  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      576751.14       1.000405  1.7345523e-06      288258.82      1.0019     -1
     5      0           0         133   Coal      1     -1      550628.37      9.0017224  1.6348091e-05      30584.612      1.0025     -1
     5      1         133       166.2   Coal      0     -1      278549.61      2.0011811  7.1842897e-06      69596.303      1.0023     -1
     5      1         133       166.2   Coal      1     -1      264814.88      3.0012495  1.1333387e-05      44117.438      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1      440588.87  7.6580711e-05  1.7381445e-10  2.8766308e+09      1.0024     -1
     5      2       166.2      207.68   Coal      1     -1      412051.48      10.007113  2.4286074e-05       20587.93      1.0027     -1
     5      3      207.68      259.53   Coal      0     -1      692436.41      1.0004332  1.4448015e-06       346068.3      1.0024     -1
     5      3      207.68      259.53   Coal      1     -1      633884.44      11.004755  1.7360821e-05      28800.481      1.0026     -1
     5      4      259.53      324.31   Coal      0     -1      1065399.1      9.8623082  9.2569145e-06      54013.678      1.0022     -1
     5      4      259.53      324.31   Coal      1     -1      984378.59      16.012968  1.6267082e-05       30736.92      1.0025     -1
     5      5      324.31      405.26   Coal      0     -1      1634106.1      18.597394  1.1380775e-05       43933.74      1.0022     -1
     5      5      324.31      405.26   Coal      1     -1        1541606       25.00783  1.6221933e-05      30822.467      1.0025     -1
     5      6      405.26      506.42   Coal      0     -1      2496575.6      83.168126  3.3312881e-05      15009.209      1.0022     -1
     5      6      405.26      506.42   Coal      1     -1      2406978.3      54.096666  2.2474929e-05      22247.011      1.0025     -1
     5      7      506.42      632.82   Coal      0     -1      3781804.1      213.01514  5.6326327e-05      8876.8436      1.0023     -1
     5      7      506.42      632.82   Coal      1     -1      3746261.8      65.028141  1.7358141e-05      28804.928      1.0027     -1
     5      8      632.82      790.79   Coal      0     -1      5522612.7         628.35  0.00011377767      4394.5355      1.0048     -1
     5      8      632.82      790.79   Coal      1     -1      5776616.5      188.51307  3.2633822e-05      15321.528      1.0045     -1
     5      9      790.79      988.18   Coal      0     -1      7939428.3         886.83  0.00011169948      4476.2966       1.005     -1
     5      9      790.79      988.18   Coal      1     -1      8763360.2      271.86858  3.1023326e-05      16116.905      1.0054     -1
     5     10      988.18      1234.8   Coal      0     -1       11192257        1176.81  0.00010514502      4755.3371      1.0131     -1
     5     10      988.18      1234.8   Coal      1     -1       13247357      475.03025  3.5858492e-05      13943.698      1.0151     -1
     5     11      1234.8      1543.1   Coal      0     -1       15697311        1273.47  8.1126635e-05       6163.204      1.0186     -1
     5     11      1234.8      1543.1   Coal      1     -1       19921084         679.91   3.413017e-05      14649.795      1.0217     -1
     5     12      1543.1      1928.2   Coal      0     -1       22304933        1449.68  6.4993694e-05       7693.054      1.0378     -1
     5     12      1543.1      1928.2   Coal      1     -1       29465221        1086.96  3.6889593e-05      13553.958       1.044     -1
     5     13      1928.2      2409.6   Coal      0     -1       31926093        1680.66  5.2642207e-05       9498.082      1.0657     -1
     5     13      1928.2      2409.6   Coal      1     -1       43133055        1726.42  4.0025452e-05      12492.051      1.0737     -1
     5     14      2409.6        3011   Coal      0     -1       46417446        1942.99  4.1859045e-05       11944.85      1.0954     -1
     5     14      2409.6        3011   Coal      1     -1       61348468        2590.45  4.2225178e-05      11841.276      1.1053     -1
     5     15        3011      3762.6   Coal      0     -1       67541200        2638.87  3.9070523e-05      12797.372      1.1558     -1
     5     15        3011      3762.6   Coal      1     -1       84596976        3673.74  4.3426375e-05       11513.74      1.1704     -1
