  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       487865.4      6.0100793  1.2319134e-05      40587.268      1.0124     -1
     5      1         133       166.2   Coal      0     -1      243665.98      13.158063  5.4000413e-05      9259.1885      1.0218     -1
     5      2       166.2      207.68   Coal      0     -1      374312.12      2.7651842  7.3873755e-06      67683.036      1.0263     -1
     5      3      207.68      259.53   Coal      0     -1       576044.6      5.5763674  9.6804439e-06      51650.524      1.0703     -1
     5      4      259.53      324.31   Coal      0     -1      896148.08      6.8714317  7.6677414e-06       65208.25       1.123     -1
     5      5      324.31      405.26   Coal      0     -1      1385913.5      8.5358756  6.1590247e-06      81181.685       1.119     -1
     5      6      405.26      506.42   Coal      0     -1      2142698.9      52.691755  2.4591302e-05      20332.392      1.1736     -1
     5      7      506.42      632.82   Coal      0     -1      3308889.3      60.249853  1.8208483e-05      27459.729      1.2487     -1
     5      8      632.82      790.79   Coal      0     -1      5029062.2      162.25092  3.2262658e-05      15497.793      1.5432     -1
     5      9      790.79      988.18   Coal      0     -1      7713489.2        180.722  2.3429345e-05      21340.758      1.6216     -1
     5     10      988.18      1234.8   Coal      0     -1       11620890         394.67  3.3962115e-05      14722.287      1.8812     -1
     5     11      1234.8      1543.1   Coal      0     -1       17550926          437.9  2.4950251e-05      20039.878      2.1583     -1
     5     12      1543.1      1928.2   Coal      0     -1       26388637         742.11  2.8122332e-05      17779.465      2.5708     -1
     5     13      1928.2      2409.6   Coal      0     -1       39033543        1167.68  2.9914784e-05      16714.144      2.6261     -1
     5     14      2409.6        3011   Coal      0     -1       57739923        1696.87  2.9388159e-05      17013.655      3.0562     -1
     5     15        3011      3762.6   Coal      0     -1       83801313        2564.55  3.0602742e-05      16338.405      3.9643     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1955263e+08         3702.4  3.0968787e-05      16145.288      4.3699     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6701451e+08        5350.23  3.2034522e-05      15608.162      5.0105     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.3363634e+08        5625.86  2.4079559e-05        20764.5      5.6439     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.3430763e+08        6044.99  1.8082118e-05      27651.628      6.8201     -1
     5     20      9174.7       11465   Coal      0     -1  4.8199473e+08        7383.33   1.531828e-05      32640.741      9.4868     -1
     5     21       11465       14327   Coal      0     -1  6.9185033e+08        9655.47   1.395601e-05      35826.859      10.421     -1
     5     22       14327       17903   Coal      0     -1  9.6429964e+08       14554.66  1.5093503e-05      33126.835      12.739     -1
     5     23       17903       22372   Coal      0     -1  1.2657688e+09       23424.12  1.8505844e-05      27018.492      14.684     -1
     5     24       22372       27956   Coal      0     -1   1.532652e+09       33566.94  2.1901215e-05      22829.784      16.324     -1
     5     25       27956       34934   Coal      0     -1  1.6939917e+09       44640.42  2.6352207e-05      18973.743      20.016     -1
     5     26       34934       43654   Coal      0     -1  1.7211949e+09       51036.15   2.965158e-05      16862.508      23.681     -1
     5     27       43654       54551   Coal      0     -1  1.6095522e+09       54589.81  3.3916147e-05       14742.24      25.702     -1
     5     28       54551       68167   Coal      0     -1  1.4073414e+09       49487.94  3.5164134e-05      14219.034      26.956     -1
     5     29       68167       85183   Coal      0     -1  1.1907416e+09       39794.28  3.3419746e-05      14961.215      26.713     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1705699e+09       22000.71  1.8794871e-05      26603.003      27.842     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1   1.194119e+09       22908.84  1.9184721e-05      26062.407      29.161     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4183989e+09       48727.66  2.0148727e-05      24815.463      26.825     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999924e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17671041      -17671041              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999924e+08        1131549   0.0011315499              0           1     -1
     4      0           0         133   Coal      0     -1      495021.46      6.2380661  1.2601607e-05      39677.478      1.0149     -1
     4      1         133       166.2   Coal      0     -1      254953.81      12.691335  4.9778957e-05      10044.405      1.0264     -1
     4      2       166.2      207.68   Coal      0     -1      391674.46      2.0005436  5.1076692e-06      97892.008      1.0332     -1
     4      3      207.68      259.53   Coal      0     -1      600186.73      9.2866342  1.5472908e-05      32314.546      1.0525     -1
     4      4      259.53      324.31   Coal      0     -1      914740.94      6.8413497  7.4790025e-06      66853.835      1.0882     -1
     4      5      324.31      405.26   Coal      0     -1      1413848.8      12.792208  9.0477908e-06      55262.109      1.1927     -1
