  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      593005.48  5.7016316e-05  9.6148042e-11  5.2003139e+09      1.0011     -1
     5      0           0         133   Coal      1     -1      605499.96      28.006635  4.6253735e-05      10809.938      1.0008     -1
     5      1         133       166.2   Coal      0     -1      276307.07  0.00011866499   4.294678e-10  1.1642316e+09      1.0015     -1
     5      1         133       166.2   Coal      1     -1       287364.7  0.00011708453  4.0744229e-10  1.2271677e+09      1.0011     -1
     5      2       166.2      207.68   Coal      0     -1      427027.73      2.0007487  4.6852898e-06      106716.98      1.0014     -1
     5      2       166.2      207.68   Coal      1     -1      449354.27      1.0002985  2.2260798e-06      224610.09      1.0012     -1
     5      3      207.68      259.53   Coal      0     -1      673272.07       1.000483  1.4860011e-06       336473.5      1.0014     -1
     5      3      207.68      259.53   Coal      1     -1      697113.85      5.0004634  7.1730944e-06      69704.924      1.0013     -1
     5      4      259.53      324.31   Coal      0     -1      1063792.3      16.001127   1.504159e-05      33241.167      1.0016     -1
     5      4      259.53      324.31   Coal      1     -1      1063406.4      21.003725  1.9751363e-05      25314.709      1.0014     -1
     5      5      324.31      405.26   Coal      0     -1      1667634.3      25.004054  1.4993727e-05      33347.279      1.0016     -1
     5      5      324.31      405.26   Coal      1     -1      1628239.4      26.006983  1.5972456e-05      31303.889      1.0015     -1
     5      6      405.26      506.42   Coal      0     -1      2567403.8      116.01845  4.5189017e-05      11064.636      1.0021     -1
     5      6      405.26      506.42   Coal      1     -1      2501206.4      28.003418  1.1195964e-05      44658.948      1.0016     -1
     5      7      506.42      632.82   Coal      0     -1      3926202.1      268.57171  6.8404962e-05      7309.4113      1.0028     -1
     5      7      506.42      632.82   Coal      1     -1      3778365.6      98.085339  2.5959727e-05      19260.603       1.002     -1
     5      8      632.82      790.79   Coal      0     -1      5833374.1      541.54056  9.2834876e-05      5385.9069      1.0028     -1
     5      8      632.82      790.79   Coal      1     -1      5681884.2      205.56623  3.6179236e-05      13820.082      1.0023     -1
     5      9      790.79      988.18   Coal      0     -1      8584270.2         692.39  8.0657993e-05      6199.0137      1.0048     -1
     5      9      790.79      988.18   Coal      1     -1      8473696.9      268.62009   3.170046e-05      15772.642      1.0051     -1
     5     10      988.18      1234.8   Coal      0     -1       12502810        1153.44   9.225446e-05      5419.7922      1.0118     -1
     5     10      988.18      1234.8   Coal      1     -1       12526182         444.42  3.5479288e-05      14092.729      1.0124     -1
     5     11      1234.8      1543.1   Coal      0     -1       18032084        1451.62  8.0502067e-05      6211.0207      1.0234     -1
