  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      486121.51      5.2462933  1.0792144e-05      46329.997      1.0139     -1
     5      1         133       166.2   Coal      0     -1      245533.97      10.894074  4.4368909e-05      11269.152      1.0316     -1
     5      2       166.2      207.68   Coal      0     -1      372339.89      10.692289  2.8716474e-05      17411.608       1.029     -1
     5      3      207.68      259.53   Coal      0     -1      570210.51      2.0002288  3.5078778e-06      142536.32      1.0587     -1
     5      4      259.53      324.31   Coal      0     -1       893626.8      7.4506302  8.3375187e-06      59969.881      1.0794     -1
     5      5      324.31      405.26   Coal      0     -1      1373213.6      13.378703  9.7426234e-06       51320.88      1.1852     -1
     5      6      405.26      506.42   Coal      0     -1      2119181.6      39.767144  1.8765331e-05      26644.881      1.2519     -1
     5      7      506.42      632.82   Coal      0     -1      3276234.9      39.237216  1.1976313e-05      41749.074      1.3687     -1
     5      8      632.82      790.79   Coal      0     -1      5063168.5      136.04658  2.6869851e-05      18608.217      1.3987     -1
     5      9      790.79      988.18   Coal      0     -1      7668145.7      215.13882  2.8056173e-05       17821.39      1.6472     -1
     5     10      988.18      1234.8   Coal      0     -1       11682154         309.87  2.6525074e-05      18850.089      1.9639     -1
     5     11      1234.8      1543.1   Coal      0     -1       17621814         488.53  2.7723025e-05       18035.55      2.0679     -1
     5     12      1543.1      1928.2   Coal      0     -1       26451156         739.91   2.797269e-05      17874.577      2.2299     -1
     5     13      1928.2      2409.6   Coal      0     -1       39266720        1248.46  3.1794354e-05      15726.062      2.5918     -1
     5     14      2409.6        3011   Coal      0     -1       57587484        1768.12  3.0703199e-05      16284.948       3.232     -1
     5     15        3011      3762.6   Coal      0     -1       83278461        2547.97  3.0595786e-05       16342.12      3.6858     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1865505e+08        3745.66  3.1567641e-05      15839.004      4.3907     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6626753e+08         5119.9  3.0793144e-05      16237.381      5.1132     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.3324378e+08        5683.42  2.4366866e-05      20519.668      6.3022     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.3396982e+08        6108.69  1.8291144e-05      27335.633      6.7128     -1
     5     20      9174.7       11465   Coal      0     -1  4.8144202e+08        7198.24  1.4951416e-05      33441.648      8.2798     -1
     5     21       11465       14327   Coal      0     -1   6.907606e+08        9773.45  1.4148824e-05      35338.626      10.591     -1
     5     22       14327       17903   Coal      0     -1  9.6460715e+08       14384.93  1.4912734e-05      33528.392      12.004     -1
     5     23       17903       22372   Coal      0     -1  1.2714981e+09        23188.6  1.8237227e-05      27416.448      15.416     -1
     5     24       22372       27956   Coal      0     -1  1.5460405e+09       33375.28  2.1587585e-05      23161.461      17.181     -1
     5     25       27956       34934   Coal      0     -1  1.7193404e+09        44368.9  2.5805768e-05      19375.513      20.948     -1
     5     26       34934       43654   Coal      0     -1  1.7562777e+09        51365.1  2.9246571e-05      17096.021       22.51     -1
     5     27       43654       54551   Coal      0     -1   1.642616e+09       55446.88   3.375523e-05      14812.519      25.988     -1
     5     28       54551       68167   Coal      0     -1  1.4313175e+09       50443.27  3.5242545e-05      14187.398      27.388     -1
     5     29       68167       85183   Coal      0     -1  1.2033228e+09       40540.84  3.3690742e-05      14840.872      28.293     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1749864e+09       22334.77  1.9008535e-05      26303.973      28.844     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1968279e+09       23108.35  1.9307998e-05      25896.005      28.284     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4421254e+09       49042.55  2.0081913e-05      24898.027      26.951     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999991e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17774633      -17774633              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999991e+08        1136454   0.0011364541              0           1     -1
     4      0           0         133   Coal      0     -1      492277.83       7.302278  1.4833652e-05      33707.141      1.0156     -1
     4      1         133       166.2   Coal      0     -1      247623.13       7.001372  2.8274305e-05        17683.9      1.0265     -1
     4      2       166.2      207.68   Coal      0     -1      373817.46      11.287395  3.0194939e-05      16559.066      1.0379     -1
     4      3      207.68      259.53   Coal      0     -1      571521.97      1.0010052  1.7514729e-06      285474.02      1.0668     -1
     4      4      259.53      324.31   Coal      0     -1      884152.44      16.460915  1.8617734e-05      26856.115      1.0916     -1
     4      5      324.31      405.26   Coal      0     -1      1368141.3      9.5176688  6.9566419e-06      71873.759      1.1591     -1
     4      6      405.26      506.42   Coal      0     -1      2127521.1      39.363302  1.8501956e-05      27024.169      1.2347     -1
