  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      566839.57  5.6585419e-05  9.9826162e-11   5.008707e+09       1.002     -1
     5      0           0         133   Coal      1     -1      776660.14      1.0001704  1.2877839e-06      388263.91      1.0014     -1
     5      1         133       166.2   Coal      0     -1      276537.92  0.00085838739  3.1040495e-09  1.6107991e+08      1.0025     -1
     5      1         133       166.2   Coal      1     -1      385556.88      1.0003456  2.5945474e-06      192711.84      1.0015     -1
     5      2       166.2      207.68   Coal      0     -1      467131.46      2.0066481  4.2956818e-06      116395.96      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1       554691.6      8.0475622  1.4508174e-05      34463.331      1.0017     -1
     5      3      207.68      259.53   Coal      0     -1      802404.25      7.0038097  8.7285301e-06      57283.413      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      779228.84      1.0004198  1.2838588e-06      389450.93      1.0017     -1
     5      4      259.53      324.31   Coal      0     -1      1346513.2      1.0003328    7.42906e-07      673032.66      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      1072674.5      37.462562  3.4924447e-05      14316.619      1.0016     -1
     5      5      324.31      405.26   Coal      0     -1      2268401.2      10.003811  4.4100714e-06      113376.85      1.0022     -1
     5      5      324.31      405.26   Coal      1     -1      1463817.2      34.395095  2.3496852e-05      21279.447      1.0016     -1
     5      6      405.26      506.42   Coal      0     -1      3731289.2      69.149983  1.8532464e-05      26979.683      1.0022     -1
     5      6      405.26      506.42   Coal      1     -1      2032194.8      67.003396  3.2970952e-05      15164.864      1.0018     -1
     5      7      506.42      632.82   Coal      0     -1      5819753.9      306.52025  5.2668937e-05      9493.2616      1.0024     -1
     5      7      506.42      632.82   Coal      1     -1      2886674.5      102.84351  3.5626986e-05      14034.305      1.0021     -1
     5      8      632.82      790.79   Coal      0     -1      8605445.9          659.4  7.6625896e-05      6525.2092      1.0043     -1
     5      8      632.82      790.79   Coal      1     -1      4309613.5      171.72363  3.9846643e-05      12548.109      1.0043     -1
     5      9      790.79      988.18   Coal      0     -1       12857114      935.66684   7.277425e-05       6870.562      1.0047     -1
     5      9      790.79      988.18   Coal      1     -1      5950181.6      336.34725  5.6527224e-05      8845.2955       1.005     -1
     5     10      988.18      1234.8   Coal      0     -1       18627172        1646.05   8.836822e-05      5658.1427      1.0142     -1
     5     10      988.18      1234.8   Coal      1     -1      8248038.5      277.11125   3.359723e-05      14882.179       1.014     -1
     5     11      1234.8      1543.1   Coal      0     -1       25219540        2234.93  8.8618984e-05       5642.132      1.0217     -1
     5     11      1234.8      1543.1   Coal      1     -1       12239503         439.52  3.5909954e-05      13923.716      1.0225     -1
     5     12      1543.1      1928.2   Coal      0     -1       34675905        2920.22  8.4214674e-05      5937.2076      1.0376     -1
     5     12      1543.1      1928.2   Coal      1     -1       17173848         593.72  3.4571169e-05      14462.918      1.0395     -1
     5     13      1928.2      2409.6   Coal      0     -1       46933728        3660.05  7.7983365e-05      6411.6238      1.0448     -1
     5     13      1928.2      2409.6   Coal      1     -1       24236441         848.26  3.4999363e-05      14285.974      1.0499     -1
     5     14      2409.6        3011   Coal      0     -1       61357148        4171.52  6.7987514e-05      7354.2915      1.1171     -1
     5     14      2409.6        3011   Coal      1     -1       35777058         942.15  2.6333915e-05      18986.922      1.1343     -1
     5     15        3011      3762.6   Coal      0     -1       82547304         4392.7  5.3214336e-05      9395.9642      1.1797     -1
     5     15        3011      3762.6   Coal      1     -1       52449029        1398.38  2.6661695e-05      18753.497      1.2085     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1144483e+08        5367.03  4.8158628e-05      10382.356      1.1971     -1
     5     16      3762.6      4701.8   Coal      1     -1       76167046        2060.74  2.7055533e-05      18480.509      1.2256     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.5236934e+08        5970.54  3.9184654e-05      12760.097      1.3038     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.0953683e+08        2875.33  2.6249892e-05      19047.697      1.3447     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.1601739e+08        5343.69  2.4737314e-05       20212.38      1.4307     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.5749512e+08        3090.52  1.9622958e-05      25480.359      1.4818     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.2128583e+08        5164.83  1.6075499e-05      31103.234      1.6024     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.3066365e+08         3624.6  1.5713789e-05      31819.187      1.6672     -1
     5     20      9174.7       11465   Coal      0     -1  4.8526811e+08        5863.54  1.2083094e-05      41380.131      1.9603     -1
     5     20      9174.7       11465   Coal      1     -1  3.3807712e+08        4471.85  1.3227307e-05      37800.588       2.059     -1
     5     21       11465       14327   Coal      0     -1  1.8558862e+09       47245.44  2.5457078e-05      19640.903      2.2435     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.0347755e+09       37450.18  1.8405067e-05      27166.432      2.3999     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1    2.37688e+09       44413.76  1.8685739e-05      26758.374      2.9919     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.6480773e+09       55049.62  2.0788525e-05      24051.731        3.18     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.6946894e+09       67735.98  2.5136841e-05      19891.123      3.6903     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5058376e+09       73317.76  2.9258783e-05      17088.886      4.3725     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1644933e+09       74028.41  3.4201266e-05      14619.342      4.8808     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8057735e+09       64348.92    3.56351e-05       14031.11      5.5261     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
