  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      480708.41      10.026871   2.085853e-05      23971.008      1.0123     -1
     5      1         133       166.2   Coal      0     -1      239353.67      2.0045957  8.3750365e-06      59701.232      1.0204     -1
     5      2       166.2      207.68   Coal      0     -1      368923.18      14.744097  3.9965222e-05      12510.877      1.0396     -1
     5      3      207.68      259.53   Coal      0     -1      576055.02      2.6611187  4.6195566e-06       108235.5      1.0658     -1
     5      4      259.53      324.31   Coal      0     -1      900243.21      19.527629  2.1691504e-05        23050.5      1.0924     -1
     5      5      324.31      405.26   Coal      0     -1      1394627.7      13.998211  1.0037238e-05        49814.5      1.2197     -1
     5      6      405.26      506.42   Coal      0     -1      2151228.5       24.60552  1.1437892e-05      43714.348      1.2287     -1
     5      7      506.42      632.82   Coal      0     -1      3329872.1      48.432849  1.4544958e-05      34376.174      1.3383     -1
     5      8      632.82      790.79   Coal      0     -1      5090267.2      125.81708  2.4717186e-05       20228.84      1.4631     -1
     5      9      790.79      988.18   Coal      0     -1      7742521.6      216.90469  2.8014735e-05      17847.751      1.6867     -1
     5     10      988.18      1234.8   Coal      0     -1       11780396         257.37  2.1847313e-05       22886.11      1.7287     -1
     5     11      1234.8      1543.1   Coal      0     -1       17811321          522.7  2.9346503e-05      17037.805      2.1639     -1
     5     12      1543.1      1928.2   Coal      0     -1       26614691         696.97  2.6187417e-05       19093.14      2.3502     -1
     5     13      1928.2      2409.6   Coal      0     -1       39614312        1182.84  2.9858905e-05      16745.423      2.7772     -1
     5     14      2409.6        3011   Coal      0     -1       58216643        1703.72  2.9265171e-05      17085.156      3.1611     -1
     5     15        3011      3762.6   Coal      0     -1       84506033        2603.37  3.0806913e-05      16230.123      4.0262     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2019047e+08        3784.92  3.1491016e-05      15877.544      4.4213     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6682561e+08        5498.39  3.2958908e-05      15170.405      5.1981     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.3236377e+08        5745.97  2.4728338e-05      20219.717      5.6743     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.3160098e+08        6181.37  1.8640988e-05      26822.613      7.3357     -1
     5     20      9174.7       11465   Coal      0     -1  4.7954631e+08        7073.07  1.4749503e-05      33899.446      9.5229     -1
     5     21       11465       14327   Coal      0     -1  6.8866435e+08        9762.82  1.4176456e-05      35269.746      10.128     -1
     5     22       14327       17903   Coal      0     -1  9.6239765e+08       14365.16  1.4926429e-05      33497.631      13.184     -1
     5     23       17903       22372   Coal      0     -1  1.2684061e+09       23242.09  1.8323856e-05      27286.834      14.312     -1
     5     24       22372       27956   Coal      0     -1  1.5413411e+09       33339.55  2.1630222e-05      23115.805      17.265     -1
     5     25       27956       34934   Coal      0     -1  1.7087893e+09       44645.07  2.6126726e-05      19137.492      19.325     -1
     5     26       34934       43654   Coal      0     -1  1.7314702e+09       51476.87  2.9730151e-05      16817.944       22.24     -1
     5     27       43654       54551   Coal      0     -1  1.6087706e+09        54926.5  3.4141909e-05      14644.758      26.767     -1
     5     28       54551       68167   Coal      0     -1  1.3996346e+09       49556.22  3.5406542e-05      14121.684       27.33     -1
