  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      552689.77  0.00023175113  4.1931503e-10  1.1924209e+09       1.002     -1
     5      0           0         133   Coal      1     -1      568839.17      11.002452  1.9341939e-05      25850.563      1.0013     -1
     5      1         133       166.2   Coal      0     -1      274683.29      8.0027749  2.9134553e-05      17161.753       1.002     -1
     5      1         133       166.2   Coal      1     -1      260330.54      8.0062395  3.0754131e-05      16257.978      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1       427417.9  7.5615388e-05  1.7691208e-10  2.8262627e+09      1.0021     -1
     5      2       166.2      207.68   Coal      1     -1      410089.63      6.0014157    1.46344e-05      34166.074      1.0018     -1
     5      3      207.68      259.53   Coal      0     -1      666825.01      8.0026653  1.2001147e-05      41662.683      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      644829.84      1.0003544  1.5513464e-06      322300.69      1.0017     -1
     5      4      259.53      324.31   Coal      0     -1        1031277      12.012323  1.1648008e-05      42925.795      1.0022     -1
     5      4      259.53      324.31   Coal      1     -1      993685.25      16.011654  1.6113406e-05      31030.063      1.0018     -1
     5      5      324.31      405.26   Coal      0     -1      1597835.9      31.015941  1.9411218e-05      25758.301       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1540334.2      28.003466  1.8180124e-05      27502.563      1.0019     -1
     5      6      405.26      506.42   Coal      0     -1        2470212      71.029039  2.8754228e-05      17388.747       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      2364381.4      35.012392  1.4808268e-05      33764.922      1.0019     -1
     5      7      506.42      632.82   Coal      0     -1      3754174.7      268.88257  7.1622285e-05      6981.0674      1.0021     -1
     5      7      506.42      632.82   Coal      1     -1      3624310.3      94.927442  2.6191864e-05      19089.897       1.002     -1
     5      8      632.82      790.79   Coal      0     -1      5689742.3      437.61254  7.6912541e-05      6500.8904       1.004     -1
     5      8      632.82      790.79   Coal      1     -1      5450663.1      246.10057  4.5150575e-05      11074.056      1.0037     -1
     5      9      790.79      988.18   Coal      0     -1      8486013.8         749.56  8.8328868e-05      5660.6635      1.0033     -1
     5      9      790.79      988.18   Coal      1     -1      8039359.2      330.59526   4.112209e-05      12158.915      1.0034     -1
     5     10      988.18      1234.8   Coal      0     -1       12561406         982.33  7.8202235e-05      6393.6791      1.0112     -1
     5     10      988.18      1234.8   Coal      1     -1       11710290      342.38118  2.9237636e-05      17101.246      1.0118     -1
     5     11      1234.8      1543.1   Coal      0     -1       18424131         1372.6  7.4500121e-05      6711.3985      1.0242     -1
     5     11      1234.8      1543.1   Coal      1     -1       17117741         601.39  3.5132557e-05      14231.814      1.0251     -1
     5     12      1543.1      1928.2   Coal      0     -1       26334828        1832.31  6.9577443e-05      7186.2371      1.0311     -1
     5     12      1543.1      1928.2   Coal      1     -1       25173007          811.2  3.2224994e-05      15515.907      1.0312     -1
     5     13      1928.2      2409.6   Coal      0     -1       37179704        2242.84  6.0324311e-05      8288.5323      1.0644     -1
     5     13      1928.2      2409.6   Coal      1     -1       36501580        1320.59  3.6178982e-05      13820.179      1.0645     -1
     5     14      2409.6        3011   Coal      0     -1       52878478        2826.75  5.3457476e-05      9353.2286      1.1134     -1
     5     14      2409.6        3011   Coal      1     -1       51769688        1854.03  3.5813042e-05      13961.394      1.1149     -1
     5     15        3011      3762.6   Coal      0     -1       74505253        3479.55  4.6702076e-05      10706.162      1.1643     -1
     5     15        3011      3762.6   Coal      1     -1       72576692        2828.35    3.89705e-05      12830.218       1.166     -1
     5     16      3762.6      4701.8   Coal      0     -1   1.021095e+08        4321.52  4.2322407e-05      11814.073      1.2475     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.0101928e+08        3731.76  3.6941069e-05      13535.071      1.2512     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.3418128e+08        6114.53  4.5569173e-05       10972.33      1.3474     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.3871695e+08        5905.49  4.2572231e-05      11744.745      1.3486     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.7989277e+08        5899.26  3.2793201e-05      15247.063      1.4755     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.8707492e+08        6496.14  3.4724805e-05      14398.929      1.4758     -1
     5     19      7342.1      9174.7   Coal      0     -1     2.5386e+08        5974.61  2.3535059e-05      21244.901      1.6435     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.5660454e+08        6547.52  2.5515994e-05      19595.552      1.6491     -1
     5     20      9174.7       11465   Coal      0     -1  3.6179501e+08        6424.71  1.7757873e-05      28156.525      1.9337     -1
     5     20      9174.7       11465   Coal      1     -1  3.6377959e+08        6842.77  1.8810209e-05      26581.311      1.9366     -1
     5     21       11465       14327   Coal      0     -1  1.8627164e+09       30240.48  1.6234613e-05      30798.394      2.1584     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2632228e+09       36783.79  1.6252836e-05      30763.861      2.3671     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6113213e+09       48904.77  1.8727979e-05      26698.023      2.8042     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.7988838e+09       60179.89  2.1501389e-05      23254.312      3.2282     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7455466e+09       71443.59  2.6021627e-05      19214.786      3.5028     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.4959824e+09       74087.65  2.9682761e-05      16844.794       3.886     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1591448e+09       73330.89  3.3962933e-05      14721.932      4.7268     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8237176e+09       63898.23  3.5037348e-05      14270.486      4.9685     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5379454e+09       51459.56   3.345994e-05      14943.243      5.7141     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1   1.517713e+09       28836.87  1.9000212e-05      26315.496      7.1788     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5607671e+09       30336.44  1.9436879e-05      25724.295      7.9509     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1877944e+09       64366.21  2.0191456e-05      24762.949      10.282     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -27913242      -27913242              0           1     -1
     5      0           0         133   Migr      0      1       170717.7      5.0080535  2.9335291e-05              0      1.0016     -1
     5      0           0         133   Migr      1      0      176314.53      18.009453   0.0001021439              0       1.001     -1
     5      1         133       166.2   Migr      0      1       68131.01      6.0032002  8.8112596e-05              0      1.0021     -1
     5      1         133       166.2   Migr      1      0       66337.73      13.022083   0.0001962998              0      1.0018     -1
     5      2       166.2      207.68   Migr      0      1      105384.09      6.0062639  5.6994029e-05              0      1.0021     -1
     5      2       166.2      207.68   Migr      1      0      104872.86      14.091925  0.00013437151              0      1.0017     -1
     5      3      207.68      259.53   Migr      0      1      164190.73       14.00481  8.5295986e-05              0      1.0023     -1
     5      3      207.68      259.53   Migr      1      0      165281.46      27.938769  0.00016903753              0      1.0017     -1
     5      4      259.53      324.31   Migr      0      1      253517.78      17.622147  6.9510498e-05              0      1.0022     -1
     5      4      259.53      324.31   Migr      1      0      254776.53      10.056659  3.9472471e-05              0      1.0018     -1
     5      5      324.31      405.26   Migr      0      1      393191.06      26.451609  6.7274187e-05              0       1.002     -1
     5      5      324.31      405.26   Migr      1      0      394708.89      25.009536  6.3361979e-05              0      1.0019     -1
     5      6      405.26      506.42   Migr      0      1      609328.22      57.020861  9.3579879e-05              0      1.0021     -1
     5      6      405.26      506.42   Migr      1      0      607148.26       46.05833  7.5860104e-05              0      1.0019     -1
     5      7      506.42      632.82   Migr      0      1      933707.85      73.016965  7.8201083e-05              0      1.0021     -1
     5      7      506.42      632.82   Migr      1      0      935611.99      99.042877  0.00010585892              0       1.002     -1
     5      8      632.82      790.79   Migr      0      1      1425209.4      91.231683  6.4012827e-05              0       1.004     -1
     5      8      632.82      790.79   Migr      1      0      1426178.2      212.59304  0.00014906486              0      1.0037     -1
     5      9      790.79      988.18   Migr      0      1      2140913.3      172.18839   8.042754e-05              0      1.0034     -1
     5      9      790.79      988.18   Migr      1      0      2144330.4      297.07425   0.0001385394              0      1.0035     -1
     5     10      988.18      1234.8   Migr      0      1        3198393      263.88123  8.2504319e-05              0      1.0115     -1
     5     10      988.18      1234.8   Migr      1      0        3185719         543.21   0.0001705141              0      1.0124     -1
     5     11      1234.8      1543.1   Migr      0      1        4759309      404.29033  8.4947274e-05              0      1.0248     -1
     5     11      1234.8      1543.1   Migr      1      0      4757736.2         640.98  0.00013472374              0      1.0262     -1
     5     12      1543.1      1928.2   Migr      0      1      6960817.2         658.57  9.4611017e-05              0      1.0319     -1
     5     12      1543.1      1928.2   Migr      1      0      7122808.4         806.82  0.00011327274              0      1.0327     -1
     5     13      1928.2      2409.6   Migr      0      1       10127385        1008.17  9.9548901e-05              0      1.0663     -1
     5     13      1928.2      2409.6   Migr      1      0       10535055        1271.04  0.00012064864              0      1.0682     -1
     5     14      2409.6        3011   Migr      0      1       14883066        1573.74  0.00010574031              0      1.1171     -1
     5     14      2409.6        3011   Migr      1      0       15396724        1864.16   0.0001210751              0       1.121     -1
     5     15        3011      3762.6   Migr      0      1       21784354        2166.71  9.9461753e-05              0      1.1715     -1
     5     15        3011      3762.6   Migr      1      0       22331684        2369.85  0.00010612052              0      1.1751     -1
     5     16      3762.6      4701.8   Migr      0      1       31464182        3319.44  0.00010549901              0      1.2591     -1
     5     16      3762.6      4701.8   Migr      1      0       32142148        3171.84  9.8681645e-05              0      1.2654     -1
     5     17      4701.8      5875.5   Migr      0      1       44367763        4271.03  9.6264263e-05              0      1.3661     -1
     5     17      4701.8      5875.5   Migr      1      0       45931626        4141.35  9.0163367e-05              0       1.368     -1
     5     18      5875.5      7342.1   Migr      0      1       63400856        5868.25  9.2557898e-05              0      1.5001     -1
     5     18      5875.5      7342.1   Migr      1      0       65290919        5860.12  8.9753982e-05              0      1.5016     -1
     5     19      7342.1      9174.7   Migr      0      1       93339472           8131  8.7112128e-05              0      1.6795     -1
     5     19      7342.1      9174.7   Migr      1      0       94129114        8267.64  8.7832974e-05              0      1.6837     -1
     5     20      9174.7       11465   Migr      0      1  1.3878741e+08       12027.64   8.666233e-05              0      1.9824     -1
     5     20      9174.7       11465   Migr      1      0  1.3921717e+08       11845.33  8.5085266e-05              0      1.9829     -1
     5     21       11465       14327   Migr      0      1  3.9326216e+08              0              0              0      2.2265     -1
     5     21       11465       14327   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     22       14327       17903   Migr      0      1  5.2812803e+08              0              0              0      2.4443     -1
     5     22       14327       17903   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     23       17903       22372   Migr      0      1  6.8732701e+08              0              0              0      2.8979     -1
     5     23       17903       22372   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     24       22372       27956   Migr      0      1  8.5959565e+08              0              0              0      3.3342     -1
     5     24       22372       27956   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     25       27956       34934   Migr      0      1  1.0379096e+09              0              0              0      3.6076     -1
     5     25       27956       34934   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     26       34934       43654   Migr      0      1  1.2358592e+09              0              0              0       3.972     -1
     5     26       34934       43654   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     27       43654       54551   Migr      0      1  1.4485955e+09              0              0              0      4.7294     -1
     5     27       43654       54551   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     28       54551       68167   Migr      0      1  1.6031619e+09              0              0              0      4.8353     -1
     5     28       54551       68167   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     29       68167       85183   Migr      0      1  1.6343225e+09              0              0              0      5.3603     -1
     5     29       68167       85183   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     30       85183  1.0645e+05   Migr      0      1  1.6987956e+09              0              0              0      6.4244     -1
     5     30       85183  1.0645e+05   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     31  1.0645e+05  1.3302e+05   Migr      0      1  1.7951417e+09              0              0              0      7.0275     -1
