  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27517.86     0.46736961  1.6984228e-05      29439.077      2.2197     -1
     5      0           0         133   Coal      1     -1       27433.98      3.8862654  0.00014165882      3529.6071      2.1988     -1
     5      1         133       166.2   Coal      0     -1       15336.72      1.6591529  0.00010818173      4621.8526      2.4856     -1
     5      1         133       166.2   Coal      1     -1       15925.57   0.0027522081  1.7281693e-07      2893235.1      2.4777     -1
     5      2       166.2      207.68   Coal      0     -1          23588     0.15546414  6.5908149e-06      75863.153      4.2395     -1
     5      2       166.2      207.68   Coal      1     -1       25145.48     0.90035814  3.5805964e-05      13964.154      4.3238     -1
     5      3      207.68      259.53   Coal      0     -1       36990.79    0.086347728  2.3343034e-06      214196.66      4.2147     -1
     5      3      207.68      259.53   Coal      1     -1       40340.11     0.22189083  5.5005013e-06      90900.806      4.2946     -1
     5      4      259.53      324.31   Coal      0     -1       57754.49     0.45517816  7.8812601e-06      63441.632      5.1094     -1
     5      4      259.53      324.31   Coal      1     -1       62997.88     0.37113193  5.8911812e-06      84872.623      5.2711     -1
     5      5      324.31      405.26   Coal      0     -1       89753.05      2.6403736  2.9418205e-05      16996.279       6.411     -1
     5      5      324.31      405.26   Coal      1     -1       98547.82      1.5650669  1.5881294e-05      31483.581       6.535     -1
     5      6      405.26      506.42   Coal      0     -1      141843.69      3.2602732  2.2984972e-05      21753.344      6.4457     -1
     5      6      405.26      506.42   Coal      1     -1      155806.92      2.4999197  1.6044985e-05      31162.384      6.4674     -1
     5      7      506.42      632.82   Coal      0     -1      228738.87       3.862956  1.6888061e-05      29606.714      10.198     -1
     5      7      506.42      632.82   Coal      1     -1      242357.84      4.2853893  1.7682074e-05      28277.225      10.215     -1
     5      8      632.82      790.79   Coal      0     -1      358894.08      14.247423  3.9698127e-05      12595.053      9.5514     -1
     5      8      632.82      790.79   Coal      1     -1      380072.85      10.942721  2.8791115e-05      17366.469      9.3112     -1
     5      9      790.79      988.18   Coal      0     -1      561703.49      19.432666   3.459595e-05      14452.559      10.204     -1
     5      9      790.79      988.18   Coal      1     -1      597498.42       20.69193  3.4630937e-05      14437.958      9.9586     -1
     5     10      988.18      1234.8   Coal      0     -1      878985.39      33.220502  3.7794146e-05      13229.562      15.436     -1
     5     10      988.18      1234.8   Coal      1     -1       946402.5      33.318679  3.5205612e-05      14202.281      14.907     -1
     5     11      1234.8      1543.1   Coal      0     -1      1378458.3      62.183352  4.5110796e-05      11083.821      18.304     -1
     5     11      1234.8      1543.1   Coal      1     -1      1484255.9          68.24    4.59759e-05      10875.263      17.529     -1
     5     12      1543.1      1928.2   Coal      0     -1      2156867.5         108.58  5.0341527e-05      9932.1581      18.933     -1
     5     12      1543.1      1928.2   Coal      1     -1      2290957.4         112.51  4.9110472e-05      10181.128      19.311     -1
     5     13      1928.2      2409.6   Coal      0     -1      3346315.7          190.3  5.6868514e-05      8792.2114      22.657     -1
     5     13      1928.2      2409.6   Coal      1     -1        3525498         177.73  5.0412736e-05      9918.1285      23.817     -1
     5     14      2409.6        3011   Coal      0     -1      5120395.1         295.35  5.7681096e-05      8668.3512      28.267     -1
     5     14      2409.6        3011   Coal      1     -1      5393574.5         286.96  5.3204049e-05       9397.781      29.328     -1
     5     15        3011      3762.6   Coal      0     -1      7746260.8          457.2  5.9022025e-05      8471.4139      35.578     -1
     5     15        3011      3762.6   Coal      1     -1      8191734.5         475.43   5.803777e-05      8615.0795      36.024     -1
     5     16      3762.6      4701.8   Coal      0     -1       11585269         694.39   5.993732e-05       8342.048      49.575     -1
     5     16      3762.6      4701.8   Coal      1     -1       12287259         748.66   6.092978e-05      8206.1679      47.527     -1
     5     17      4701.8      5875.5   Coal      0     -1       17147100        1053.07  6.1413884e-05      8141.4815      57.241     -1
     5     17      4701.8      5875.5   Coal      1     -1       18059577        1093.78  6.0565095e-05      8255.5802      56.037     -1
     5     18      5875.5      7342.1   Coal      0     -1       25438291        1083.04  4.2575187e-05       11743.93      70.722     -1
     5     18      5875.5      7342.1   Coal      1     -1       26656554        1128.47   4.233368e-05      11810.927      68.458     -1
     5     19      7342.1      9174.7   Coal      0     -1       38535855        1087.15  2.8211389e-05      17723.339      83.875     -1
     5     19      7342.1      9174.7   Coal      1     -1       40179708        1128.42  2.8084326e-05      17803.525      82.869     -1
     5     20      9174.7       11465   Coal      0     -1       59076818        1199.29  2.0300518e-05      24629.914      102.32     -1
     5     20      9174.7       11465   Coal      1     -1       61377947        1234.43  2.0111947e-05      24860.845      102.07     -1
     5     21       11465       14327   Coal      0     -1  3.0232356e+08        5772.04   1.909226e-05      26188.623       141.4     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3123202e+08        7632.09  1.7698338e-05       28251.24      179.05     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9754092e+08       11783.85  1.9720574e-05      25354.231      179.13     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  7.8665291e+08       17353.78  2.2060276e-05      22665.175      210.41     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6234941e+08       24816.68  2.5787598e-05      19389.165      272.58     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0736314e+09       31186.12  2.9047324e-05       17213.29      260.99     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1   1.070402e+09       35984.57   3.361781e-05      14873.069      278.57     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5651879e+08          33849    3.53877e-05      14129.203      232.56     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0309602e+08       27043.86  3.3674504e-05      14848.029       181.9     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7137391e+08       14551.92  1.8864937e-05      26504.197      160.86     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1   7.748288e+08       14856.56   1.917399e-05      26076.992      146.83     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  1.5750752e+09       31257.98  1.9845389e-05      25194.769      86.397     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559477      -10559477              0           1     -1
     5      0           0         133   Migr      0      1       40506.51      6.6339749  0.00016377552              0      2.1665     -1
