  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      499654.66      23.298547    4.66293e-05      10722.872      1.0155     -1
     5      1         133       166.2   Coal      0     -1      247821.33      8.1082221  3.2718016e-05        15282.1      1.0225     -1
     5      2       166.2      207.68   Coal      0     -1      379531.12      1.0001124  2.6351261e-06      189744.24      1.0369     -1
     5      3      207.68      259.53   Coal      0     -1      584564.57      7.1129202  1.2167895e-05      41091.742      1.0639     -1
     5      4      259.53      324.31   Coal      0     -1      905506.04      9.5628356  1.0560764e-05      47345.059      1.0882     -1
     5      5      324.31      405.26   Coal      0     -1      1399942.8      13.164417  9.4035393e-06      53171.469      1.1807     -1
     5      6      405.26      506.42   Coal      0     -1        2131846      39.707147  1.8625711e-05      26844.613      1.3208     -1
     5      7      506.42      632.82   Coal      0     -1      3271204.7      60.759619  1.8574081e-05      26919.233      1.4343     -1
     5      8      632.82      790.79   Coal      0     -1      5003670.3      133.26727  2.6633902e-05      18773.066       1.676     -1
     5      9      790.79      988.18   Coal      0     -1      7676510.4      194.83405  2.5380549e-05      19700.125      1.6291     -1
     5     10      988.18      1234.8   Coal      0     -1       11565018         303.32   2.622737e-05      19064.054      2.0095     -1
     5     11      1234.8      1543.1   Coal      0     -1       17527184         499.57  2.8502583e-05       17542.27      2.0648     -1
     5     12      1543.1      1928.2   Coal      0     -1       26493881         735.73  2.7769808e-05      18005.166      2.3628     -1
     5     13      1928.2      2409.6   Coal      0     -1       39370266        1108.21    2.81484e-05      17762.999      2.8833     -1
     5     14      2409.6        3011   Coal      0     -1       57806164        1777.44  3.0748278e-05      16261.073      3.2114     -1
     5     15        3011      3762.6   Coal      0     -1       83444938        2515.73  3.0148384e-05      16584.637      4.0433     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1869089e+08        3824.14  3.2219321e-05      15518.638      4.4683     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6471675e+08        5442.03  3.3038717e-05       15133.76      5.3901     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2952044e+08        5876.88   2.560504e-05      19527.405      6.0818     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.2703804e+08        6053.15  1.8509009e-05      27013.872      7.3692     -1
     5     20      9174.7       11465   Coal      0     -1   4.729788e+08        7209.73  1.5243241e-05      32801.422      9.2476     -1
     5     21       11465       14327   Coal      0     -1  6.7976562e+08        9471.57  1.3933582e-05      35884.527      10.605     -1
     5     22       14327       17903   Coal      0     -1  9.5023129e+08       14331.57  1.5082191e-05      33151.682       13.52     -1
     5     23       17903       22372   Coal      0     -1  1.2522977e+09       22895.23  1.8282577e-05      27348.442      14.657     -1
     5     24       22372       27956   Coal      0     -1  1.5228863e+09       33173.83  2.1783523e-05      22953.128      16.563     -1
     5     25       27956       34934   Coal      0     -1  1.6913686e+09       44237.57  2.6154897e-05      19116.879      20.159     -1
     5     26       34934       43654   Coal      0     -1  1.7178495e+09       51102.49  2.9747944e-05      16807.884      22.007     -1
     5     27       43654       54551   Coal      0     -1  1.5996842e+09       54581.62  3.4120246e-05      14654.056      23.985     -1
     5     28       54551       68167   Coal      0     -1   1.393178e+09       49351.65  3.5423793e-05      14114.807      27.725     -1
     5     29       68167       85183   Coal      0     -1  1.1749035e+09       39435.39  3.3564791e-05      14896.562      26.633     -1
     5     30       85183  1.0645e+05   Coal      0     -1    1.15517e+09       21726.07  1.8807682e-05      26584.882      27.741     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1832324e+09        22681.6  1.9169185e-05       26083.53      27.084     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4330383e+09       48499.98  1.9933915e-05       25082.88      26.455     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999997e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17561662      -17561662              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999997e+08        1125050     0.00112505              0           1     -1
     4      0           0         133   Coal      0     -1      514600.24      30.490942  5.9251705e-05      8438.5757      1.0116     -1
     4      1         133       166.2   Coal      0     -1      255234.34      6.1801661  2.4213694e-05      20649.472      1.0231     -1
     4      2       166.2      207.68   Coal      0     -1      391020.66     0.11043786  2.8243485e-07      1770319.8      1.0318     -1
     4      3      207.68      259.53   Coal      0     -1      591179.37      9.0871537  1.5371229e-05      32528.303        1.04     -1
     4      4      259.53      324.31   Coal      0     -1      909919.99      11.082206   1.217932e-05      41053.196      1.0989     -1
     4      5      324.31      405.26   Coal      0     -1        1402607      10.193822  7.2677676e-06      68796.916      1.2503     -1
