  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      573268.18   0.0029763195   5.191845e-09       96304878      1.0019     -1
     5      0           0         133   Coal      1     -1      529985.66  5.6361166e-05   1.063447e-10  4.7016918e+09      1.0016     -1
     5      1         133       166.2   Coal      0     -1      279238.59      4.0007991  1.4327529e-05      34897.852      1.0019     -1
     5      1         133       166.2   Coal      1     -1      264500.18      4.0016714  1.5129182e-05      33048.713      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      437052.91  7.5984854e-05  1.7385733e-10  2.8759212e+09       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      411808.14      18.004807  4.3721349e-05      11436.061      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      682740.51      5.0014681  7.3255768e-06      68254.011      1.0024     -1
     5      3      207.68      259.53   Coal      1     -1      646463.26      36.006934  5.5698345e-05      8976.9274      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1062165.3      5.0012125  4.7085068e-06      106190.78      1.0025     -1
     5      4      259.53      324.31   Coal      1     -1      1003849.7      6.0010419  5.9780282e-06      83639.619      1.0019     -1
     5      5      324.31      405.26   Coal      0     -1      1643461.6      42.303144   2.574027e-05      19424.816      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1557465.7      31.768249  2.0397399e-05       24512.93      1.0021     -1
     5      6      405.26      506.42   Coal      0     -1      2526628.9       88.48232  3.5019911e-05      14277.592      1.0026     -1
     5      6      405.26      506.42   Coal      1     -1      2428286.4      46.925874  1.9324687e-05      25873.641      1.0023     -1
     5      7      506.42      632.82   Coal      0     -1      3883440.5      236.08192  6.0791949e-05      8224.7733      1.0027     -1
     5      7      506.42      632.82   Coal      1     -1        3694138      67.511886   1.827541e-05      27359.167      1.0027     -1
     5      8      632.82      790.79   Coal      0     -1      5763976.8         600.64  0.00010420583      4798.1959      1.0061     -1
     5      8      632.82      790.79   Coal      1     -1      5542912.1      239.37525  4.3185828e-05      11577.872       1.006     -1
     5      9      790.79      988.18   Coal      0     -1      8193014.5         954.63  0.00011651755       4291.199      1.0056     -1
     5      9      790.79      988.18   Coal      1     -1      8344413.2      303.83154  3.6411373e-05      13731.973       1.006     -1
