  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       25509.48      1.0032096  3.9326931e-05      12713.934      1.7939     -1
     5      0           0         133   Coal      1     -1       26334.22     0.96374851  3.6596812e-05      13662.392      1.8016     -1
     5      1         133       166.2   Coal      0     -1       15267.09   0.0021789925  1.4272481e-07      3503245.2      2.7276     -1
     5      1         133       166.2   Coal      1     -1       15133.33     0.73486937   4.855966e-05      10296.612      2.6592     -1
     5      2       166.2      207.68   Coal      0     -1       24164.79     0.53440407  2.2114989e-05        22609.1      3.1011     -1
     5      2       166.2      207.68   Coal      1     -1       23369.57     0.62782396   2.686502e-05      18611.563      3.0202     -1
     5      3      207.68      259.53   Coal      0     -1       39833.51     0.94546032    2.37353e-05       21065.67       4.526     -1
     5      3      207.68      259.53   Coal      1     -1        35781.8      0.1381536   3.861002e-06      129500.06      4.4641     -1
     5      4      259.53      324.31   Coal      0     -1       63849.02     0.28889254  4.5246198e-06      110506.52      4.7979     -1
     5      4      259.53      324.31   Coal      1     -1       55667.04     0.73036993   1.312033e-05      38108.798      4.8152     -1
     5      5      324.31      405.26   Coal      0     -1       99261.96     0.55898194  5.6313812e-06      88788.164      5.5603     -1
     5      5      324.31      405.26   Coal      1     -1        89112.2      1.4529512   1.630474e-05       30665.93      5.5236     -1
     5      6      405.26      506.42   Coal      0     -1      155039.39      1.7805446  1.1484466e-05      43537.069      6.9935     -1
     5      6      405.26      506.42   Coal      1     -1      142799.91       3.612799  2.5299729e-05      19763.058      6.7828     -1
     5      7      506.42      632.82   Coal      0     -1      244021.61      7.7963048  3.1949239e-05      15649.825      8.5024     -1
     5      7      506.42      632.82   Coal      1     -1      225743.89       6.653022  2.9471549e-05      16965.515      8.0233     -1
     5      8      632.82      790.79   Coal      0     -1      384363.17       11.17485  2.9073676e-05      17197.688      10.654     -1
     5      8      632.82      790.79   Coal      1     -1      353591.77      12.017365  3.3986552e-05      14711.701      10.187     -1
     5      9      790.79      988.18   Coal      0     -1      597436.08      21.956548  3.6751292e-05      13604.964      11.049     -1
     5      9      790.79      988.18   Coal      1     -1      562476.82      18.727888  3.3295395e-05      15017.092      10.711     -1
     5     10      988.18      1234.8   Coal      0     -1      930319.63          37.34  4.0136743e-05      12457.413      15.783     -1
     5     10      988.18      1234.8   Coal      1     -1      890422.13          39.02  4.3821912e-05      11409.817      15.012     -1
     5     11      1234.8      1543.1   Coal      0     -1      1456564.5          71.22  4.8895877e-05      10225.811      16.924     -1
     5     11      1234.8      1543.1   Coal      1     -1      1398235.9          75.73  5.4161105e-05      9231.7172      16.439     -1
     5     12      1543.1      1928.2   Coal      0     -1        2262983         109.58  4.8422813e-05      10325.712      19.997     -1
     5     12      1543.1      1928.2   Coal      1     -1      2176088.3         109.72  5.0420749e-05      9916.5524      18.982     -1
     5     13      1928.2      2409.6   Coal      0     -1      3521003.9         171.28  4.8645218e-05      10278.503      25.815     -1
     5     13      1928.2      2409.6   Coal      1     -1        3332467         184.81  5.5457414e-05      9015.9271      25.513     -1
     5     14      2409.6        3011   Coal      0     -1      5405326.8         296.29  5.4814447e-05      9121.6828      28.739     -1
