  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      578498.18  5.8075603e-05   1.003903e-10  4.9805611e+09      1.0024     -1
     5      0           0         133   Coal      1     -1      692298.95      10.005161  1.4452082e-05      34597.092       1.001     -1
     5      1         133       166.2   Coal      0     -1      286877.81      1.0008067  3.4886165e-06      143323.29      1.0025     -1
     5      1         133       166.2   Coal      1     -1      336212.93      1.0006354  2.9761955e-06      167999.71      1.0014     -1
     5      2       166.2      207.68   Coal      0     -1      482020.74      2.0024087  4.1541962e-06      120360.23      1.0024     -1
     5      2       166.2      207.68   Coal      1     -1      482718.39      24.122317  4.9971822e-05      10005.639      1.0015     -1
     5      3      207.68      259.53   Coal      0     -1      821134.41  4.0634478e-05  4.9485782e-11  1.0103912e+10      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      680821.97      15.009113  2.2045576e-05      22680.287      1.0015     -1
     5      4      259.53      324.31   Coal      0     -1        1350805      18.006472  1.3330179e-05      37508.875      1.0024     -1
     5      4      259.53      324.31   Coal      1     -1      966731.27      24.003592  2.4829642e-05      20137.221      1.0017     -1
     5      5      324.31      405.26   Coal      0     -1      2215547.8      26.056435  1.1760719e-05      42514.407      1.0023     -1
     5      5      324.31      405.26   Coal      1     -1        1388658      31.083328  2.2383718e-05      22337.665      1.0018     -1
     5      6      405.26      506.42   Coal      0     -1      3689072.4      80.928701  2.1937412e-05      22792.114      1.0026     -1
     5      6      405.26      506.42   Coal      1     -1        1921899      41.017905  2.1342383e-05      23427.562       1.002     -1
     5      7      506.42      632.82   Coal      0     -1      5996616.5      258.07414  4.3036626e-05      11618.011       1.003     -1
     5      7      506.42      632.82   Coal      1     -1      2624881.4      91.647077  3.4914749e-05      14320.595      1.0024     -1
     5      8      632.82      790.79   Coal      0     -1      9285421.6      731.26121   7.875369e-05      6348.9089      1.0042     -1
     5      8      632.82      790.79   Coal      1     -1      3608739.5      175.07085   4.851302e-05      10306.512      1.0036     -1
     5      9      790.79      988.18   Coal      0     -1       13947022        1196.42   8.578319e-05      5828.6478      1.0103     -1
     5      9      790.79      988.18   Coal      1     -1      4898163.5      168.30078  3.4359976e-05      14551.815      1.0085     -1
     5     10      988.18      1234.8   Coal      0     -1       20071581        1974.15  9.8355483e-05      5083.6007      1.0124     -1
     5     10      988.18      1234.8   Coal      1     -1      6769719.7      238.44397  3.5222133e-05       14195.62       1.011     -1
     5     11      1234.8      1543.1   Coal      0     -1       28231913        2546.37  9.0194738e-05      5543.5606      1.0236     -1
     5     11      1234.8      1543.1   Coal      1     -1        9080154      383.93004  4.2282327e-05      11825.271      1.0239     -1
     5     12      1543.1      1928.2   Coal      0     -1       38506562        3670.94  9.5332843e-05      5244.7822      1.0401     -1
     5     12      1543.1      1928.2   Coal      1     -1       12242931      424.89081  3.4704989e-05       14407.15      1.0429     -1
     5     13      1928.2      2409.6   Coal      0     -1       50373733        4155.47  8.2492794e-05      6061.1355      1.0579     -1
     5     13      1928.2      2409.6   Coal      1     -1       17392617         591.63  3.4016157e-05      14698.897      1.0632     -1
     5     14      2409.6        3011   Coal      0     -1       65874911        4419.57  6.7090337e-05      7452.6381      1.1184     -1
     5     14      2409.6        3011   Coal      1     -1       25309955         818.97  3.2357624e-05      15452.309      1.1299     -1
     5     15        3011      3762.6   Coal      0     -1       85914606        5577.91  6.4923885e-05       7701.326      1.1703     -1
     5     15        3011      3762.6   Coal      1     -1       37514278        1088.88  2.9025748e-05      17226.085      1.1904     -1
