  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      484806.52      9.2016597  1.8980066e-05      26343.428      1.0145     -1
     5      1         133       166.2   Coal      0     -1       250125.2   0.0010060723  4.0222748e-09  1.2430777e+08      1.0268     -1
     5      2       166.2      207.68   Coal      0     -1      382319.51      15.307932   4.003963e-05      12487.628      1.0501     -1
     5      3      207.68      259.53   Coal      0     -1      582029.92      1.5911191  2.7337411e-06      182899.55      1.0734     -1
     5      4      259.53      324.31   Coal      0     -1      906585.02        20.6472  2.2774698e-05      21954.188      1.0905     -1
     5      5      324.31      405.26   Coal      0     -1      1401793.3      37.725855  2.6912566e-05      18578.682      1.1318     -1
     5      6      405.26      506.42   Coal      0     -1      2137080.8      30.890112  1.4454349e-05      34591.666      1.1894     -1
     5      7      506.42      632.82   Coal      0     -1      3271218.4      72.553699  2.2179412e-05      22543.429      1.3171     -1
     5      8      632.82      790.79   Coal      0     -1      4988921.2      123.45446  2.4745722e-05      20205.512      1.4511     -1
     5      9      790.79      988.18   Coal      0     -1        7612896         174.03  2.2859894e-05      21872.367       1.752     -1
     5     10      988.18      1234.8   Coal      0     -1       11576101         282.14  2.4372627e-05      20514.818       2.003     -1
     5     11      1234.8      1543.1   Coal      0     -1       17480169         517.99  2.9633009e-05      16873.075      2.0829     -1
     5     12      1543.1      1928.2   Coal      0     -1       26276317         665.56  2.5329273e-05      19740.006      2.3918     -1
     5     13      1928.2      2409.6   Coal      0     -1       39227025        1127.29  2.8737586e-05      17398.817      2.9936     -1
     5     14      2409.6        3011   Coal      0     -1       57679197        1730.96  3.0010127e-05      16661.043      3.0635     -1
     5     15        3011      3762.6   Coal      0     -1       83799066         2478.4  2.9575509e-05       16905.88      3.7514     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1954216e+08        3766.29  3.1505956e-05      15870.015      4.3747     -1
     5     17      4701.8      5875.5   Coal      0     -1   1.659758e+08        5452.16  3.2849126e-05      15221.105      5.4624     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.3187832e+08        5704.26   2.460023e-05      20325.013      5.8087     -1
     5     19      7342.1      9174.7   Coal      0     -1    3.31379e+08        6145.06  1.8543903e-05       26963.04      7.1088     -1
     5     20      9174.7       11465   Coal      0     -1  4.7852034e+08        7212.49  1.5072484e-05      33173.033      9.1018     -1
     5     21       11465       14327   Coal      0     -1  6.8847934e+08        9442.77  1.3715401e-05       36455.37      10.642     -1
     5     22       14327       17903   Coal      0     -1  9.6291591e+08       14407.83  1.4962708e-05       33416.41      12.753     -1
     5     23       17903       22372   Coal      0     -1  1.2672253e+09       23155.12  1.8272299e-05      27363.825       16.98     -1
     5     24       22372       27956   Coal      0     -1  1.5431571e+09       33226.69  2.1531632e-05      23221.649      17.459     -1
     5     25       27956       34934   Coal      0     -1  1.7172717e+09       44388.66  2.5848362e-05      19343.585      18.907     -1
     5     26       34934       43654   Coal      0     -1  1.7532293e+09       51421.69    2.93297e-05      17047.566      22.692     -1
     5     27       43654       54551   Coal      0     -1  1.6394185e+09       55356.98  3.3766228e-05      14807.695      23.913     -1
     5     28       54551       68167   Coal      0     -1  1.4321708e+09       50324.58  3.5138672e-05      14229.337      28.016     -1
     5     29       68167       85183   Coal      0     -1  1.2037566e+09       40655.58  3.3773922e-05      14804.322      28.111     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1710376e+09       22463.44   1.918251e-05      26065.411      29.026     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1847737e+09       23056.89  1.9461008e-05        25692.4      29.263     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.3856929e+09       48287.24  2.0240342e-05       24703.14      25.236     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999993e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17713944      -17713944              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999993e+08        1127246   0.0011272461              0           1     -1
     4      0           0         133   Coal      0     -1       474927.5       6.001724  1.2637137e-05      39565.923      1.0126     -1
     4      1         133       166.2   Coal      0     -1      240555.35      1.0048139  4.1770592e-06      119701.44      1.0247     -1
     4      2       166.2      207.68   Coal      0     -1      376631.09      11.634568  3.0891151e-05      16185.865      1.0469     -1
     4      3      207.68      259.53   Coal      0     -1      583114.01      1.8760408  3.2172795e-06      155410.81      1.0626     -1
     4      4      259.53      324.31   Coal      0     -1      908805.72      20.024405  2.2033758e-05      22692.452      1.0998     -1
     4      5      324.31      405.26   Coal      0     -1      1387028.3      34.648466   2.498036e-05      20015.724      1.1685     -1
     4      6      405.26      506.42   Coal      0     -1      2117982.3      31.312609   1.478417e-05      33819.958      1.2993     -1
     4      7      506.42      632.82   Coal      0     -1      3288849.2       66.58367  2.0245279e-05      24697.116      1.3443     -1
     4      8      632.82      790.79   Coal      0     -1      5032923.9      126.78417  2.5190958e-05      19848.392      1.4479     -1
     4      9      790.79      988.18   Coal      0     -1      7652142.6      185.51629  2.4243705e-05      20623.911      1.5743     -1
     4     10      988.18      1234.8   Coal      0     -1       11681554         299.08  2.5602759e-05      19529.146      1.9819     -1
     4     11      1234.8      1543.1   Coal      0     -1       17604750         537.14  3.0511084e-05      16387.487      2.2486     -1
     4     12      1543.1      1928.2   Coal      0     -1       26312965            699  2.6564851e-05      18821.864      2.3899     -1
     4     13      1928.2      2409.6   Coal      0     -1       39318291        1151.04  2.9274924e-05      17079.463      2.6976     -1
