  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      589675.94      6.0032841   1.018065e-05       49112.78      1.0013     -1
     5      0           0         133   Coal      1     -1      526256.66      14.002471  2.6607684e-05      18791.564      1.0018     -1
     5      1         133       166.2   Coal      0     -1       291246.5  0.00011306536  3.8821191e-10  1.2879564e+09      1.0017     -1
     5      1         133       166.2   Coal      1     -1      249729.49      5.0011906  2.0026432e-05      24967.004      1.0022     -1
     5      2       166.2      207.68   Coal      0     -1      456997.93      5.0012308  1.0943662e-05      45688.546      1.0018     -1
     5      2       166.2      207.68   Coal      1     -1      389441.65      5.0033184  1.2847415e-05      38918.336      1.0023     -1
     5      3      207.68      259.53   Coal      0     -1      716499.62  4.7125543e-05  6.5771902e-11  7.6020304e+09      1.0018     -1
     5      3      207.68      259.53   Coal      1     -1      600781.84      24.726279  4.1156834e-05      12148.651      1.0025     -1
     5      4      259.53      324.31   Coal      0     -1      1122480.9      5.3518099  4.7678407e-06      104869.28      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      934711.31       21.43428  2.2931444e-05      21804.122      1.0024     -1
     5      5      324.31      405.26   Coal      0     -1      1718087.1      37.115698   2.160292e-05      23145.019       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1443611.3      27.017494  1.8715214e-05      26716.232      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2609270.6      121.11568  4.6417446e-05      10771.812      1.0018     -1
     5      6      405.26      506.42   Coal      1     -1      2240123.2      73.040545  3.2605592e-05      15334.793      1.0025     -1
     5      7      506.42      632.82   Coal      0     -1      3913064.7      227.46752  5.8130272e-05      8601.3703      1.0018     -1
     5      7      506.42      632.82   Coal      1     -1      3476385.9      76.015603  2.1866273e-05      22866.266      1.0024     -1
     5      8      632.82      790.79   Coal      0     -1      5666685.9      579.76664  0.00010231141      4887.0403      1.0035     -1
     5      8      632.82      790.79   Coal      1     -1      5433229.4      154.59528  2.8453663e-05       17572.43       1.004     -1
     5      9      790.79      988.18   Coal      0     -1      8008749.9         885.76  0.00011059903      4520.8352      1.0056     -1
     5      9      790.79      988.18   Coal      1     -1      8380288.9      219.43102  2.6184183e-05      19095.498      1.0058     -1
     5     10      988.18      1234.8   Coal      0     -1       11165510        1228.97  0.00011006842      4542.6292       1.015     -1
     5     10      988.18      1234.8   Coal      1     -1       12750877      400.48189  3.1408183e-05      15919.418      1.0169     -1
