  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      550669.55  5.9657161e-05  1.0833568e-10  4.6152846e+09      1.0022     -1
     5      0           0         133   Coal      1     -1      533726.17      18.002885  3.3730565e-05      14823.351      1.0023     -1
     5      1         133       166.2   Coal      0     -1      264926.02  0.00049255862  1.8592308e-09  2.6892842e+08      1.0022     -1
     5      1         133       166.2   Coal      1     -1      251750.61   0.0015539668  6.1726438e-09       81002569      1.0026     -1
     5      2       166.2      207.68   Coal      0     -1      419373.97      6.0075922  1.4325143e-05      34903.665      1.0022     -1
     5      2       166.2      207.68   Coal      1     -1      388649.98      12.644249   3.253377e-05      15368.646      1.0026     -1
     5      3      207.68      259.53   Coal      0     -1      656453.33      6.0250505  9.1781855e-06      54476.998      1.0022     -1
     5      3      207.68      259.53   Coal      1     -1      604568.98      14.121795  2.3358451e-05      21405.529      1.0025     -1
     5      4      259.53      324.31   Coal      0     -1      1020160.7      12.013576  1.1776161e-05       42458.66      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      935845.12      7.0005079  7.4804129e-06       66841.23      1.0025     -1
     5      5      324.31      405.26   Coal      0     -1      1595614.2       33.01103  2.0688604e-05      24167.895      1.0022     -1
     5      5      324.31      405.26   Coal      1     -1      1442975.4      23.027346  1.5958239e-05      31331.778      1.0026     -1
     5      6      405.26      506.42   Coal      0     -1      2454706.7      132.28248  5.3889323e-05      9278.2759      1.0024     -1
     5      6      405.26      506.42   Coal      1     -1      2250445.6      23.383186  1.0390469e-05      48121.022      1.0027     -1
     5      7      506.42      632.82   Coal      0     -1      3760473.1      172.73575   4.593458e-05      10885.046      1.0032     -1
     5      7      506.42      632.82   Coal      1     -1      3466501.8      92.432783  2.6664571e-05      18751.474      1.0034     -1
     5      8      632.82      790.79   Coal      0     -1      5531853.2         547.33  9.8941527e-05      5053.4898       1.004     -1
     5      8      632.82      790.79   Coal      1     -1      5332176.2      110.36886  2.0698653e-05      24156.161      1.0039     -1
     5      9      790.79      988.18   Coal      0     -1      7878345.6         915.08  0.00011615129      4304.7305      1.0054     -1
     5      9      790.79      988.18   Coal      1     -1      8129534.7      269.43719  3.3143003e-05       15086.14       1.005     -1
     5     10      988.18      1234.8   Coal      0     -1       11115406        1315.33  0.00011833395        4225.33      1.0174     -1
     5     10      988.18      1234.8   Coal      1     -1       12251321      356.62281  2.9108927e-05      17176.861      1.0157     -1
     5     11      1234.8      1543.1   Coal      0     -1       15523302        1737.05  0.00011189952      4468.2945      1.0325     -1
     5     11      1234.8      1543.1   Coal      1     -1       18267397      513.58162  2.8114658e-05      17784.317      1.0328     -1
     5     12      1543.1      1928.2   Coal      0     -1       21376096        2136.05  9.9927038e-05      5003.6508      1.0462     -1
     5     12      1543.1      1928.2   Coal      1     -1       27077135         744.33  2.7489245e-05      18188.932      1.0476     -1
