  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27583.34    0.013462785  4.8807667e-07      1024429.2      2.0252     -1
     5      0           0         133   Coal      1     -1       30062.26      0.7925745  2.6364435e-05      18964.943      2.0617     -1
     5      1         133       166.2   Coal      0     -1       14871.52      3.0303687  0.00020376994      2453.7476      2.4394     -1
     5      1         133       166.2   Coal      1     -1       16584.17      1.0351609  6.2418613e-05      8010.4311      2.4994     -1
     5      2       166.2      207.68   Coal      0     -1       23701.75    0.084764829   3.576311e-06      139808.87      3.0437     -1
     5      2       166.2      207.68   Coal      1     -1       25732.99     0.16353504  6.3550734e-06      78677.297      3.1034     -1
     5      3      207.68      259.53   Coal      0     -1       37151.38      2.7378979  7.3695725e-05      6784.6541      4.0137     -1
     5      3      207.68      259.53   Coal      1     -1       40381.63      1.3461815  3.3336482e-05      14998.583      4.1269     -1
     5      4      259.53      324.31   Coal      0     -1       58114.18     0.32793498  5.6429425e-06      88606.255      4.1114     -1
     5      4      259.53      324.31   Coal      1     -1       63475.14      2.6622481  4.1941588e-05      11921.342      4.2168     -1
     5      5      324.31      405.26   Coal      0     -1       91654.96      2.1886725  2.3879477e-05      20938.482      5.7007     -1
     5      5      324.31      405.26   Coal      1     -1       98947.71      1.6942492  1.7122673e-05      29201.049      5.8088     -1
     5      6      405.26      506.42   Coal      0     -1      142118.78       4.138979  2.9123378e-05      17168.338      7.9611     -1
     5      6      405.26      506.42   Coal      1     -1      155454.47       3.408053  2.1923159e-05      22806.932      7.9207     -1
     5      7      506.42      632.82   Coal      0     -1      225270.82      2.8827964  1.2797025e-05       39071.58      6.5629     -1
     5      7      506.42      632.82   Coal      1     -1      247273.92      4.7467486  1.9196317e-05      26046.663      6.7021     -1
     5      8      632.82      790.79   Coal      0     -1      357745.47      9.8575763   2.755472e-05      18145.711      10.101     -1
     5      8      632.82      790.79   Coal      1     -1      380764.74      13.918413  3.6553839e-05      13678.454      10.446     -1
     5      9      790.79      988.18   Coal      0     -1      563268.48       19.56543  3.4735532e-05      14394.482      11.308     -1
     5      9      790.79      988.18   Coal      1     -1      599698.85      19.635386  3.2742078e-05       15270.87       11.85     -1
     5     10      988.18      1234.8   Coal      0     -1      876082.61          37.44  4.2735696e-05      11699.821      13.891     -1
     5     10      988.18      1234.8   Coal      1     -1      945568.52      31.461502  3.3272578e-05       15027.39       14.01     -1
     5     11      1234.8      1543.1   Coal      0     -1      1378992.9          55.62  4.0333783e-05      12396.556      17.937     -1
     5     11      1234.8      1543.1   Coal      1     -1      1472054.5          52.18  3.5447057e-05      14105.544      17.669     -1
     5     12      1543.1      1928.2   Coal      0     -1      2168625.7         103.09  4.7537018e-05      10518.119      19.025     -1
     5     12      1543.1      1928.2   Coal      1     -1      2284495.9         100.31   4.390903e-05      11387.179      18.843     -1
     5     13      1928.2      2409.6   Coal      0     -1      3354325.3         196.32  5.8527418e-05      8543.0045      23.592     -1
     5     13      1928.2      2409.6   Coal      1     -1      3531202.7         183.31  5.1911492e-05      9631.7786      23.515     -1
     5     14      2409.6        3011   Coal      0     -1      5125268.8         288.01  5.6194126e-05      8897.7272      28.006     -1
     5     14      2409.6        3011   Coal      1     -1      5394914.8         303.82  5.6315996e-05      8878.4722      27.943     -1
     5     15        3011      3762.6   Coal      0     -1      7777416.8         456.02  5.8633864e-05      8527.4953      40.545     -1
     5     15        3011      3762.6   Coal      1     -1      8182564.3         465.78  5.6923476e-05      8783.7222      41.108     -1
     5     16      3762.6      4701.8   Coal      0     -1       11627815         721.99  6.2091633e-05      8052.6147      45.851     -1
     5     16      3762.6      4701.8   Coal      1     -1       12260024         721.33  5.8835938e-05      8498.2073      46.524     -1
     5     17      4701.8      5875.5   Coal      0     -1       17179048        1044.88  6.0822929e-05       8220.584      58.777     -1
     5     17      4701.8      5875.5   Coal      1     -1       18033418        1103.34  6.1183078e-05      8172.1943      59.426     -1
     5     18      5875.5      7342.1   Coal      0     -1       25529156        1081.24  4.2353143e-05      11805.499      63.847     -1
     5     18      5875.5      7342.1   Coal      1     -1       26635425        1120.37  4.2063155e-05      11886.888      63.786     -1
     5     19      7342.1      9174.7   Coal      0     -1       38664127        1102.53   2.851558e-05      17534.274      83.748     -1
     5     19      7342.1      9174.7   Coal      1     -1       40178635        1114.87  2.7747832e-05      18019.426      82.207     -1
     5     20      9174.7       11465   Coal      0     -1       59254959        1207.57  2.0379223e-05      24534.793      92.956     -1
     5     20      9174.7       11465   Coal      1     -1       61302846         1240.9  2.0242127e-05      24700.961      93.084     -1
