  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      480356.11      9.2402528  1.9236255e-05      25992.585      1.0146     -1
     5      1         133       166.2   Coal      0     -1      243615.92       11.09244  4.5532492e-05      10981.169      1.0282     -1
     5      2       166.2      207.68   Coal      0     -1      375427.23      10.920689  2.9088696e-05      17188.808      1.0228     -1
     5      3      207.68      259.53   Coal      0     -1      577760.25      2.0008757  3.4631591e-06      144376.85      1.0486     -1
     5      4      259.53      324.31   Coal      0     -1      886925.58  0.00084723865  9.5525337e-10  5.2342134e+08      1.0839     -1
     5      5      324.31      405.26   Coal      0     -1      1379606.1      9.9346985  7.2011121e-06       69433.72      1.1213     -1
     5      6      405.26      506.42   Coal      0     -1      2128729.7      36.386274  1.7092952e-05      29251.823      1.2777     -1
     5      7      506.42      632.82   Coal      0     -1      3263542.4      52.311854  1.6029163e-05      31193.144      1.2958     -1
     5      8      632.82      790.79   Coal      0     -1      5014650.4      125.65571   2.505772e-05       19953.93      1.3125     -1
     5      9      790.79      988.18   Coal      0     -1      7708948.9       193.7921   2.513859e-05      19889.739      1.5667     -1
     5     10      988.18      1234.8   Coal      0     -1       11695921          304.8  2.6060367e-05      19186.222      1.8014     -1
     5     11      1234.8      1543.1   Coal      0     -1       17763337         430.27  2.4222364e-05      20642.081      2.1977     -1
     5     12      1543.1      1928.2   Coal      0     -1       26609921         762.46  2.8653223e-05      17450.044      2.4554     -1
     5     13      1928.2      2409.6   Coal      0     -1       39582354        1038.11  2.6226585e-05      19064.624      2.4689     -1
     5     14      2409.6        3011   Coal      0     -1       58405644        1568.22  2.6850487e-05      18621.636       2.997     -1
     5     15        3011      3762.6   Coal      0     -1       85360404        2165.05  2.5363633e-05      19713.264      3.9657     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2388052e+08        3251.88  2.6250133e-05      19047.523      4.4515     -1
     5     17      4701.8      5875.5   Coal      0     -1   1.751546e+08        5002.53  2.8560654e-05      17506.602      5.3303     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.4702917e+08        5526.22  2.2370718e-05      22350.646      6.4552     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.5327218e+08        6169.59  1.7464126e-05      28630.118      7.0449     -1
     5     20      9174.7       11465   Coal      0     -1  5.1023866e+08        7325.46  1.4356929e-05       34826.39      9.2686     -1
     5     21       11465       14327   Coal      0     -1   7.307575e+08       10026.37  1.3720516e-05      36441.778      10.627     -1
     5     22       14327       17903   Coal      0     -1  1.0151637e+09       15118.56  1.4892732e-05      33573.424      13.691     -1
     5     23       17903       22372   Coal      0     -1    1.32631e+09       24466.59  1.8447113e-05      27104.512      15.319     -1
     5     24       22372       27956   Coal      0     -1  1.5956435e+09       34928.14  2.1889689e-05      22841.804      18.389     -1
     5     25       27956       34934   Coal      0     -1   1.756463e+09       45730.39  2.6035499e-05      19204.549      19.665     -1
     5     26       34934       43654   Coal      0     -1  1.7798685e+09       52502.39  2.9497904e-05      16950.357      22.791     -1
     5     27       43654       54551   Coal      0     -1  1.6603426e+09       55887.42  3.3660173e-05       14854.35      25.081     -1
     5     28       54551       68167   Coal      0     -1  1.4493368e+09       50960.81  3.5161468e-05      14220.112      26.283     -1
     5     29       68167       85183   Coal      0     -1  1.2250566e+09       41016.76  3.3481521e-05      14933.611       28.09     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.2035067e+09       22768.44  1.8918416e-05      26429.275       26.07     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2223484e+09       23711.96  1.9398691e-05      25774.935      26.591     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4744778e+09       49832.31  2.0138515e-05      24828.047      24.025     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999838e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18062408      -18062408              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999838e+08        1160562   0.0011605639              0           1     -1
     4      0           0         133   Coal      0     -1       487988.9       9.006295  1.8455942e-05      27091.545      1.0117     -1
     4      1         133       166.2   Coal      0     -1      243688.56      15.417081   6.326551e-05      7903.2003      1.0211     -1
     4      2       166.2      207.68   Coal      0     -1      372792.34      8.5528246  2.2942597e-05      21793.522      1.0292     -1
     4      3      207.68      259.53   Coal      0     -1      570642.62       2.216297  3.8838617e-06      128737.85      1.0475     -1
     4      4      259.53      324.31   Coal      0     -1      890624.65     0.15841818  1.7787311e-07      2810992.6      1.0731     -1
     4      5      324.31      405.26   Coal      0     -1      1368903.2      9.9889181  7.2970232e-06      68521.093      1.1634     -1
     4      6      405.26      506.42   Coal      0     -1        2123584      31.362368  1.4768603e-05      33855.606      1.2281     -1
     4      7      506.42      632.82   Coal      0     -1      3280456.6      49.465852  1.5078953e-05        33158.8      1.2937     -1
     4      8      632.82      790.79   Coal      0     -1      5040515.7      135.46612  2.6875449e-05       18604.34      1.5389     -1
     4      9      790.79      988.18   Coal      0     -1      7648963.9      214.31292  2.8018555e-05      17845.317      1.6733     -1
     4     10      988.18      1234.8   Coal      0     -1       11610945          328.6  2.8300882e-05      17667.294      1.8033     -1
     4     11      1234.8      1543.1   Coal      0     -1       17474378         421.69  2.4131903e-05       20719.46      2.0186     -1
     4     12      1543.1      1928.2   Coal      0     -1       26295032         752.81  2.8629363e-05      17464.587      2.3758     -1
     4     13      1928.2      2409.6   Coal      0     -1       39151499        1034.45  2.6421721e-05      18923.824      2.8158     -1
     4     14      2409.6        3011   Coal      0     -1       58155053        1594.56  2.7419114e-05      18235.454      3.2963     -1
     4     15        3011      3762.6   Coal      0     -1       85267785         2198.6   2.578465e-05      19391.382      4.0423     -1
     4     16      3762.6      4701.8   Coal      0     -1   1.233757e+08        3306.63  2.6801308e-05      18655.806      4.6854     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.7405483e+08        5078.45  2.9177301e-05      17136.609      5.2907     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.4540997e+08        5583.77  2.2752825e-05      21975.293      6.4845     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.5172216e+08        6139.26  1.7454857e-05      28645.322      6.6841     -1
     4     20      9174.7       11465   Coal      0     -1   5.074305e+08        7285.38  1.4357395e-05       34825.26      9.4206     -1
     4     21       11465       14327   Coal      0     -1   7.278283e+08        9933.61  1.3648288e-05      36634.632      10.493     -1
     4     22       14327       17903   Coal      0     -1  1.0135419e+09       15014.59  1.4813981e-05      33751.901      11.992     -1
     4     23       17903       22372   Coal      0     -1  1.3261631e+09       24277.07  1.8306248e-05      27313.079      14.343     -1
     4     24       22372       27956   Coal      0     -1  1.6003789e+09       34713.63  2.1690883e-05       23051.16      16.936     -1
     4     25       27956       34934   Coal      0     -1  1.7632073e+09       45737.13  2.5939735e-05      19275.447      19.889     -1
     4     26       34934       43654   Coal      0     -1  1.7886502e+09       52612.64  2.9414717e-05      16998.294      21.608     -1
     4     27       43654       54551   Coal      0     -1  1.6675358e+09       56192.29  3.3697802e-05      14837.763      25.763     -1
     4     28       54551       68167   Coal      0     -1  1.4495263e+09       51342.76  3.5420371e-05      14116.171      28.072     -1
     4     29       68167       85183   Coal      0     -1  1.2178348e+09       41253.38  3.3874364e-05      14760.425      28.412     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1914396e+09       22783.35  1.9122539e-05      26147.155      26.568     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2054075e+09       23580.48  1.9562248e-05      25559.435      28.973     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4302272e+09       49124.76   2.021406e-05      24735.258      26.266     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999838e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18062407      -18062407              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999838e+08        1157786   0.0011577879              0           1     -1
     3      0           0         133   Coal      0     -1      474029.04      6.0034593   1.266475e-05      39479.658      1.0118     -1
     3      1         133       166.2   Coal      0     -1      239566.77      12.173964  5.0816582e-05       9839.308      1.0198     -1
     3      2       166.2      207.68   Coal      0     -1      363771.33      4.7422385  1.3036317e-05       38354.39      1.0484     -1
     3      3      207.68      259.53   Coal      0     -1       564462.6      2.3372519  4.1406675e-06      120753.48      1.0497     -1
     3      4      259.53      324.31   Coal      0     -1      871869.05      2.7608602  3.1665996e-06      157898.08      1.0824     -1
     3      5      324.31      405.26   Coal      0     -1      1354491.3      14.052131  1.0374471e-05      48195.229      1.1304     -1
     3      6      405.26      506.42   Coal      0     -1      2097182.6      24.290573  1.1582479e-05      43168.652      1.2931     -1
     3      7      506.42      632.82   Coal      0     -1      3229358.1      52.039309  1.6114444e-05      31028.065      1.3913     -1
     3      8      632.82      790.79   Coal      0     -1        4960140      143.74227  2.8979479e-05      17253.589      1.4921     -1
     3      9      790.79      988.18   Coal      0     -1      7588161.1      215.27876  2.8370347e-05      17624.035      1.5383     -1
     3     10      988.18      1234.8   Coal      0     -1       11509082         324.39  2.8185566e-05      17739.576      1.9224     -1
     3     11      1234.8      1543.1   Coal      0     -1       17539967         443.44  2.5281689e-05      19777.159      2.0317     -1
     3     12      1543.1      1928.2   Coal      0     -1       26350140         765.89   2.906588e-05        17202.3      2.2196     -1
     3     13      1928.2      2409.6   Coal      0     -1       39235283        1056.51  2.6927549e-05      18568.344       2.739     -1
     3     14      2409.6        3011   Coal      0     -1       57903082        1652.18  2.8533542e-05      17523.237      3.3313     -1
     3     15        3011      3762.6   Coal      0     -1       84858318        2253.68  2.6558151e-05      18826.612      3.9827     -1
     3     16      3762.6      4701.8   Coal      0     -1   1.229445e+08        3378.27  2.7478008e-05       18196.37      4.4843     -1
     3     17      4701.8      5875.5   Coal      0     -1  1.7318026e+08        5207.66  3.0070748e-05      16627.455      5.2036     -1
     3     18      5875.5      7342.1   Coal      0     -1  2.4335922e+08        5618.98  2.3089242e-05      21655.107      5.5906     -1
     3     19      7342.1      9174.7   Coal      0     -1  3.4887822e+08        6126.96  1.7561887e-05      28470.744        7.92     -1
     3     20      9174.7       11465   Coal      0     -1  5.0509457e+08        7277.82  1.4408827e-05      34700.952      8.8515     -1
     3     21       11465       14327   Coal      0     -1  7.2514324e+08        9873.49  1.3615917e-05      36721.729      9.9839     -1
     3     22       14327       17903   Coal      0     -1   1.010912e+09        14895.9   1.473511e-05      33932.559      13.475     -1
     3     23       17903       22372   Coal      0     -1  1.3259741e+09       24006.59  1.8104871e-05      27616.877      14.747     -1
     3     24       22372       27956   Coal      0     -1  1.6049417e+09       34365.44  2.1412267e-05      23351.101      18.606     -1
     3     25       27956       34934   Coal      0     -1  1.7758158e+09       45657.46  2.5710696e-05      19447.159      21.061     -1
     3     26       34934       43654   Coal      0     -1  1.7995164e+09          52733  2.9303984e-05      17062.527      22.331     -1
     3     27       43654       54551   Coal      0     -1  1.6752046e+09       56655.18  3.3819857e-05      14784.214      25.311     -1
     3     28       54551       68167   Coal      0     -1  1.4484931e+09       51797.46  3.5759549e-05      13982.279      28.565     -1
     3     29       68167       85183   Coal      0     -1  1.2076275e+09       41482.52  3.4350426e-05       14555.86      26.521     -1
     3     30       85183  1.0645e+05   Coal      0     -1  1.1737217e+09       22769.43  1.9399343e-05      25774.069      26.027     -1
     3     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1842413e+09       23400.83  1.9760187e-05      25303.404      28.037     -1
     3     32  1.3302e+05       1e+99   Coal      0     -1    2.38059e+09       48429.14  2.0343335e-05      24578.075      23.945     -1
     3     -1           0       1e+99  Delay     -1     -1  9.9999838e+08              0              0              0           1     -1
     3     -1           0       1e+99   LogL     -1     -1              1      -18062470      -18062470              0           1     -1
     3     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     3     -1           0       1e+99 Resamp     -1     -1  9.9999838e+08        1154286   0.0011542879              0           1     -1
     2      0           0         133   Coal      0     -1      457851.76      5.0052757  1.0932088e-05      45736.917      1.0152     -1
     2      1         133       166.2   Coal      0     -1      238613.15      12.801881  5.3651198e-05      9319.4565      1.0266     -1
     2      2       166.2      207.68   Coal      0     -1      369001.22      4.5448976  1.2316755e-05      40595.109      1.0414     -1
     2      3      207.68      259.53   Coal      0     -1      569956.97      1.2934121  2.2693153e-06      220330.77      1.0529     -1
     2      4      259.53      324.31   Coal      0     -1      873236.54      1.6407189  1.8788939e-06      266114.01      1.1075     -1
     2      5      324.31      405.26   Coal      0     -1      1359750.4      15.897461  1.1691455e-05      42766.276      1.1027     -1
     2      6      405.26      506.42   Coal      0     -1      2102115.2      21.011951  9.9956227e-06      50021.896      1.2863     -1
     2      7      506.42      632.82   Coal      0     -1      3220598.3      56.534142  1.7553925e-05      28483.658      1.4053     -1
     2      8      632.82      790.79   Coal      0     -1      4939224.6      154.37603  3.1255114e-05      15997.382      1.5074     -1
     2      9      790.79      988.18   Coal      0     -1      7498339.2         208.02  2.7742143e-05      18023.121      1.8622     -1
     2     10      988.18      1234.8   Coal      0     -1       11399373         328.96  2.8857728e-05      17326.381      1.9679     -1
     2     11      1234.8      1543.1   Coal      0     -1       17260842         449.61  2.6047976e-05      19195.349      2.1265     -1
     2     12      1543.1      1928.2   Coal      0     -1       25952290         749.17  2.8867202e-05      17320.695      2.4293     -1
     2     13      1928.2      2409.6   Coal      0     -1       38680980        1092.22  2.8236617e-05      17707.504      2.6853     -1
     2     14      2409.6        3011   Coal      0     -1       57106651         1666.2  2.9176987e-05      17136.794      3.5523     -1
     2     15        3011      3762.6   Coal      0     -1       83553196        2349.44  2.8119092e-05      17781.513       3.552     -1
     2     16      3762.6      4701.8   Coal      0     -1  1.2081531e+08         3473.7   2.875215e-05      17390.004      4.3134     -1
     2     17      4701.8      5875.5   Coal      0     -1  1.7032747e+08        5307.71  3.1161797e-05      16045.288       4.898     -1
     2     18      5875.5      7342.1   Coal      0     -1  2.3972005e+08        5609.77  2.3401338e-05        21366.3      6.4645     -1
     2     19      7342.1      9174.7   Coal      0     -1  3.4457133e+08        6129.97  1.7790133e-05      28105.467      7.3233     -1
     2     20      9174.7       11465   Coal      0     -1  4.9971442e+08        7213.35  1.4434945e-05      34638.165       8.837     -1
     2     21       11465       14327   Coal      0     -1   7.204947e+08        9785.15  1.3581155e-05      36815.721      9.1906     -1
     2     22       14327       17903   Coal      0     -1  1.0067164e+09       14705.04  1.4606935e-05      34230.317      12.582     -1
     2     23       17903       22372   Coal      0     -1  1.3242418e+09       23705.23  1.7900983e-05      27931.426       14.69     -1
     2     24       22372       27956   Coal      0     -1   1.608244e+09       34068.52  2.1183677e-05      23603.079      17.563     -1
     2     25       27956       34934   Coal      0     -1  1.7817147e+09       45554.98  2.5568055e-05      19555.653      21.218     -1
     2     26       34934       43654   Coal      0     -1  1.8077013e+09       52842.52  2.9231887e-05      17104.609      23.368     -1
     2     27       43654       54551   Coal      0     -1  1.6767337e+09       56961.97  3.3971983e-05       14718.01       25.33     -1
     2     28       54551       68167   Coal      0     -1  1.4417447e+09       52095.41  3.6133588e-05      13837.541      25.484     -1
     2     29       68167       85183   Coal      0     -1  1.1923684e+09       41679.86  3.4955521e-05      14303.892      26.521     -1
     2     30       85183  1.0645e+05   Coal      0     -1   1.150185e+09       22761.66  1.9789565e-05      25265.841      28.205     -1
     2     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1579113e+09       23231.96  2.0063678e-05      24920.655      27.754     -1
     2     32  1.3302e+05       1e+99   Coal      0     -1  2.2989529e+09       47269.39   2.056127e-05      24317.564      25.483     -1
     2     -1           0       1e+99  Delay     -1     -1  9.9999838e+08              0              0              0           1     -1
     2     -1           0       1e+99   LogL     -1     -1              1      -18062427      -18062427              0           1     -1
     2     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     2     -1           0       1e+99 Resamp     -1     -1  9.9999838e+08        1150212   0.0011502139              0           1     -1
     1      0           0         133   Coal      0     -1      471141.25      6.0115196  1.2759485e-05      39186.535      1.0137     -1
     1      1         133       166.2   Coal      0     -1      234882.37      5.4911482   2.337829e-05      21387.364      1.0245     -1
     1      2       166.2      207.68   Coal      0     -1      363263.87      3.0141313  8.2973606e-06      60260.127      1.0297     -1
     1      3      207.68      259.53   Coal      0     -1      560641.15      4.0069019  7.1469993e-06       69959.43       1.047     -1
     1      4      259.53      324.31   Coal      0     -1      867683.96      4.3924202  5.0622351e-06        98770.6      1.1438     -1
     1      5      324.31      405.26   Coal      0     -1      1341209.5      13.823842  1.0306996e-05      48510.737      1.1248     -1
     1      6      405.26      506.42   Coal      0     -1      2098589.6      26.483994  1.2619901e-05      39619.961      1.2253     -1
     1      7      506.42      632.82   Coal      0     -1      3221423.1      66.164753  2.0538982e-05      24343.952      1.4286     -1
     1      8      632.82      790.79   Coal      0     -1      4926607.6      153.17658  3.1091696e-05      16081.465       1.448     -1
     1      9      790.79      988.18   Coal      0     -1      7451624.9      233.64697   3.135517e-05      15946.333      1.5561     -1
     1     10      988.18      1234.8   Coal      0     -1       11312301         338.87  2.9955885e-05      16691.211      1.9598     -1
     1     11      1234.8      1543.1   Coal      0     -1       17054005         497.18  2.9153269e-05      17150.735      2.1927     -1
     1     12      1543.1      1928.2   Coal      0     -1       25604417         793.86  3.1004807e-05      16126.532      2.3775     -1
