  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1        27653.9      2.2953878  8.3004125e-05       6023.797       2.485     -1
     5      0           0         133   Coal      1     -1       27666.63      0.6940925  2.5087714e-05      19930.074      2.4131     -1
     5      1         133       166.2   Coal      0     -1       15451.65     0.16187814  1.0476431e-05      47726.178      3.0587     -1
     5      1         133       166.2   Coal      1     -1        15004.9     0.49336671  3.2880373e-05       15206.64      3.1022     -1
     5      2       166.2      207.68   Coal      0     -1       24820.29     0.41377851  1.6670978e-05      29992.242      3.8519     -1
     5      2       166.2      207.68   Coal      1     -1       23086.35      1.5361287  6.6538398e-05      7514.4581      3.8727     -1
     5      3      207.68      259.53   Coal      0     -1       38859.85     0.33492961  8.6189115e-06      58011.966      3.3759     -1
     5      3      207.68      259.53   Coal      1     -1       36353.16     0.43114483    1.18599e-05      42158.873      3.3578     -1
     5      4      259.53      324.31   Coal      0     -1       61092.63      1.3755186  2.2515295e-05      22207.126        4.92     -1
     5      4      259.53      324.31   Coal      1     -1        56746.2      0.4561858  8.0390546e-06      62196.368      5.0408     -1
     5      5      324.31      405.26   Coal      0     -1       95302.13     0.36033433  3.7809683e-06      132241.26      5.1463     -1
     5      5      324.31      405.26   Coal      1     -1        88936.8      1.0064662  1.1316645e-05      44182.705      5.3809     -1
     5      6      405.26      506.42   Coal      0     -1      148721.69      1.1861092  7.9753613e-06      62693.084      7.6342     -1
     5      6      405.26      506.42   Coal      1     -1      140778.41      2.7672614  1.9656859e-05      25436.414      7.6921     -1
     5      7      506.42      632.82   Coal      0     -1      234923.41      4.1388279  1.7617775e-05      28380.428      7.9726     -1
     5      7      506.42      632.82   Coal      1     -1      220574.54      4.0544048   1.838111e-05       27201.84      7.9825     -1
     5      8      632.82      790.79   Coal      0     -1      369955.34      13.507368  3.6510806e-05      13694.576      9.9203     -1
     5      8      632.82      790.79   Coal      1     -1      346213.46      13.318704  3.8469632e-05      12997.265      9.5473     -1
     5      9      790.79      988.18   Coal      0     -1      581570.61      15.066007  2.5905723e-05      19300.754      11.331     -1
     5      9      790.79      988.18   Coal      1     -1      548919.07      27.969995  5.0954678e-05      9812.6417      10.828     -1
     5     10      988.18      1234.8   Coal      0     -1      916019.64      35.991117   3.929077e-05      12725.635      13.583     -1
     5     10      988.18      1234.8   Coal      1     -1      868012.67      37.574352  4.3287793e-05      11550.601      13.125     -1
     5     11      1234.8      1543.1   Coal      0     -1      1439991.1          50.51  3.5076607e-05      14254.515      16.705     -1
     5     11      1234.8      1543.1   Coal      1     -1      1364154.2          57.35  4.2040702e-05      11893.236       16.16     -1
     5     12      1543.1      1928.2   Coal      0     -1      2240956.1         109.17  4.8715813e-05      10263.608      18.669     -1
     5     12      1543.1      1928.2   Coal      1     -1      2130479.8         116.01  5.4452524e-05      9182.3108      18.363     -1
     5     13      1928.2      2409.6   Coal      0     -1      3459682.9          180.4  5.2143507e-05      9588.9216       22.18     -1
     5     13      1928.2      2409.6   Coal      1     -1      3292539.1         186.64  5.6685736e-05      8820.5611      22.802     -1
     5     14      2409.6        3011   Coal      0     -1      5286236.6         300.11  5.6771958e-05       8807.165      30.433     -1
     5     14      2409.6        3011   Coal      1     -1      5071708.5         295.84  5.8331428e-05      8571.7085      30.306     -1
     5     15        3011      3762.6   Coal      0     -1      8058082.4         443.43  5.5029221e-05      9086.0817      36.821     -1
     5     15        3011      3762.6   Coal      1     -1      7701165.8         468.28  6.0806378e-05      8222.8216      37.202     -1
