  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      540011.88  6.1316286e-05  1.1354618e-10  4.4034947e+09      1.0017     -1
     5      0           0         133   Coal      1     -1       521997.5      14.004008   2.682773e-05      18637.432      1.0015     -1
     5      1         133       166.2   Coal      0     -1      255312.79      6.0023543  2.3509807e-05      21267.721      1.0021     -1
     5      1         133       166.2   Coal      1     -1      248086.42      29.017179  0.00011696399      4274.8198      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      404032.08  8.2025326e-05  2.0301686e-10  2.4628496e+09       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      383148.76  0.00023133723  6.0377914e-10  8.2811737e+08      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      628255.71      6.0282468  9.5952121e-06      52109.322      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      594396.99      5.0026121   8.416281e-06      59408.663      1.0022     -1
     5      4      259.53      324.31   Coal      0     -1      971876.47      6.0022135  6.1759017e-06      80959.838      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      927010.29      3.0014324  3.2377552e-06      154427.98      1.0023     -1
     5      5      324.31      405.26   Coal      0     -1      1516322.8      26.022313  1.7161459e-05      29135.051      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1422488.1      47.227829   3.320086e-05      15059.851      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2354730.3      56.409395  2.3955777e-05      20871.792      1.0028     -1
     5      6      405.26      506.42   Coal      1     -1      2183534.7      62.010012  2.8398913e-05      17606.308      1.0027     -1
     5      7      506.42      632.82   Coal      0     -1      3573426.9      261.11027  7.3069991e-05      6842.7543      1.0038     -1
     5      7      506.42      632.82   Coal      1     -1      3372477.1      66.542025  1.9730905e-05      25340.957      1.0034     -1
     5      8      632.82      790.79   Coal      0     -1      5261203.2      478.28029  9.0907018e-05      5500.1254      1.0079     -1
     5      8      632.82      790.79   Coal      1     -1      5175350.1      231.20803  4.4674858e-05      11191.977      1.0074     -1
     5      9      790.79      988.18   Coal      0     -1      7527125.7          850.9  0.00011304448      4423.0378      1.0082     -1
     5      9      790.79      988.18   Coal      1     -1      7881062.6      215.43814  2.7336179e-05      18290.779      1.0076     -1
     5     10      988.18      1234.8   Coal      0     -1       10431323        1379.86  0.00013228045      3779.8482       1.027     -1
     5     10      988.18      1234.8   Coal      1     -1       11928585      391.24192  3.2798687e-05      15244.513      1.0284     -1
     5     11      1234.8      1543.1   Coal      0     -1       14259062         1567.5  0.00010993009      4548.3453      1.0411     -1
     5     11      1234.8      1543.1   Coal      1     -1       17809860         569.97  3.2003059e-05      15623.506      1.0432     -1
     5     12      1543.1      1928.2   Coal      0     -1       19446582        1923.58  9.8916098e-05       5054.789      1.0554     -1
     5     12      1543.1      1928.2   Coal      1     -1       26739828         840.69  3.1439619e-05        15903.5      1.0576     -1
     5     13      1928.2      2409.6   Coal      0     -1       26543883        2427.79  9.1463256e-05      5466.6761      1.0941     -1
     5     13      1928.2      2409.6   Coal      1     -1       40180075        1008.46  2.5098509e-05      19921.502       1.102     -1
     5     14      2409.6        3011   Coal      0     -1       36716803        2383.57  6.4917688e-05      7702.0611      1.1151     -1
     5     14      2409.6        3011   Coal      1     -1       59584415        1796.43  3.0149327e-05      16584.118      1.1287     -1
     5     15        3011      3762.6   Coal      0     -1       51592270         2981.6  5.7791603e-05      8651.7759      1.1782     -1
     5     15        3011      3762.6   Coal      1     -1       86275167        2604.01  3.0182613e-05      16565.829      1.1984     -1
