  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      491784.54      4.0018012  8.1373058e-06      61445.399      1.0143     -1
     5      1         133       166.2   Coal      0     -1      251529.98      8.1588574  3.2436918e-05      15414.535      1.0275     -1
     5      2       166.2      207.68   Coal      0     -1      381568.61      2.4028169  6.2972079e-06      79400.269       1.031     -1
     5      3      207.68      259.53   Coal      0     -1       585025.6      13.349738  2.2819067e-05        21911.5      1.0706     -1
     5      4      259.53      324.31   Coal      0     -1      892620.33      7.9437757  8.8993891e-06      56183.632       1.084     -1
     5      5      324.31      405.26   Coal      0     -1      1385505.5      13.556991    9.78487e-06      51099.299      1.1781     -1
     5      6      405.26      506.42   Coal      0     -1      2136755.5       43.29669  2.0262819e-05      24675.737      1.2399     -1
     5      7      506.42      632.82   Coal      0     -1      3270440.7      56.712139  1.7340825e-05      28833.692      1.3426     -1
     5      8      632.82      790.79   Coal      0     -1      5032468.3      148.20731  2.9450222e-05      16977.801      1.4787     -1
     5      9      790.79      988.18   Coal      0     -1      7679576.4      223.62936  2.9120013e-05      17170.322      1.6758     -1
     5     10      988.18      1234.8   Coal      0     -1       11653052         326.82  2.8045871e-05      17827.936      1.6416     -1
     5     11      1234.8      1543.1   Coal      0     -1       17409034         544.27  3.1263654e-05      15993.012      2.3197     -1
     5     12      1543.1      1928.2   Coal      0     -1       26208391         726.74  2.7729288e-05      18031.477      2.2447     -1
     5     13      1928.2      2409.6   Coal      0     -1       39167077         964.29  2.4619912e-05      20308.764      2.9123     -1
     5     14      2409.6        3011   Coal      0     -1       58178712        1354.59  2.3283258e-05      21474.657      3.3359     -1
     5     15        3011      3762.6   Coal      0     -1       86004121        1917.62  2.2296838e-05      22424.704      3.2527     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2589204e+08        2894.39  2.2991049e-05      21747.594      4.7567     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8085653e+08        4297.04  2.3759386e-05      21044.315       5.318     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.5966177e+08        4961.77  1.9108589e-05      26166.244      6.5172     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.7565179e+08        5864.37  1.5611186e-05      32028.315      7.3472     -1
     5     20      9174.7       11465   Coal      0     -1  5.4350531e+08        7378.98  1.3576648e-05      36827.943      8.4081     -1
     5     21       11465       14327   Coal      0     -1  7.7782184e+08       10125.78  1.3018122e-05      38407.996      10.182     -1
     5     22       14327       17903   Coal      0     -1  1.0781543e+09       15630.44  1.4497405e-05      34488.931      12.337     -1
     5     23       17903       22372   Coal      0     -1  1.4008182e+09       25414.57  1.8142661e-05      27559.354      15.155     -1
     5     24       22372       27956   Coal      0     -1  1.6776903e+09       36208.82  2.1582541e-05      23166.873      18.139     -1
