  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      611139.37  5.6107923e-05   9.180872e-11  5.4461058e+09      1.0019     -1
     5      0           0         133   Coal      1     -1      551413.92      12.002663  2.1767065e-05      22970.483      1.0018     -1
     5      1         133       166.2   Coal      0     -1      301082.35      1.0013399  3.3258006e-06      150339.74      1.0025     -1
     5      1         133       166.2   Coal      1     -1      256932.27      27.009351  0.00010512246      4756.3577      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1      469011.84  7.3058474e-05  1.5577107e-10  3.2098387e+09      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1      401121.55      1.0003361  2.4938478e-06      200493.39      1.0027     -1
     5      3      207.68      259.53   Coal      0     -1      729967.19  4.6771641e-05  6.4073621e-11  7.8035234e+09      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      621749.16      11.012279  1.7711772e-05      28229.812      1.0027     -1
     5      4      259.53      324.31   Coal      0     -1      1134110.2      5.0029961  4.4113844e-06       113343.1      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      953833.21       10.11262  1.0602084e-05      47160.538      1.0026     -1
     5      5      324.31      405.26   Coal      0     -1      1759567.1      24.991015  1.4202934e-05      35203.994      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1472932.9      30.030647  2.0388333e-05      24523.829      1.0024     -1
     5      6      405.26      506.42   Coal      0     -1      2686958.8      82.285826  3.0624149e-05      16326.984      1.0028     -1
     5      6      405.26      506.42   Coal      1     -1        2300568      36.017409  1.5655877e-05      31936.889      1.0028     -1
     5      7      506.42      632.82   Coal      0     -1      4048730.4      307.45223  7.5937936e-05      6584.3243       1.003     -1
     5      7      506.42      632.82   Coal      1     -1      3558850.3      96.508279  2.7117825e-05      18438.057      1.0029     -1
     5      8      632.82      790.79   Coal      0     -1      5889245.3         564.61  9.5871368e-05      5215.3215       1.005     -1
     5      8      632.82      790.79   Coal      1     -1      5444809.1      141.48639  2.5985556e-05      19241.459      1.0053     -1
     5      9      790.79      988.18   Coal      0     -1      8446932.4        1027.76  0.00012167257      4109.3896      1.0083     -1
     5      9      790.79      988.18   Coal      1     -1      8262347.3       264.9718  3.2069797e-05      15590.993       1.009     -1
     5     10      988.18      1234.8   Coal      0     -1       11705149        1558.44   0.0001331414      3755.4058      1.0143     -1
     5     10      988.18      1234.8   Coal      1     -1       12376232      327.59433  2.6469634e-05       18889.57       1.015     -1
