  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      575377.21  5.9254795e-05  1.0298426e-10   4.855111e+09       1.002     -1
     5      0           0         133   Coal      1     -1      674815.77      12.002684  1.7786609e-05      28111.035      1.0021     -1
     5      1         133       166.2   Coal      0     -1      284285.79      3.0009709  1.0556176e-05      47365.636      1.0024     -1
     5      1         133       166.2   Coal      1     -1      322449.29        5.00607  1.5525139e-05      32205.831      1.0023     -1
     5      2       166.2      207.68   Coal      0     -1      468778.15      11.015253  2.3497795e-05      21278.592      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1      467618.93       6.003689  1.2838849e-05        38944.3      1.0021     -1
     5      3      207.68      259.53   Coal      0     -1      769849.41      2.0007903  2.5989372e-06      192386.33      1.0025     -1
     5      3      207.68      259.53   Coal      1     -1      674620.88      10.003055  1.4827668e-05      33720.744      1.0022     -1
     5      4      259.53      324.31   Coal      0     -1        1251128      11.066278  8.8450406e-06      56528.853      1.0026     -1
     5      4      259.53      324.31   Coal      1     -1      964120.36  0.00022928971   2.378227e-10  2.1024065e+09      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1      1982578.1      24.021377  1.2116233e-05      41266.952      1.0026     -1
     5      5      324.31      405.26   Coal      1     -1      1435267.2      28.996825  2.0203084e-05      24748.697      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1      3096443.9      101.29065  3.2711928e-05      15284.944      1.0026     -1
     5      6      405.26      506.42   Coal      1     -1        2148242      86.916149  4.0459199e-05      12358.129      1.0024     -1
     5      7      506.42      632.82   Coal      0     -1      4836927.7       250.5945  5.1808609e-05      9650.9058       1.003     -1
     5      7      506.42      632.82   Coal      1     -1      3112525.2      116.13704  3.7312802e-05      13400.226       1.003     -1
     5      8      632.82      790.79   Coal      0     -1      7474880.3         595.31  7.9641409e-05      6278.1411      1.0043     -1
     5      8      632.82      790.79   Coal      1     -1      4473226.5      169.79493  3.7958046e-05      13172.438       1.004     -1
     5      9      790.79      988.18   Coal      0     -1       11101011        1030.53  9.2832087e-05      5386.0687      1.0082     -1
     5      9      790.79      988.18   Coal      1     -1      6414679.7      238.73005  3.7216208e-05      13435.007      1.0074     -1
     5     10      988.18      1234.8   Coal      0     -1       15659454        1721.07  0.00010990613      4549.3369      1.0126     -1
     5     10      988.18      1234.8   Coal      1     -1      9190888.8      329.10969  3.5808255e-05      13963.261      1.0121     -1
     5     11      1234.8      1543.1   Coal      0     -1       21691615        1899.14  8.7551801e-05      5710.9048      1.0268     -1
     5     11      1234.8      1543.1   Coal      1     -1       13213420      494.36004   3.741348e-05      13364.167      1.0288     -1
