  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      481650.42       16.80327  3.4886859e-05      14332.044      1.0127     -1
     5      1         133       166.2   Coal      0     -1      245187.64      4.1103905  1.6764265e-05      29825.346      1.0205     -1
     5      2       166.2      207.68   Coal      0     -1      373254.87      3.6289621  9.7224777e-06       51427.22      1.0373     -1
     5      3      207.68      259.53   Coal      0     -1      572450.47      10.125156  1.7687393e-05      28268.722      1.0735     -1
     5      4      259.53      324.31   Coal      0     -1      888019.88      5.6395427  6.3506942e-06       78731.55      1.0792     -1
     5      5      324.31      405.26   Coal      0     -1        1382160      5.6155236  4.0628607e-06         123066      1.1648     -1
     5      6      405.26      506.42   Coal      0     -1      2135586.5      39.474884  1.8484329e-05       27049.94      1.2544     -1
     5      7      506.42      632.82   Coal      0     -1      3297113.9      42.084185  1.2763946e-05      39172.838      1.2787     -1
     5      8      632.82      790.79   Coal      0     -1      5032907.3      142.00534   2.821537e-05      17720.838      1.6542     -1
     5      9      790.79      988.18   Coal      0     -1      7639217.3         219.14  2.8686185e-05      17429.993      1.7416     -1
     5     10      988.18      1234.8   Coal      0     -1       11648097         284.78  2.4448628e-05      20451.045      2.0279     -1
     5     11      1234.8      1543.1   Coal      0     -1       17605507         485.65  2.7585118e-05      18125.715      2.2049     -1
     5     12      1543.1      1928.2   Coal      0     -1       26481304          750.7  2.8348302e-05      17637.741       2.372     -1
     5     13      1928.2      2409.6   Coal      0     -1       39373280        1094.82  2.7806167e-05      17981.623      2.8311     -1
     5     14      2409.6        3011   Coal      0     -1       57900740        1697.32  2.9314306e-05      17056.519      2.9783     -1
     5     15        3011      3762.6   Coal      0     -1       83744029        2577.57   3.077915e-05      16244.763      3.9527     -1
     5     16      3762.6      4701.8   Coal      0     -1   1.188121e+08        3808.94   3.205852e-05      15596.478      4.4765     -1
     5     17      4701.8      5875.5   Coal      0     -1    1.65219e+08        5384.53  3.2590259e-05      15342.008      5.1959     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.3047938e+08        5712.27    2.47843e-05      20174.062      6.6415     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.2959571e+08        6013.29  1.8244442e-05      27405.606      7.1683     -1
     5     20      9174.7       11465   Coal      0     -1  4.7716724e+08        7156.79  1.4998494e-05       33336.68      9.2271     -1
     5     21       11465       14327   Coal      0     -1   6.857938e+08        9486.65  1.3833094e-05      36145.204      11.141     -1
