  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27409.46      1.6884168  6.1599784e-05      8116.9116      2.1003     -1
     5      0           0         133   Coal      1     -1       27814.47      4.1524901  0.00014929244      3349.1314      2.0703     -1
     5      1         133       166.2   Coal      0     -1       16230.69     0.10005109   6.164315e-06      81112.014      2.6697     -1
     5      1         133       166.2   Coal      1     -1       14817.29      1.5278447  0.00010311229      4849.0826      2.8304     -1
     5      2       166.2      207.68   Coal      0     -1       25141.39    0.002260908  8.9927726e-08      5560020.5      3.8267     -1
     5      2       166.2      207.68   Coal      1     -1       22123.21      1.6809953  7.5983335e-05      6580.3903      3.9596     -1
     5      3      207.68      259.53   Coal      0     -1       40525.62     0.45048248  1.1115992e-05       44980.24      4.6979     -1
     5      3      207.68      259.53   Coal      1     -1       34562.52     0.44766256  1.2952255e-05      38603.318      4.9126     -1
     5      4      259.53      324.31   Coal      0     -1       61836.48     0.67896119  1.0979946e-05      45537.566      3.9168     -1
     5      4      259.53      324.31   Coal      1     -1       54611.23      1.1512901  2.1081564e-05      23717.406      3.9752     -1
     5      5      324.31      405.26   Coal      0     -1       97099.69     0.91311628  9.4039052e-06        53169.4      5.9365     -1
     5      5      324.31      405.26   Coal      1     -1        86815.3      1.3192214  1.5195725e-05      32903.991      6.1512     -1
     5      6      405.26      506.42   Coal      0     -1      154713.27       2.110753  1.3642999e-05      36648.834      5.7432     -1
     5      6      405.26      506.42   Coal      1     -1      134222.62     0.95279575  7.0986228e-06      70436.198      5.8829     -1
     5      7      506.42      632.82   Coal      0     -1      245092.03      4.2179023  1.7209463e-05      29053.782      8.6502     -1
     5      7      506.42      632.82   Coal      1     -1      211648.62      3.0783056  1.4544416e-05      34377.454      8.9543     -1
     5      8      632.82      790.79   Coal      0     -1       379223.5      13.171569  3.4732999e-05      14395.532      9.5767     -1
     5      8      632.82      790.79   Coal      1     -1      343189.47      16.405014  4.7801625e-05      10459.895      9.6585     -1
     5      9      790.79      988.18   Coal      0     -1      597119.85      16.506833  2.7644087e-05       18087.05      10.976     -1
     5      9      790.79      988.18   Coal      1     -1      552233.78      19.565182  3.5429166e-05      14112.666      10.878     -1
     5     10      988.18      1234.8   Coal      0     -1      931168.74      35.231538  3.7835826e-05      13214.988      15.237     -1
     5     10      988.18      1234.8   Coal      1     -1      871688.49      36.354881  4.1706276e-05      11988.603      14.474     -1
     5     11      1234.8      1543.1   Coal      0     -1        1463477          67.18  4.5904376e-05      10892.208      18.144     -1
     5     11      1234.8      1543.1   Coal      1     -1      1364471.3          50.27  3.6842108e-05      13571.428      17.737     -1
