  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26561.39    0.078070616  2.9392519e-06      170111.31      2.0782     -1
     5      0           0         133   Coal      1     -1       30600.35     0.49528476  1.6185591e-05      30891.673      2.1196     -1
     5      1         133       166.2   Coal      0     -1        14788.4     0.98100236  6.6335936e-05      7537.3927      2.6542     -1
     5      1         133       166.2   Coal      1     -1       17867.02     0.97142142  5.4369527e-05       9196.328      2.6406     -1
     5      2       166.2      207.68   Coal      0     -1       22516.71     0.36408498  1.6169546e-05      30922.327      3.5794     -1
     5      2       166.2      207.68   Coal      1     -1       28314.81     0.59744707  2.1100162e-05      23696.501      3.5709     -1
     5      3      207.68      259.53   Coal      0     -1       34156.87     0.80918538  2.3690267e-05      21105.714      3.6861     -1
     5      3      207.68      259.53   Coal      1     -1       45700.48      1.7013409  3.7228075e-05      13430.724      3.6136     -1
     5      4      259.53      324.31   Coal      0     -1       53022.99     0.28948852  5.4596794e-06       91580.47      4.6328     -1
     5      4      259.53      324.31   Coal      1     -1       70466.81      2.5755745  3.6550178e-05      13679.824      4.5403     -1
     5      5      324.31      405.26   Coal      0     -1        83640.5     0.66507921  7.9516408e-06      62880.104      7.1865     -1
     5      5      324.31      405.26   Coal      1     -1      109278.97     0.30780339  2.8166754e-06      177514.24      7.0267     -1
     5      6      405.26      506.42   Coal      0     -1      131251.89       3.505811  2.6710557e-05      18719.191      6.9508     -1
     5      6      405.26      506.42   Coal      1     -1      171258.58      4.3788392  2.5568583e-05      19555.249      6.7894     -1
     5      7      506.42      632.82   Coal      0     -1      205151.86       4.373002  2.1315926e-05      23456.639      7.8875     -1
     5      7      506.42      632.82   Coal      1     -1      271810.83      7.7673049  2.8576142e-05      17497.113      7.3986     -1
     5      8      632.82      790.79   Coal      0     -1       322407.8      9.7594936   3.027065e-05       16517.65      10.309     -1
     5      8      632.82      790.79   Coal      1     -1      428992.34      11.572327  2.6975602e-05      18535.267       9.373     -1
     5      9      790.79      988.18   Coal      0     -1      510566.03      15.758778  3.0865308e-05      16199.417      13.663     -1
     5      9      790.79      988.18   Coal      1     -1      666395.52       22.72131  3.4095832e-05      14664.549      12.336     -1
     5     10      988.18      1234.8   Coal      0     -1       815187.6      30.949272  3.7965828e-05      13169.738      15.098     -1
     5     10      988.18      1234.8   Coal      1     -1      1030500.4      36.299583  3.5225202e-05      14194.383      13.762     -1
     5     11      1234.8      1543.1   Coal      0     -1      1293044.6          64.16  4.9619325e-05      10076.719      17.096     -1
     5     11      1234.8      1543.1   Coal      1     -1        1599284           61.3  3.8329653e-05      13044.731      15.868     -1
     5     12      1543.1      1928.2   Coal      0     -1      2026310.7         115.17  5.6837286e-05      8797.0422      21.683     -1
     5     12      1543.1      1928.2   Coal      1     -1        2463670         114.82  4.6605268e-05      10728.401      21.146     -1
     5     13      1928.2      2409.6   Coal      0     -1      3151241.4         184.61  5.8583262e-05      8534.8611      26.619     -1
     5     13      1928.2      2409.6   Coal      1     -1      3772361.9          196.2  5.2009856e-05      9613.5625      26.367     -1
     5     14      2409.6        3011   Coal      0     -1      4849417.8         260.87  5.3794087e-05      9294.7019      29.224     -1
     5     14      2409.6        3011   Coal      1     -1      5738421.3         306.73  5.3451983e-05      9354.1899      28.595     -1
     5     15        3011      3762.6   Coal      0     -1      7390565.3          438.1   5.927828e-05      8434.7927      36.565     -1
     5     15        3011      3762.6   Coal      1     -1      8656352.8         468.97  5.4176396e-05      9229.1115      36.242     -1
     5     16      3762.6      4701.8   Coal      0     -1       11125699         667.28  5.9976455e-05      8336.6047      42.675     -1
     5     16      3762.6      4701.8   Coal      1     -1       12921895         710.07  5.4950918e-05      9099.0291      43.194     -1
     5     17      4701.8      5875.5   Coal      0     -1       16525934        1001.52  6.0602928e-05      8250.4265      57.508     -1
     5     17      4701.8      5875.5   Coal      1     -1       19000687        1119.34  5.8910502e-05       8487.451      58.371     -1
