  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      570286.24  5.8239337e-05  1.0212299e-10  4.8960571e+09      1.0009     -1
     5      0           0         133   Coal      1     -1      564036.58      11.002067  1.9505946e-05       25633.21      1.0014     -1
     5      1         133       166.2   Coal      0     -1      281478.88   0.0001207218  4.2888404e-10  1.1658163e+09      1.0013     -1
     5      1         133       166.2   Coal      1     -1      270331.21      4.0042312  1.4812316e-05      33755.694      1.0017     -1
     5      2       166.2      207.68   Coal      0     -1       439325.6  7.6621469e-05  1.7440702e-10  2.8668571e+09      1.0013     -1
     5      2       166.2      207.68   Coal      1     -1      420864.75       11.00287  2.6143483e-05      19125.225      1.0017     -1
     5      3      207.68      259.53   Coal      0     -1      678600.63      1.0003021   1.474066e-06      339197.83      1.0013     -1
     5      3      207.68      259.53   Coal      1     -1      658728.97      8.0020228  1.2147671e-05      41160.153      1.0017     -1
     5      4      259.53      324.31   Coal      0     -1      1067139.7  0.00039469059  3.6985842e-10  1.3518687e+09      1.0014     -1
     5      4      259.53      324.31   Coal      1     -1      1020081.6      7.0017721  6.8639333e-06      72844.531      1.0016     -1
     5      5      324.31      405.26   Coal      0     -1      1662814.2      30.775692  1.8508197e-05      27015.057      1.0015     -1
     5      5      324.31      405.26   Coal      1     -1      1568643.6      31.013024  1.9770599e-05      25290.078      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      2553649.2      91.053425    3.56562e-05      14022.807      1.0017     -1
     5      6      405.26      506.42   Coal      1     -1      2412563.9      56.216071  2.3301381e-05      21457.956      1.0017     -1
     5      7      506.42      632.82   Coal      0     -1      3858483.3      151.78752  3.9338649e-05      12710.147       1.002     -1
     5      7      506.42      632.82   Coal      1     -1      3757706.4       59.01828  1.5705932e-05      31835.106       1.002     -1
     5      8      632.82      790.79   Coal      0     -1      5717551.2      426.99034  7.4680632e-05      6695.1764      1.0019     -1
     5      8      632.82      790.79   Coal      1     -1      5834294.2      230.23866  3.9462984e-05      12670.101       1.002     -1
     5      9      790.79      988.18   Coal      0     -1      8280839.8         590.76  7.1340591e-05      7008.6328      1.0066     -1
     5      9      790.79      988.18   Coal      1     -1      8967641.5      246.21879  2.7456359e-05      18210.718      1.0076     -1
     5     10      988.18      1234.8   Coal      0     -1       12060547         743.83  6.1674651e-05      8107.0584       1.007     -1
     5     10      988.18      1234.8   Coal      1     -1       13528884      526.65092   3.892789e-05      12844.261      1.0081     -1
     5     11      1234.8      1543.1   Coal      0     -1       17532373         879.41   5.015921e-05      9968.2591      1.0156     -1
     5     11      1234.8      1543.1   Coal      1     -1       20358620         739.75   3.633596e-05      13760.473      1.0182     -1
     5     12      1543.1      1928.2   Coal      0     -1       25402258        1017.39  4.0051163e-05      12484.032      1.0314     -1
     5     12      1543.1      1928.2   Coal      1     -1       30348946         1172.5  3.8633961e-05      12941.981      1.0347     -1
     5     13      1928.2      2409.6   Coal      0     -1       37112613        1488.41  4.0105233e-05      12467.201      1.0634     -1
     5     13      1928.2      2409.6   Coal      1     -1       44133535         1886.9  4.2754336e-05       11694.72      1.0684     -1
     5     14      2409.6        3011   Coal      0     -1       52279044        1892.82  3.6206094e-05       13809.83      1.0701     -1
     5     14      2409.6        3011   Coal      1     -1       63568536        2705.64  4.2562566e-05      11747.412      1.0745     -1
     5     15        3011      3762.6   Coal      0     -1       74608231         2364.2  3.1688193e-05      15778.748      1.1496     -1
     5     15        3011      3762.6   Coal      1     -1       88598721         3809.1   4.299272e-05      11629.876      1.1544     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.0479315e+08        3570.97  3.4076367e-05      14672.926      1.1973     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2047553e+08        5387.86  4.4721612e-05      11180.277      1.2023     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.4251693e+08        5136.14  3.6038805e-05      13873.934      1.3209     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5735699e+08         7950.9  5.0527784e-05      9895.5457      1.3233     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.9594044e+08        5330.12  2.7202756e-05       18380.49      1.3644     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.0317733e+08        7585.17  3.7332758e-05      13393.064      1.3671     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.8006997e+08        5443.49  1.9436179e-05      25725.222      1.6104     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.7590888e+08        6689.73  2.4246157e-05      20621.825      1.6104     -1
     5     20      9174.7       11465   Coal      0     -1  4.0809028e+08         6499.6  1.5926868e-05      31393.492      1.8014     -1
     5     20      9174.7       11465   Coal      1     -1  3.9050415e+08        7425.53   1.901524e-05      26294.699      1.8093     -1
     5     21       11465       14327   Coal      0     -1  1.9379572e+09        38484.6  1.9858333e-05      25178.347      1.9985     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2522048e+09       38523.91  1.7104976e-05       29231.26      2.3234     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.5934504e+09       48855.14  1.8837893e-05      26542.247      2.6408     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.7946902e+09        60098.9  2.1504673e-05       23250.76      2.9768     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7628792e+09       70936.13  2.5674712e-05      19474.415      3.4062     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5318928e+09       74775.14  2.9533296e-05      16930.044        3.57     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1855885e+09       74080.36  3.3894926e-05      14751.471      4.6458     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8294728e+09       64820.46  3.5431224e-05      14111.846      4.8855     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5315828e+09       51607.08   3.369526e-05      14838.882      5.6033     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1   1.518355e+09       29027.38   1.911765e-05      26153.842      7.0179     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5573505e+09       30592.25   1.964378e-05       25453.35      7.8139     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1609946e+09       64181.33  2.0304157e-05        24625.5      9.4704     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28269230      -28269230              0           1     -1
     5      0           0         133   Migr      0      1      175598.11      4.0045468  2.2805181e-05              0      1.0007     -1
     5      0           0         133   Migr      1      0      174962.97      14.006903  8.0056383e-05              0      1.0012     -1
     5      1         133       166.2   Migr      0      1       70309.18  0.00048312789  6.8714767e-09              0      1.0013     -1
     5      1         133       166.2   Migr      1      0       68734.03      14.000605  0.00020369248              0      1.0017     -1
     5      2       166.2      207.68   Migr      0      1      109501.67      19.009768  0.00017360254              0      1.0013     -1
     5      2       166.2      207.68   Migr      1      0      107026.83      6.0234487  5.6279801e-05              0      1.0017     -1
     5      3      207.68      259.53   Migr      0      1      169385.62      8.0170886  4.7330397e-05              0      1.0013     -1
     5      3      207.68      259.53   Migr      1      0      167129.75      9.0408285  5.4094669e-05              0      1.0017     -1
     5      4      259.53      324.31   Migr      0      1       265925.4      5.0023366  1.8811052e-05              0      1.0014     -1
     5      4      259.53      324.31   Migr      1      0      258985.39      9.0058251  3.4773487e-05              0      1.0016     -1
     5      5      324.31      405.26   Migr      0      1      413656.94      28.237913  6.8264085e-05              0      1.0015     -1
     5      5      324.31      405.26   Migr      1      0      399356.37      54.070063  0.00013539302              0      1.0016     -1
     5      6      405.26      506.42   Migr      0      1      636142.62      40.039372  6.2940873e-05              0      1.0017     -1
     5      6      405.26      506.42   Migr      1      0      615931.76       52.02752  8.4469617e-05              0      1.0018     -1
