  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      470731.07       14.02686  2.9798034e-05      16779.631      1.0152     -1
     5      1         133       166.2   Coal      0     -1      239653.22      10.139293  4.2308187e-05      11818.044      1.0264     -1
     5      2       166.2      207.68   Coal      0     -1      363653.57      15.037256  4.1350497e-05      12091.753      1.0416     -1
     5      3      207.68      259.53   Coal      0     -1      556027.55      5.6052088  1.0080811e-05      49599.183      1.0493     -1
     5      4      259.53      324.31   Coal      0     -1      853318.54      14.881555  1.7439625e-05      28670.341      1.1153     -1
     5      5      324.31      405.26   Coal      0     -1      1328932.1      37.027915  2.7862909e-05      17945.003      1.1714     -1
     5      6      405.26      506.42   Coal      0     -1      2059864.7       41.34477  2.0071595e-05      24910.826      1.1598     -1
     5      7      506.42      632.82   Coal      0     -1      3143226.2      88.496155  2.8154561e-05      17759.112      1.3672     -1
     5      8      632.82      790.79   Coal      0     -1      4818109.5      113.61355  2.3580524e-05      21203.939      1.6003     -1
     5      9      790.79      988.18   Coal      0     -1      7355096.3       243.6132  3.3121687e-05      15095.849      1.6497     -1
     5     10      988.18      1234.8   Coal      0     -1       11151392         313.29  2.8094251e-05      17797.235      1.7467     -1
     5     11      1234.8      1543.1   Coal      0     -1       16857412         420.09  2.4920196e-05      20064.048       2.267     -1
     5     12      1543.1      1928.2   Coal      0     -1       25522755         586.67  2.2986155e-05      21752.225      2.3107     -1
     5     13      1928.2      2409.6   Coal      0     -1       38626218         843.35  2.1833616e-05      22900.467      2.9489     -1
     5     14      2409.6        3011   Coal      0     -1       57898729        1263.99  2.1831049e-05      22903.159      3.5531     -1
     5     15        3011      3762.6   Coal      0     -1       86001625        1758.29  2.0444846e-05      24456.041       3.631     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2649886e+08        2691.53  2.1277109e-05      23499.433      4.9559     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8260286e+08        4242.94   2.323589e-05      21518.436      5.7006     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6172924e+08        5019.42   1.917791e-05      26071.662      6.6343     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.7706364e+08        5876.11  1.5583868e-05      32084.461      7.2988     -1
     5     20      9174.7       11465   Coal      0     -1  5.4475071e+08        7464.61    1.37028e-05      36488.893      9.7358     -1
     5     21       11465       14327   Coal      0     -1  7.7642026e+08       10319.21  1.3290753e-05       37620.14      11.106     -1
     5     22       14327       17903   Coal      0     -1  1.0722012e+09       15806.27  1.4741888e-05      33916.958      12.981     -1
     5     23       17903       22372   Coal      0     -1  1.3895518e+09       25409.42  1.8286055e-05      27343.241      15.574     -1
     5     24       22372       27956   Coal      0     -1  1.6634103e+09        35906.7  2.1586195e-05      23162.952      17.836     -1
     5     25       27956       34934   Coal      0     -1  1.8207801e+09       47379.92   2.602177e-05      19214.681      21.347     -1
     5     26       34934       43654   Coal      0     -1  1.8298746e+09        54093.6  2.9561369e-05      16913.966      24.718     -1
     5     27       43654       54551   Coal      0     -1  1.6944979e+09       57318.52  3.3826256e-05      14781.417      25.141     -1
     5     28       54551       68167   Coal      0     -1  1.4729133e+09       51848.14  3.5201081e-05      14204.109      26.296     -1
     5     29       68167       85183   Coal      0     -1  1.2420113e+09       41662.51   3.354439e-05      14905.622      26.027     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.2198586e+09       23007.68  1.8860941e-05      26509.812      26.924     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2432032e+09       24135.32  1.9413817e-05      25754.853      26.547     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.5331324e+09       50821.89  2.0062863e-05      24921.667      25.199     -1
     5     -1           0       1e+99  Delay     -1     -1   9.999985e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18293538      -18293538              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1   9.999985e+08        1163854   0.0011638557              0           1     -1
     4      0           0         133   Coal      0     -1      484997.73      18.209138   3.754479e-05      13317.427      1.0173     -1
     4      1         133       166.2   Coal      0     -1      245386.21      5.2424621  2.1364127e-05      23403.718      1.0286     -1
     4      2       166.2      207.68   Coal      0     -1      375463.68      14.434611  3.8444761e-05      13005.673      1.0369     -1
     4      3      207.68      259.53   Coal      0     -1      570161.24      5.9628977  1.0458266e-05      47809.075      1.1035     -1
     4      4      259.53      324.31   Coal      0     -1      890152.99      11.060569   1.242547e-05      40239.926      1.1518     -1
     4      5      324.31      405.26   Coal      0     -1      1348782.5      38.839607   2.879605e-05      17363.493      1.1418     -1
     4      6      405.26      506.42   Coal      0     -1      2063879.8      40.482361  1.9614689e-05      25491.099      1.3489     -1
     4      7      506.42      632.82   Coal      0     -1      3154908.8       82.18685  2.6050468e-05      19193.513      1.4133     -1
     4      8      632.82      790.79   Coal      0     -1      4844390.5      114.88422  2.3714897e-05      21083.794      1.4109     -1
     4      9      790.79      988.18   Coal      0     -1        7407437         235.84  3.1838273e-05      15704.369      1.5952     -1
     4     10      988.18      1234.8   Coal      0     -1       11188468         314.34  2.8094999e-05      17796.761      1.7901     -1
     4     11      1234.8      1543.1   Coal      0     -1       16925157         409.36  2.4186482e-05      20672.705      1.8693     -1
     4     12      1543.1      1928.2   Coal      0     -1       25582660         581.31  2.2722813e-05      22004.318       2.978     -1
     4     13      1928.2      2409.6   Coal      0     -1       38539453          856.1    2.22136e-05      22508.733      2.7377     -1
     4     14      2409.6        3011   Coal      0     -1       57678146        1277.39  2.2146863e-05      22576.561      3.3372     -1
