  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       30949.25     0.47211347   1.525444e-05      32777.343      2.0869     -1
     5      0           0         133   Coal      1     -1       26347.09    0.023395114  8.8795819e-07      563089.58      2.0581     -1
     5      1         133       166.2   Coal      0     -1       18265.12   0.0036077617  1.9752193e-07      2531364.5      2.6442     -1
     5      1         133       166.2   Coal      1     -1       13929.49     0.31463201  2.2587476e-05      22136.161      2.5727     -1
     5      2       166.2      207.68   Coal      0     -1       28872.06     0.61163594  2.1184354e-05      23602.325      3.4467     -1
     5      2       166.2      207.68   Coal      1     -1       21613.79   0.0027318082  1.2639191e-07      3955949.4      3.2944     -1
     5      3      207.68      259.53   Coal      0     -1       44881.39     0.65008904  1.4484601e-05      34519.417      4.8538     -1
     5      3      207.68      259.53   Coal      1     -1       33992.47     0.32117868  9.4485242e-06      52918.317      4.7702     -1
     5      4      259.53      324.31   Coal      0     -1       71636.58      1.0317402  1.4402421e-05      34716.385      4.7881     -1
     5      4      259.53      324.31   Coal      1     -1       54297.05       1.215775  2.2391179e-05      22330.222      4.8118     -1
     5      5      324.31      405.26   Coal      0     -1      112459.18      1.9722776   1.753772e-05      28509.978      4.4326     -1
     5      5      324.31      405.26   Coal      1     -1       86320.91     0.42554118  4.9297578e-06      101424.86      4.6308     -1
     5      6      405.26      506.42   Coal      0     -1      176712.91      1.5544965  8.7967342e-06      56839.276      6.6952     -1
     5      6      405.26      506.42   Coal      1     -1      138263.53      1.7612958  1.2738687e-05      39250.513      6.9225     -1
     5      7      506.42      632.82   Coal      0     -1      274474.68       2.192863  7.9893088e-06      62583.636      7.4872     -1
     5      7      506.42      632.82   Coal      1     -1       220769.7      3.3389495  1.5124129e-05      33059.754      7.4126     -1
     5      8      632.82      790.79   Coal      0     -1       426750.1      11.224465  2.6302197e-05      19009.819      9.1657     -1
     5      8      632.82      790.79   Coal      1     -1      347503.95      13.128136  3.7778379e-05      13235.083      9.2362     -1
     5      9      790.79      988.18   Coal      0     -1      668341.38      16.626092  2.4876646e-05      20099.172      10.883     -1
     5      9      790.79      988.18   Coal      1     -1      543779.51      26.338155  4.8435357e-05      10323.037      11.714     -1
     5     10      988.18      1234.8   Coal      0     -1      1046859.7          44.62  4.2622712e-05      11730.835      11.587     -1
     5     10      988.18      1234.8   Coal      1     -1      852332.51      36.390873  4.2695629e-05      11710.801      12.294     -1
     5     11      1234.8      1543.1   Coal      0     -1      1629503.7          67.14  4.1202729e-05      12135.118      17.338     -1
     5     11      1234.8      1543.1   Coal      1     -1        1334006          62.38   4.676141e-05      10692.578      18.977     -1
     5     12      1543.1      1928.2   Coal      0     -1      2518057.4         107.15  4.2552645e-05      11750.151      19.367     -1
     5     12      1543.1      1928.2   Coal      1     -1      2078878.5         106.02  5.0998652e-05      9804.1808      21.646     -1
     5     13      1928.2      2409.6   Coal      0     -1        3848160          202.7  5.2674525e-05      9492.2546      22.607     -1
     5     13      1928.2      2409.6   Coal      1     -1      3221851.1         157.87  4.8999781e-05      10204.127      24.262     -1
     5     14      2409.6        3011   Coal      0     -1      5822212.2         301.52  5.1787876e-05      9654.7694      27.771     -1
     5     14      2409.6        3011   Coal      1     -1      4960139.7         273.13  5.5064981e-05       9080.181      29.089     -1
     5     15        3011      3762.6   Coal      0     -1      8760507.3         459.33  5.2431895e-05      9536.1803      36.045     -1
     5     15        3011      3762.6   Coal      1     -1        7551927         421.74  5.5845349e-05      8953.2971      37.387     -1
     5     16      3762.6      4701.8   Coal      0     -1       13088585         724.74  5.5371914e-05      9029.8486      45.496     -1
     5     16      3762.6      4701.8   Coal      1     -1       11325234         677.77  5.9846002e-05      8354.7769      47.555     -1
     5     17      4701.8      5875.5   Coal      0     -1       19236285        1123.67  5.8414085e-05      8559.5795       51.17     -1
     5     17      4701.8      5875.5   Coal      1     -1       16702654        1021.27  6.1144176e-05      8177.3937      54.615     -1
     5     18      5875.5      7342.1   Coal      0     -1       28241581        1169.84  4.1422611e-05      12070.702      75.463     -1
     5     18      5875.5      7342.1   Coal      1     -1       24813987        1017.98  4.1024443e-05      12187.856      78.864     -1
     5     19      7342.1      9174.7   Coal      0     -1       42339432        1185.77   2.800628e-05      17853.139      84.124     -1
     5     19      7342.1      9174.7   Coal      1     -1       37687174        1040.24  2.7601963e-05      18114.654      87.704     -1
     5     20      9174.7       11465   Coal      0     -1       64173378        1277.44  1.9906074e-05      25117.962      115.15     -1
     5     20      9174.7       11465   Coal      1     -1       57958240        1168.16  2.0155201e-05      24807.492      117.19     -1
     5     21       11465       14327   Coal      0     -1  3.0252567e+08        5693.51  1.8819924e-05      26567.589      146.14     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3157662e+08        7618.48  1.7652671e-05      28324.326         147     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9826708e+08       11735.62  1.9616022e-05      25489.368      190.86     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  7.8755468e+08       17391.76  2.2083241e-05      22641.604      216.42     -1
