  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       502933.2      2.7119379  5.3922427e-06      92725.797      1.0123     -1
     5      1         133       166.2   Coal      0     -1      253115.51  0.00013190181  5.2111311e-10   9.594846e+08      1.0186     -1
     5      2       166.2      207.68   Coal      0     -1      387202.48  0.00034535192  8.9191557e-10  5.6059118e+08      1.0344     -1
     5      3      207.68      259.53   Coal      0     -1       591033.8      11.600251  1.9627051e-05      25475.044      1.0696     -1
     5      4      259.53      324.31   Coal      0     -1      906479.51  3.7068529e-05  4.0892848e-11  1.2227077e+10        1.08     -1
     5      5      324.31      405.26   Coal      0     -1      1385088.9      16.426563  1.1859573e-05      42160.032      1.1673     -1
     5      6      405.26      506.42   Coal      0     -1      2141313.4      14.237341  6.6488824e-06      75200.608      1.1685     -1
     5      7      506.42      632.82   Coal      0     -1      3292467.5       86.13406  2.6160944e-05       19112.46      1.4784     -1
     5      8      632.82      790.79   Coal      0     -1      5020421.5      113.22172  2.2552234e-05      22170.753      1.5323     -1
     5      9      790.79      988.18   Coal      0     -1      7624173.6         264.98  3.4755242e-05      14386.319      1.6129     -1
     5     10      988.18      1234.8   Coal      0     -1       11641279         315.92  2.7137912e-05      18424.409      1.7756     -1
     5     11      1234.8      1543.1   Coal      0     -1       17620854         465.13  2.6396564e-05       18941.86      1.9221     -1
     5     12      1543.1      1928.2   Coal      0     -1       26443330         662.51  2.5053955e-05      19956.929      2.4736     -1
     5     13      1928.2      2409.6   Coal      0     -1       39625342         969.44  2.4465152e-05      20437.233      2.8248     -1
     5     14      2409.6        3011   Coal      0     -1       58939677        1273.03  2.1598863e-05      23149.367      3.4008     -1
     5     15        3011      3762.6   Coal      0     -1       87746694        1828.83  2.0842153e-05      23989.844      4.1106     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2876249e+08        2693.41   2.091766e-05      23903.247      4.7011     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8633772e+08        4282.91  2.2984665e-05      21753.635      5.3581     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6749598e+08         5015.3  1.8749067e-05      26667.994       6.567     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8680037e+08        5901.04  1.5256035e-05      32773.915      7.3784     -1
     5     20      9174.7       11465   Coal      0     -1  5.5921194e+08        7700.06  1.3769484e-05      36312.181      9.2843     -1
     5     21       11465       14327   Coal      0     -1  7.9692858e+08       10413.98  1.3067645e-05      38262.441      10.417     -1
     5     22       14327       17903   Coal      0     -1  1.0987408e+09       16222.54  1.4764665e-05      33864.636       13.23     -1
     5     23       17903       22372   Coal      0     -1  1.4226959e+09       25835.06  1.8159228e-05       27534.21      15.199     -1
     5     24       22372       27956   Coal      0     -1  1.7009016e+09       36647.51  2.1545932e-05      23206.237      16.235     -1
     5     25       27956       34934   Coal      0     -1  1.8556989e+09        48268.3  2.6010846e-05       19222.75      18.116     -1
     5     26       34934       43654   Coal      0     -1  1.8597714e+09       54801.59  2.9466842e-05      16968.225      21.053     -1
     5     27       43654       54551   Coal      0     -1  1.7144871e+09       58327.21  3.4020208e-05      14697.147      23.694     -1
     5     28       54551       68167   Coal      0     -1  1.4828272e+09       52386.18  3.5328581e-05      14152.847      24.246     -1
     5     29       68167       85183   Coal      0     -1   1.245829e+09       42157.48  3.3838898e-05      14775.895      24.082     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.2194232e+09       23140.39  1.8976505e-05      26348.372      23.108     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2422798e+09        23977.2  1.9300966e-05      25905.439      25.512     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.5607188e+09       51108.28  1.9958568e-05      25051.898      24.606     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999986e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18503285      -18503285              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999986e+08        1187722   0.0011877222              0           1     -1
     4      0           0         133   Coal      0     -1       497800.1      3.0008264  6.0281755e-06      82943.836      1.0137     -1
     4      1         133       166.2   Coal      0     -1      252815.69  0.00013600687  5.3796847e-10   9.294225e+08      1.0377     -1
     4      2       166.2      207.68   Coal      0     -1      386127.21      1.0001667  2.5902519e-06      193031.42      1.0403     -1
     4      3      207.68      259.53   Coal      0     -1      583188.19      11.845544    2.03117e-05      24616.354      1.1017     -1
     4      4      259.53      324.31   Coal      0     -1      901555.96  0.00086044597  9.5440107e-10  5.2388877e+08      1.0456     -1
     4      5      324.31      405.26   Coal      0     -1      1403307.7      10.015077  7.1367647e-06      70059.757      1.1058     -1
     4      6      405.26      506.42   Coal      0     -1      2189316.7      17.742437  8.1040983e-06      61697.179      1.1967     -1
     4      7      506.42      632.82   Coal      0     -1      3354473.2       86.93476  2.5916069e-05      19293.049       1.321     -1
     4      8      632.82      790.79   Coal      0     -1      5080398.8      125.41852  2.4686748e-05      20253.782      1.4099     -1
     4      9      790.79      988.18   Coal      0     -1      7659802.2         239.54  3.1272348e-05      15988.566       1.843     -1
     4     10      988.18      1234.8   Coal      0     -1       11566361         299.11  2.5860337e-05      19334.628      1.9212     -1
     4     11      1234.8      1543.1   Coal      0     -1       17536837         477.98   2.725577e-05      18344.739       2.054     -1
     4     12      1543.1      1928.2   Coal      0     -1       26364482         661.37  2.5085644e-05      19931.719      2.1545     -1
     4     13      1928.2      2409.6   Coal      0     -1       39541199         955.09    2.41543e-05      20700.248      2.7805     -1
     4     14      2409.6        3011   Coal      0     -1       59256096        1311.19  2.2127513e-05      22596.304      3.4523     -1
     4     15        3011      3762.6   Coal      0     -1       87915474        1894.46  2.1548653e-05      23203.307      3.8306     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2901998e+08        2827.88  2.1918155e-05      22812.139      4.1946     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.8571668e+08        4438.22  2.3897799e-05      20922.429       5.374     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.6607027e+08        5054.43  1.8996598e-05      26320.502      6.6228     -1
     4     19      7342.1      9174.7   Coal      0     -1   3.845085e+08        5890.04  1.5318361e-05      32640.568      7.6785     -1
     4     20      9174.7       11465   Coal      0     -1  5.5499731e+08         7658.8  1.3799706e-05      36232.655      9.4069     -1
     4     21       11465       14327   Coal      0     -1  7.9207336e+08       10279.29  1.2977699e-05       38527.63      10.939     -1
     4     22       14327       17903   Coal      0     -1  1.0968291e+09       16075.85  1.4656659e-05      34114.188      13.249     -1
     4     23       17903       22372   Coal      0     -1  1.4234734e+09       25607.11  1.7989174e-05      27794.495      13.555     -1
     4     24       22372       27956   Coal      0     -1  1.7046408e+09       36433.74  2.1373266e-05      23393.711      16.494     -1
     4     25       27956       34934   Coal      0     -1  1.8638783e+09       48121.04  2.5817695e-05      19366.562      19.237     -1
