  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      480285.72      4.0082268  8.3455048e-06      59912.493      1.0111     -1
     5      1         133       166.2   Coal      0     -1      241796.06   0.0011726377  4.8496974e-09  1.0309922e+08      1.0208     -1
     5      2       166.2      207.68   Coal      0     -1      372268.69      11.572417  3.1086196e-05       16084.31      1.0394     -1
     5      3      207.68      259.53   Coal      0     -1      573617.15      12.677185  2.2100429e-05      22623.996      1.0438     -1
     5      4      259.53      324.31   Coal      0     -1      897314.52        3.95486  4.4074401e-06      113444.54      1.0797     -1
     5      5      324.31      405.26   Coal      0     -1      1397206.5      11.087399  7.9354051e-06      63008.756      1.1343     -1
     5      6      405.26      506.42   Coal      0     -1      2162941.5       35.17891  1.6264383e-05      30742.021      1.1666     -1
     5      7      506.42      632.82   Coal      0     -1      3319684.8      73.590155  2.2167814e-05      22555.224      1.3306     -1
     5      8      632.82      790.79   Coal      0     -1        5056678      124.87587  2.4695239e-05      20246.818      1.3992     -1
     5      9      790.79      988.18   Coal      0     -1      7695856.8      186.39062  2.4219605e-05      20644.432      1.5806     -1
     5     10      988.18      1234.8   Coal      0     -1       11649143         335.12  2.8767781e-05      17380.555      1.9265     -1
     5     11      1234.8      1543.1   Coal      0     -1       17606670         489.58  2.7806508e-05      17981.402      2.1049     -1
     5     12      1543.1      1928.2   Coal      0     -1       26672848         569.72  2.1359549e-05      23408.734      2.5353     -1
     5     13      1928.2      2409.6   Coal      0     -1       40003039         933.33  2.3331477e-05      21430.276      2.9205     -1
     5     14      2409.6        3011   Coal      0     -1       59788887        1204.71  2.0149397e-05      24814.639      3.1281     -1
     5     15        3011      3762.6   Coal      0     -1       88973913        1951.91  2.1938003e-05        22791.5      3.8544     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2995742e+08        2884.99  2.2199501e-05      22523.028      4.3309     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8690683e+08        4616.32  2.4698509e-05      20244.137      5.1647     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6558062e+08        5300.29  1.9957367e-05      25053.404      6.2055     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8231694e+08        5968.07  1.5610268e-05      32030.199      7.5328     -1
     5     20      9174.7       11465   Coal      0     -1  5.5013435e+08        7777.47  1.4137401e-05      35367.179       8.545     -1
