  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       591435.4  0.00021682482  3.6660778e-10  1.3638554e+09      1.0017     -1
     5      0           0         133   Coal      1     -1      758463.08      13.002086  1.7142675e-05      29166.976      1.0013     -1
     5      1         133       166.2   Coal      0     -1      322471.12     0.97088563  3.0107677e-06       166070.6      1.0017     -1
     5      1         133       166.2   Coal      1     -1      340920.23      2.0708205  6.0742083e-06      82315.254      1.0017     -1
     5      2       166.2      207.68   Coal      0     -1      540986.47      6.0022869  1.1095078e-05      45065.029      1.0018     -1
     5      2       166.2      207.68   Coal      1     -1      487524.28      53.422319  0.00010957879       4562.927      1.0016     -1
     5      3      207.68      259.53   Coal      0     -1      905690.82      1.0001582  1.1043042e-06      452773.79      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      684915.97      12.040229  1.7579133e-05      28442.813      1.0014     -1
     5      4      259.53      324.31   Coal      0     -1      1498985.3      12.006135  8.0095081e-06      62425.806      1.0018     -1
     5      4      259.53      324.31   Coal      1     -1      945554.92      23.916227  2.5293324e-05      19768.062      1.0015     -1
     5      5      324.31      405.26   Coal      0     -1      2367951.1      34.011379   1.436321e-05       34811.16      1.0019     -1
     5      5      324.31      405.26   Coal      1     -1        1407199      16.001626   1.137126e-05      43970.501      1.0016     -1
     5      6      405.26      506.42   Coal      0     -1      3762637.7      145.64062  3.8707055e-05      12917.542      1.0018     -1
     5      6      405.26      506.42   Coal      1     -1        2035180      61.294677   3.011757e-05      16601.605      1.0017     -1
     5      7      506.42      632.82   Coal      0     -1      5856660.6      317.89299  5.4278882e-05      9211.6858      1.0021     -1
     5      7      506.42      632.82   Coal      1     -1      2908538.4      130.97462  4.5031078e-05      11103.443       1.002     -1
     5      8      632.82      790.79   Coal      0     -1      8976395.8            711  7.9207737e-05      6312.5146      1.0032     -1
     5      8      632.82      790.79   Coal      1     -1        4000483      162.82928  4.0702406e-05      12284.286      1.0026     -1
     5      9      790.79      988.18   Coal      0     -1       13512683        1033.14  7.6457059e-05      6539.6185      1.0044     -1
     5      9      790.79      988.18   Coal      1     -1      5376961.7      208.93699  3.8857816e-05      12867.424      1.0035     -1
     5     10      988.18      1234.8   Coal      0     -1       19198733        1587.08  8.2665872e-05      6048.4453      1.0111     -1
     5     10      988.18      1234.8   Coal      1     -1      7697452.9      334.03008  4.3394885e-05      11522.095      1.0098     -1
     5     11      1234.8      1543.1   Coal      0     -1       26295766        1951.36  7.4208145e-05      6737.8049      1.0258     -1
     5     11      1234.8      1543.1   Coal      1     -1       11361033      445.48037  3.9211257e-05       12751.44      1.0251     -1
     5     12      1543.1      1928.2   Coal      0     -1       37022420        2107.13  5.6914972e-05      8785.0346      1.0329     -1
     5     12      1543.1      1928.2   Coal      1     -1       16366452         566.26  3.4598825e-05      14451.358      1.0331     -1
     5     13      1928.2      2409.6   Coal      0     -1       52098286        2923.15  5.6108372e-05      8911.3261      1.0631     -1
     5     13      1928.2      2409.6   Coal      1     -1       23378394         673.26  2.8798386e-05      17362.084      1.0662     -1
     5     14      2409.6        3011   Coal      0     -1       72999080         3462.3  4.7429365e-05      10541.992       1.119     -1
     5     14      2409.6        3011   Coal      1     -1       33417476         988.52  2.9580929e-05      16902.782      1.1288     -1
     5     15        3011      3762.6   Coal      0     -1  1.0212325e+08        3922.01  3.8404673e-05      13019.249      1.1508     -1
     5     15        3011      3762.6   Coal      1     -1       48153462        1392.89  2.8926061e-05       17285.45       1.163     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.4378222e+08        4366.61  3.0369611e-05      16463.827      1.2498     -1
     5     16      3762.6      4701.8   Coal      1     -1       68766314        2099.45   3.053021e-05      16377.221      1.2663     -1
     5     17      4701.8      5875.5   Coal      0     -1  2.0297562e+08         5528.2  2.7235783e-05      18358.202      1.3266     -1
