  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27429.26      1.3660515  4.9802709e-05      10039.614      2.6166     -1
     5      0           0         133   Coal      1     -1       28977.12     0.39012687  1.3463273e-05      37138.072      2.5822     -1
     5      1         133       166.2   Coal      0     -1       15084.49      2.0030871  0.00013279117      3765.3106      2.4579     -1
     5      1         133       166.2   Coal      1     -1       16194.82      0.3431903  2.1191362e-05      23594.519      2.4537     -1
     5      2       166.2      207.68   Coal      0     -1       24179.94      1.2422361  5.1374655e-05      9732.4254      4.1739     -1
     5      2       166.2      207.68   Coal      1     -1       24829.79     0.33267451  1.3398201e-05      37318.444      4.3752     -1
     5      3      207.68      259.53   Coal      0     -1       39160.79      1.2284941  3.1370513e-05      15938.534      3.7285     -1
     5      3      207.68      259.53   Coal      1     -1       37926.31    0.044626799  1.1766712e-06      424927.52      3.9256     -1
     5      4      259.53      324.31   Coal      0     -1       61315.32     0.66248354  1.0804535e-05      46276.863      4.2809     -1
     5      4      259.53      324.31   Coal      1     -1       58862.65       2.307724  3.9205234e-05      12753.399       4.563     -1
     5      5      324.31      405.26   Coal      0     -1       96404.89      0.6850425  7.1058896e-06      70364.167      5.3421     -1
     5      5      324.31      405.26   Coal      1     -1        91569.1      1.0278567   1.122493e-05       44543.71      5.6783     -1
     5      6      405.26      506.42   Coal      0     -1      152398.81       2.539548  1.6663831e-05      30005.106      6.8254     -1
     5      6      405.26      506.42   Coal      1     -1      142147.75      3.2191216  2.2646307e-05      22078.655      6.9935     -1
     5      7      506.42      632.82   Coal      0     -1       243733.6       4.701325  1.9288785e-05      25921.799      8.0867     -1
     5      7      506.42      632.82   Coal      1     -1      221120.27      3.9805901  1.8001923e-05       27774.81       8.036     -1
     5      8      632.82      790.79   Coal      0     -1      390602.22      12.034897  3.0811132e-05      16227.901      10.754     -1
     5      8      632.82      790.79   Coal      1     -1      341692.51      12.110255  3.5441967e-05      14107.569      10.872     -1
     5      9      790.79      988.18   Coal      0     -1      619622.96      19.829465   3.200247e-05      15623.794      11.251     -1
     5      9      790.79      988.18   Coal      1     -1      534736.29      17.480827  3.2690556e-05      15294.937      11.645     -1
     5     10      988.18      1234.8   Coal      0     -1      968231.26          44.77  4.6238953e-05      10813.394      13.977     -1
     5     10      988.18      1234.8   Coal      1     -1      850246.16      37.038673  4.3562294e-05      11477.816      14.391     -1
     5     11      1234.8      1543.1   Coal      0     -1      1513862.6          69.24  4.5737309e-05      10931.994      15.591     -1
     5     11      1234.8      1543.1   Coal      1     -1      1339390.2          56.57  4.2235638e-05      11838.344       15.83     -1
     5     12      1543.1      1928.2   Coal      0     -1      2337932.2         122.89  5.2563544e-05      9512.2962      18.665     -1
     5     12      1543.1      1928.2   Coal      1     -1      2095358.6         114.05  5.4429824e-05      9186.1403      18.698     -1
     5     13      1928.2      2409.6   Coal      0     -1      3590368.3         175.41  4.8855712e-05      10234.218      22.789     -1
     5     13      1928.2      2409.6   Coal      1     -1      3253982.7         166.58  5.1192651e-05      9767.0269      22.749     -1
     5     14      2409.6        3011   Coal      0     -1      5495852.2         300.75  5.4723087e-05      9136.9115      26.015     -1
     5     14      2409.6        3011   Coal      1     -1      4977495.3         299.12  6.0094482e-05      8320.2315      26.357     -1
     5     15        3011      3762.6   Coal      0     -1      8332492.3         485.63  5.8281482e-05      8579.0543      38.735     -1
     5     15        3011      3762.6   Coal      1     -1        7564852         414.72  5.4821958e-05      9120.4331      40.394     -1
     5     16      3762.6      4701.8   Coal      0     -1       12427190          756.6  6.0882628e-05      8212.5233        47.9     -1
     5     16      3762.6      4701.8   Coal      1     -1       11397169         687.48  6.0320244e-05      8289.0911      49.373     -1
     5     17      4701.8      5875.5   Coal      0     -1       18293281        1091.18  5.9649222e-05       8382.339      57.907     -1
     5     17      4701.8      5875.5   Coal      1     -1       16872696        1032.54  6.1195911e-05      8170.4805      58.577     -1
     5     18      5875.5      7342.1   Coal      0     -1       27088150         1157.7  4.2738246e-05      11699.123      65.016     -1
     5     18      5875.5      7342.1   Coal      1     -1       25078381        1056.96  4.2146262e-05      11863.448      68.121     -1
     5     19      7342.1      9174.7   Coal      0     -1       40780624        1156.44  2.8357585e-05      17631.967      84.605     -1
     5     19      7342.1      9174.7   Coal      1     -1       38009207        1070.36  2.8160546e-05      17755.338      88.325     -1
     5     20      9174.7       11465   Coal      0     -1       62212888        1258.17  2.0223623e-05      24723.562      80.356     -1
     5     20      9174.7       11465   Coal      1     -1       58383324        1174.04  2.0109167e-05      24864.282      85.584     -1
     5     21       11465       14327   Coal      0     -1  3.0258191e+08         5763.5  1.9047735e-05      26249.841      133.85     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3150978e+08        7630.15   1.768245e-05      28276.625      157.34     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9787691e+08       11793.14   1.972503e-05      25348.504      180.77     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1   7.867077e+08          17401  2.2118761e-05      22605.244      211.29     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6178881e+08       24821.53  2.5807672e-05      19374.084      244.99     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0734302e+09       31188.21  2.9054716e-05       17208.91      272.95     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  1.0695285e+09       35942.53  3.3605957e-05      14878.315      257.88     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5695572e+08       33769.11  3.5288059e-05      14169.099       217.4     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0370327e+08       27079.44  3.3693331e-05      14839.732      186.38     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7187547e+08       14572.23  1.8878991e-05      26484.466      160.05     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7460886e+08       14827.52  1.9141945e-05      26120.648      152.58     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  1.5707256e+09       31239.74  1.9888731e-05      25139.864      93.239     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559491      -10559491              0           1     -1
     5      0           0         133   Migr      0      1       40600.55      13.170246   0.0003243859              0      2.6476     -1
     5      0           0         133   Migr      1      0       41394.86      1.7860986  4.3147835e-05              0      2.5981     -1
     5      1         133       166.2   Migr      0      1       15256.93      2.7257739  0.00017865809              0      2.4663     -1
     5      1         133       166.2   Migr      1      0        15803.2      6.6578014  0.00042129451              0      2.4683     -1
     5      2       166.2      207.68   Migr      0      1       23760.23      3.2881746  0.00013838985              0      4.2396     -1
     5      2       166.2      207.68   Migr      1      0       24431.89      11.250593  0.00046048804              0       4.418     -1
     5      3      207.68      259.53   Migr      0      1       37580.63      6.4167054  0.00017074502              0      3.8219     -1
     5      3      207.68      259.53   Migr      1      0       37638.79      16.166745   0.0004295235              0      3.9522     -1
     5      4      259.53      324.31   Migr      0      1       57623.24      5.2312336  9.0783398e-05              0      4.4342     -1
     5      4      259.53      324.31   Migr      1      0       57913.73      5.2531715   9.070684e-05              0      4.6078     -1
     5      5      324.31      405.26   Migr      0      1       89774.14      8.8343039  9.8405887e-05              0      5.5081     -1
     5      5      324.31      405.26   Migr      1      0       89125.19      16.629548  0.00018658639              0      5.6831     -1
     5      6      405.26      506.42   Migr      0      1      140343.95      19.622969  0.00013982056              0      6.9747     -1
     5      6      405.26      506.42   Migr      1      0      137162.91       30.54511   0.0002226922              0      7.0115     -1
     5      7      506.42      632.82   Migr      0      1       220371.5      19.472557  8.8362409e-05              0      8.2673     -1
     5      7      506.42      632.82   Migr      1      0      211161.43      35.251969  0.00016694322              0      8.1675     -1
     5      8      632.82      790.79   Migr      0      1      344858.28      16.058033  4.6564151e-05              0      11.051     -1
     5      8      632.82      790.79   Migr      1      0      324146.61      37.595876  0.00011598417              0      11.157     -1
     5      9      790.79      988.18   Migr      0      1      537965.29          46.57  8.6566923e-05              0      11.766     -1
     5      9      790.79      988.18   Migr      1      0      501199.73      40.073507  7.9955165e-05              0      12.129     -1
     5     10      988.18      1234.8   Migr      0      1         837369          63.57  7.5916352e-05              0      14.636     -1
     5     10      988.18      1234.8   Migr      1      0      781786.65          50.69  6.4838662e-05              0      15.351     -1
     5     11      1234.8      1543.1   Migr      0      1      1298683.2          68.01  5.2368431e-05              0      16.455     -1
     5     11      1234.8      1543.1   Migr      1      0      1214781.4          67.49  5.5557319e-05              0      16.886     -1
     5     12      1543.1      1928.2   Migr      0      1      2001636.9         101.78  5.0848382e-05              0      19.728     -1
     5     12      1543.1      1928.2   Migr      1      0      1882510.6          84.36  4.4812497e-05              0      19.943     -1
     5     13      1928.2      2409.6   Migr      0      1      3074091.8          127.2  4.1378075e-05              0      24.046     -1
