  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27055.12      0.0767041  2.8351048e-06      176360.33      1.8286     -1
     5      0           0         133   Coal      1     -1       28911.15      1.1845529  4.0972181e-05      12203.402      1.8158     -1
     5      1         133       166.2   Coal      0     -1       15281.17      1.0097752  6.6079707e-05      7566.6195      2.9458     -1
     5      1         133       166.2   Coal      1     -1       15662.39      2.6586931  0.00016975015      2945.5054      2.9881     -1
     5      2       166.2      207.68   Coal      0     -1       24157.57     0.92550162   3.831104e-05      13051.068      3.3229     -1
     5      2       166.2      207.68   Coal      1     -1       25001.55     0.75056555  3.0020761e-05      16655.141      3.4205     -1
     5      3      207.68      259.53   Coal      0     -1       37647.46      2.4786166  6.5837551e-05      7594.4502      3.7591     -1
     5      3      207.68      259.53   Coal      1     -1       39871.78     0.34520812  8.6579561e-06      57750.351      3.9806     -1
     5      4      259.53      324.31   Coal      0     -1       57728.38     0.83352335   1.443871e-05      34629.132      5.7621     -1
     5      4      259.53      324.31   Coal      1     -1       63872.58      0.5186564   8.120173e-06      61575.043      5.8833     -1
     5      5      324.31      405.26   Coal      0     -1       90385.48     0.59053448  6.5335104e-06      76528.538      6.1408     -1
     5      5      324.31      405.26   Coal      1     -1      102203.41     0.89204049  8.7280893e-06      57286.307      6.1447     -1
     5      6      405.26      506.42   Coal      0     -1      143945.54       2.457165  1.7070102e-05       29290.98      7.1248     -1
     5      6      405.26      506.42   Coal      1     -1      159509.26      1.3862382  8.6906441e-06      57533.135      7.0178     -1
     5      7      506.42      632.82   Coal      0     -1      226803.75      3.3346533  1.4702814e-05      34007.097      8.0436     -1
     5      7      506.42      632.82   Coal      1     -1      252531.02      3.1059471  1.2299269e-05      40652.821      8.1064     -1
     5      8      632.82      790.79   Coal      0     -1      364144.01      6.7752255  1.8605896e-05      26873.202      10.799     -1
     5      8      632.82      790.79   Coal      1     -1      395339.78      8.3562877  2.1136977e-05      23655.228      11.002     -1
     5      9      790.79      988.18   Coal      0     -1       577908.5      18.370019  3.1787072e-05      15729.665      11.147     -1
     5      9      790.79      988.18   Coal      1     -1      614443.23      21.951401  3.5725679e-05      13995.535      11.391     -1
     5     10      988.18      1234.8   Coal      0     -1      907028.21      30.505188  3.3632017e-05      14866.786      13.271     -1
     5     10      988.18      1234.8   Coal      1     -1      967354.89      28.053333  2.9000042e-05      17241.354      12.984     -1
     5     11      1234.8      1543.1   Coal      0     -1      1417620.9          61.15  4.3135652e-05       11591.34      17.444     -1
     5     11      1234.8      1543.1   Coal      1     -1      1515654.7          69.65  4.5953737e-05      10880.508      16.677     -1
     5     12      1543.1      1928.2   Coal      0     -1      2203146.6         108.53  4.9261362e-05      10149.943      21.373     -1
     5     12      1543.1      1928.2   Coal      1     -1        2357879         112.98  4.7915944e-05       10434.94      20.426     -1
