  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      632436.61  5.3215982e-05  8.4144373e-11   5.942168e+09      1.0013     -1
     5      0           0         133   Coal      1     -1      513933.61      12.083576   2.351194e-05      21265.791      1.0013     -1
     5      1         133       166.2   Coal      0     -1      310599.94      1.0006572  3.2216916e-06      155197.97      1.0014     -1
     5      1         133       166.2   Coal      1     -1       243492.4       7.001421  2.8754167e-05      17388.784      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1       481489.2   7.120546e-05  1.4788589e-10  3.3809851e+09      1.0013     -1
     5      2       166.2      207.68   Coal      1     -1      385236.67      5.8439279  1.5169708e-05      32960.423       1.002     -1
     5      3      207.68      259.53   Coal      0     -1      740971.78      7.0276388  9.4843542e-06      52718.402      1.0014     -1
     5      3      207.68      259.53   Coal      1     -1      601172.89      12.005862   1.997073e-05      25036.641      1.0021     -1
     5      4      259.53      324.31   Coal      0     -1      1137343.7      14.001331  1.2310555e-05      40615.554      1.0015     -1
     5      4      259.53      324.31   Coal      1     -1      929833.21      30.011629  3.2276358e-05      15491.215       1.002     -1
     5      5      324.31      405.26   Coal      0     -1        1729797      15.007181  8.6756893e-06      57632.308      1.0017     -1
     5      5      324.31      405.26   Coal      1     -1        1443005      69.077947  4.7870899e-05      10444.759       1.002     -1
     5      6      405.26      506.42   Coal      0     -1      2640270.7      86.024892  3.2581845e-05      15345.969      1.0019     -1
     5      6      405.26      506.42   Coal      1     -1        2227632      54.121694  2.4295617e-05      20579.844      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      3935494.7      260.14737  6.6102837e-05      7563.9719      1.0024     -1
     5      7      506.42      632.82   Coal      1     -1      3490531.7      112.31802   3.217791e-05       15538.61      1.0027     -1
     5      8      632.82      790.79   Coal      0     -1      5574171.8         709.74  0.00012732654      3926.9111      1.0029     -1
     5      8      632.82      790.79   Coal      1     -1      5513576.5      141.09075  2.5589697e-05      19539.114       1.003     -1
     5      9      790.79      988.18   Coal      0     -1      7702458.3         910.08  0.00011815449      4231.7479       1.005     -1
     5      9      790.79      988.18   Coal      1     -1      8626533.9      195.92242  2.2711604e-05      22015.178      1.0057     -1
     5     10      988.18      1234.8   Coal      0     -1       10322506        1285.36  0.00012452015      4015.4144      1.0072     -1
     5     10      988.18      1234.8   Coal      1     -1       13687998       363.6302  2.6565623e-05      18821.316      1.0088     -1
     5     11      1234.8      1543.1   Coal      0     -1       13317732        1394.67  0.00010472278      4774.5102      1.0137     -1
     5     11      1234.8      1543.1   Coal      1     -1       22041736         586.92  2.6627667e-05      18777.462      1.0162     -1
     5     12      1543.1      1928.2   Coal      0     -1       16449511         1437.9  8.7412935e-05      5719.9773        1.04     -1
     5     12      1543.1      1928.2   Coal      1     -1       36370496         843.07  2.3180052e-05      21570.271      1.0483     -1
     5     13      1928.2      2409.6   Coal      0     -1       19917959        1635.55  8.2114338e-05      6089.0706      1.0512     -1
     5     13      1928.2      2409.6   Coal      1     -1       59730431        1375.71  2.3031979e-05      21708.947      1.0609     -1
     5     14      2409.6        3011   Coal      0     -1       22761190        1567.21  6.8854486e-05       7261.691      1.0976     -1
     5     14      2409.6        3011   Coal      1     -1       97992808        2542.43  2.5945067e-05      19271.486      1.1092     -1
     5     15        3011      3762.6   Coal      0     -1       25435739         1319.8  5.1887621e-05      9636.2098      1.1356     -1
     5     15        3011      3762.6   Coal      1     -1   1.563911e+08        4286.64  2.7409743e-05      18241.689      1.1498     -1
     5     16      3762.6      4701.8   Coal      0     -1       28319330        1185.95  4.1877756e-05      11939.513      1.2612     -1
     5     16      3762.6      4701.8   Coal      1     -1  2.3758384e+08        6688.77  2.8153304e-05      17759.905      1.2784     -1
     5     17      4701.8      5875.5   Coal      0     -1       32609463        1352.28  4.1468945e-05      12057.215      1.3213     -1
