  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27074.61   0.0042313969  1.5628653e-07        3199252      2.1969     -1
     5      0           0         133   Coal      1     -1       27412.52   0.0018544953  6.7651398e-08      7390830.3      2.2319     -1
     5      1         133       166.2   Coal      0     -1       15368.06     0.03486758  2.2688342e-06       220377.5      3.2324     -1
     5      1         133       166.2   Coal      1     -1       15349.98      0.2549044  1.6606171e-05      30109.289      3.2604     -1
     5      2       166.2      207.68   Coal      0     -1       24220.78      1.8547054  7.6574964e-05      6529.5493      3.1526     -1
     5      2       166.2      207.68   Coal      1     -1        23929.9     0.44709702  1.8683614e-05      26761.418      3.1754     -1
     5      3      207.68      259.53   Coal      0     -1       38600.45       3.090573  8.0065724e-05      6244.8695      3.8065     -1
     5      3      207.68      259.53   Coal      1     -1       37526.61      2.8851252  7.6882116e-05       6503.463      3.9083     -1
     5      4      259.53      324.31   Coal      0     -1       60632.99      1.4948482  2.4654041e-05      20280.651      4.9014     -1
     5      4      259.53      324.31   Coal      1     -1       59538.93      2.1358307  3.5872843e-05       13938.12      4.9356     -1
     5      5      324.31      405.26   Coal      0     -1          96492      1.2875521  1.3343615e-05      37471.106      6.3222     -1
     5      5      324.31      405.26   Coal      1     -1        90916.8      2.1776031  2.3951603e-05       20875.43       6.549     -1
     5      6      405.26      506.42   Coal      0     -1      154120.44      2.6883415  1.7443121e-05      28664.595      6.7239     -1
     5      6      405.26      506.42   Coal      1     -1      143284.17      1.4075645   9.823587e-06      50897.905      7.1911     -1
     5      7      506.42      632.82   Coal      0     -1      242608.57      2.7102265   1.117119e-05      44757.988      8.1026     -1
     5      7      506.42      632.82   Coal      1     -1       230381.4      4.8294846  2.0962997e-05      23851.552      8.8344     -1
     5      8      632.82      790.79   Coal      0     -1      381459.38      10.430424  2.7343474e-05      18285.899      8.2468     -1
     5      8      632.82      790.79   Coal      1     -1      366894.69      11.487673  3.1310546e-05      15969.061      9.1292     -1
