  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       518429.9  6.1193608e-05  1.1803642e-10  4.2359808e+09      1.0021     -1
     5      0           0         133   Coal      1     -1      517320.44      16.027041  3.0980876e-05      16138.988      1.0024     -1
     5      1         133       166.2   Coal      0     -1       248604.4      2.0037033  8.0598062e-06      62036.231      1.0022     -1
     5      1         133       166.2   Coal      1     -1      242350.08      6.0042781  2.4775226e-05       20181.45      1.0029     -1
     5      2       166.2      207.68   Coal      0     -1      391528.96      5.0007618  1.2772393e-05      39146.932      1.0021     -1
     5      2       166.2      207.68   Coal      1     -1      377774.88      1.0000874  2.6473104e-06      188870.94      1.0026     -1
     5      3      207.68      259.53   Coal      0     -1      622136.18      4.0008581  6.4308398e-06      77750.343       1.002     -1
     5      3      207.68      259.53   Coal      1     -1      593711.05      17.002659  2.8637935e-05      17459.359      1.0024     -1
     5      4      259.53      324.31   Coal      0     -1      984185.46      18.013408  1.8302859e-05      27318.136      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      924334.36      6.0011134  6.4923621e-06      77013.573      1.0025     -1
     5      5      324.31      405.26   Coal      0     -1      1525951.9      19.025025  1.2467643e-05       40103.81      1.0019     -1
     5      5      324.31      405.26   Coal      1     -1      1434089.4      38.051694  2.6533698e-05      18843.962      1.0026     -1
     5      6      405.26      506.42   Coal      0     -1      2372793.8      71.696368  3.0216013e-05      16547.517      1.0022     -1
     5      6      405.26      506.42   Coal      1     -1      2197521.6      63.003838  2.8670407e-05      17439.585      1.0028     -1
     5      7      506.42      632.82   Coal      0     -1      3647387.3      160.25207  4.3936127e-05      11380.157       1.003     -1
     5      7      506.42      632.82   Coal      1     -1      3364659.9      84.013842   2.496949e-05      20024.438      1.0035     -1
     5      8      632.82      790.79   Coal      0     -1      5390078.5         544.58  0.00010103378      4948.8399      1.0045     -1
     5      8      632.82      790.79   Coal      1     -1      5120115.7      221.95171  4.3348963e-05      11534.301      1.0048     -1
     5      9      790.79      988.18   Coal      0     -1      7664997.1         846.63  0.00011045405      4526.7691      1.0069     -1
     5      9      790.79      988.18   Coal      1     -1      7747144.2      260.79852  3.3663827e-05      14852.738      1.0074     -1
     5     10      988.18      1234.8   Coal      0     -1       10696154        1228.21  0.00011482725       4354.367      1.0114     -1
     5     10      988.18      1234.8   Coal      1     -1       11817200      309.09104  2.6156031e-05       19116.05      1.0128     -1
     5     11      1234.8      1543.1   Coal      0     -1       14689019        1570.19   0.0001068955      4677.4655      1.0367     -1
     5     11      1234.8      1543.1   Coal      1     -1       17806189         566.38  3.1808041e-05      15719.296       1.039     -1
     5     12      1543.1      1928.2   Coal      0     -1       19921630         1972.7  9.9023021e-05      5049.3309      1.0518     -1
     5     12      1543.1      1928.2   Coal      1     -1       26685277         700.92  2.6266169e-05      19035.894      1.0565     -1
     5     13      1928.2      2409.6   Coal      0     -1       27341125        2328.63  8.5169502e-05       5870.646       1.098     -1
     5     13      1928.2      2409.6   Coal      1     -1       40119187        1075.57  2.6809367e-05      18650.198      1.1076     -1
     5     14      2409.6        3011   Coal      0     -1       37581479        2658.47  7.0738834e-05      7068.2534      1.1491     -1
     5     14      2409.6        3011   Coal      1     -1       59151551        1668.49  2.8207037e-05      17726.073      1.1654     -1
     5     15        3011      3762.6   Coal      0     -1       52244024        3180.85  6.0884475e-05      8212.2742      1.1664     -1
     5     15        3011      3762.6   Coal      1     -1       86085937        2517.96  2.9249377e-05      17094.381      1.1844     -1
     5     16      3762.6      4701.8   Coal      0     -1       72802380        3600.53  4.9456213e-05      10109.953      1.3081     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2393971e+08        3727.32  3.0073655e-05      16625.847       1.338     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.0283384e+08        4120.69  4.0071341e-05      12477.745       1.431     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.7345053e+08        5116.33  2.9497344e-05      16950.679      1.4649     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.4944756e+08        3931.48  2.6306754e-05      19006.526      1.6163     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.4275598e+08        6020.12   2.479906e-05      20162.055      1.6569     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.2477007e+08        3902.98  1.7364323e-05      28794.673      1.7707     -1
     5     19      7342.1      9174.7   Coal      1     -1  3.4374754e+08        6572.62  1.9120486e-05      26149.963      1.8161     -1
     5     20      9174.7       11465   Coal      0     -1  3.4073246e+08        4421.36  1.2976046e-05       38532.54       2.088     -1
     5     20      9174.7       11465   Coal      1     -1  4.9231751e+08        7447.01  1.5126437e-05       33054.71      2.1536     -1
     5     21       11465       14327   Coal      0     -1   2.021248e+09       42096.72  2.0827093e-05      24007.191       2.264     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1   2.278083e+09       40200.19  1.7646499e-05      28334.232      2.4903     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.5994669e+09        49944.3  1.9213285e-05       26023.66      2.8184     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.7999784e+09        60086.9  2.1459773e-05      23299.408      3.3518     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7705041e+09       71125.13   2.567227e-05      19476.268      3.5583     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1   2.540963e+09       74923.25  2.9486164e-05      16957.106      4.2855     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1874955e+09       74874.79  3.4228545e-05      14607.691      4.5558     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1   1.823855e+09       64924.08  3.5597172e-05      14046.059       5.446     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1   1.527674e+09       51589.89  3.3770221e-05      14805.944      6.5168     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5111634e+09       29167.87  1.9301599e-05       25904.59      6.5509     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5455825e+09       30332.85  1.9625513e-05      25477.041       8.114     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1387379e+09       63636.56  2.0274569e-05      24661.436      9.6224     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999986e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28203243      -28203243              0           1     -1
     5      0           0         133   Migr      0      1      162946.03      1.0001948  6.1381967e-06              0      1.0017     -1
     5      0           0         133   Migr      1      0      162845.36      1.0008234  6.1458517e-06              0      1.0018     -1
     5      1         133       166.2   Migr      0      1        62435.7      4.0048551  6.4143672e-05              0      1.0022     -1
     5      1         133       166.2   Migr      1      0       61152.77      1.0038081  1.6414761e-05              0      1.0029     -1
     5      2       166.2      207.68   Migr      0      1       98286.73      3.0027135  3.0550549e-05              0      1.0021     -1
     5      2       166.2      207.68   Migr      1      0       95262.44  0.00035083882  3.6828662e-09              0      1.0026     -1
     5      3      207.68      259.53   Migr      0      1      156081.05      1.0008359  6.4122832e-06              0      1.0019     -1
     5      3      207.68      259.53   Migr      1      0      149749.61      5.0008529  3.3394764e-05              0      1.0024     -1
