  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      497102.33      8.1770482  1.6449426e-05      30396.197      1.0116     -1
     5      1         133       166.2   Coal      0     -1      249323.87      8.2160077  3.2953153e-05      15173.055      1.0196     -1
     5      2       166.2      207.68   Coal      0     -1      383913.93      1.3915602   3.624667e-06       137943.7       1.029     -1
     5      3      207.68      259.53   Coal      0     -1      584469.98      19.837227   3.394054e-05      14731.646      1.0627     -1
     5      4      259.53      324.31   Coal      0     -1      887548.48      21.654823  2.4398468e-05       20493.09      1.0925     -1
     5      5      324.31      405.26   Coal      0     -1      1366424.2      32.898162  2.4076097e-05      20767.485      1.1991     -1
     5      6      405.26      506.42   Coal      0     -1      2102925.4      43.918822  2.0884631e-05       23941.05      1.2536     -1
     5      7      506.42      632.82   Coal      0     -1      3222798.1      66.814522  2.0731836e-05      24117.497      1.2775     -1
     5      8      632.82      790.79   Coal      0     -1      4930439.3      136.08856   2.760171e-05       18114.82      1.4971     -1
     5      9      790.79      988.18   Coal      0     -1        7524876         188.98  2.5114035e-05      19909.186      1.8881     -1
     5     10      988.18      1234.8   Coal      0     -1       11451132         304.61  2.6600863e-05      18796.383      1.8984     -1
     5     11      1234.8      1543.1   Coal      0     -1       17334351         497.38  2.8693316e-05      17425.661      2.2011     -1
     5     12      1543.1      1928.2   Coal      0     -1       26047455         726.81  2.7903302e-05      17919.026      2.3363     -1
     5     13      1928.2      2409.6   Coal      0     -1       38736313        1154.53   2.980485e-05      16775.793       2.708     -1
     5     14      2409.6        3011   Coal      0     -1       56997446        1676.86  2.9419915e-05       16995.29      3.5251     -1
     5     15        3011      3762.6   Coal      0     -1       82512753        2512.01    3.04439e-05      16423.651        4.04     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1743851e+08        3750.58  3.1936543e-05      15656.046      4.3403     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6325619e+08        5405.48  3.3110414e-05      15100.989      5.4258     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2782764e+08        5635.44  2.4735541e-05      20213.829      6.1226     -1
     5     19      7342.1      9174.7   Coal      0     -1   3.256602e+08        5992.06  1.8399731e-05      27174.311      7.7296     -1
     5     20      9174.7       11465   Coal      0     -1  4.7184767e+08        7093.55  1.5033559e-05      33258.924      9.4953     -1
     5     21       11465       14327   Coal      0     -1  6.7857463e+08        9485.35  1.3978345e-05      35769.615      9.9651     -1
     5     22       14327       17903   Coal      0     -1  9.4833902e+08       14074.26  1.4840958e-05      33690.547      13.255     -1
