  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27032.27    0.022702122  8.3981559e-07       595368.8      1.7697     -1
     5      0           0         133   Coal      1     -1       27672.23      2.1286919  7.6925201e-05      6499.8205      1.8465     -1
     5      1         133       166.2   Coal      0     -1       14287.33     0.17408219  1.2184375e-05      41036.162      2.8117     -1
     5      1         133       166.2   Coal      1     -1       15496.98     0.52151665  3.3652792e-05      14857.608       2.897     -1
     5      2       166.2      207.68   Coal      0     -1        23375.4      0.4138416   1.770415e-05      28241.965      3.1185     -1
     5      2       166.2      207.68   Coal      1     -1       23521.66      1.8019123  7.6606511e-05      6526.8604      3.1145     -1
     5      3      207.68      259.53   Coal      0     -1        39259.3     0.49166275  1.2523472e-05       39925.03      4.0051     -1
     5      3      207.68      259.53   Coal      1     -1       35793.38      1.3177528  3.6815547e-05      13581.219      4.1673     -1
     5      4      259.53      324.31   Coal      0     -1          61702     0.41281893  6.6905275e-06      74732.523      4.3329     -1
     5      4      259.53      324.31   Coal      1     -1       56674.76     0.25342409  4.4715511e-06      111818.02       4.512     -1
     5      5      324.31      405.26   Coal      0     -1      100090.77      2.7976392  2.7951021e-05      17888.434      5.6373     -1
     5      5      324.31      405.26   Coal      1     -1       89818.52      1.7740239  1.9751204e-05      25314.913      6.0098     -1
     5      6      405.26      506.42   Coal      0     -1      156777.86      2.2065544    1.40744e-05      35525.492        6.38     -1
     5      6      405.26      506.42   Coal      1     -1       142815.7      2.3165802  1.6220767e-05      30824.682       6.706     -1
     5      7      506.42      632.82   Coal      0     -1      247450.05       5.732476  2.3166194e-05      21583.174      6.9496     -1
     5      7      506.42      632.82   Coal      1     -1      226716.96      2.7589375  1.2169083e-05       41087.73       7.394     -1
     5      8      632.82      790.79   Coal      0     -1      391042.97      12.706851   3.249477e-05      15387.092      8.5143     -1
     5      8      632.82      790.79   Coal      1     -1      358102.32      10.191911  2.8460892e-05      17567.967      8.9015     -1
     5      9      790.79      988.18   Coal      0     -1      612577.76      25.149789  4.1055668e-05      12178.587      11.001     -1
     5      9      790.79      988.18   Coal      1     -1      561831.14       18.99683  3.3812348e-05      14787.497      11.652     -1
     5     10      988.18      1234.8   Coal      0     -1      962884.59      31.839519  3.3066807e-05      15120.904      13.155     -1
     5     10      988.18      1234.8   Coal      1     -1      882012.33      38.770098  4.3956413e-05      11374.905      13.897     -1
     5     11      1234.8      1543.1   Coal      0     -1        1492651          81.85  5.4835321e-05      9118.2104      16.294     -1
     5     11      1234.8      1543.1   Coal      1     -1      1378295.1          59.58  4.3227318e-05       11566.76      17.358     -1
