  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      574740.03  5.7523696e-05  1.0008646e-10  4.9956806e+09      1.0022     -1
     5      0           0         133   Coal      1     -1      568897.34      32.007133  5.6261702e-05        8887.04      1.0019     -1
     5      1         133       166.2   Coal      0     -1      277767.32      8.0048567  2.8818569e-05      17349.925      1.0023     -1
     5      1         133       166.2   Coal      1     -1      270391.95      17.006179  6.2894547e-05      7949.8148       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      444522.69      2.0019946  4.5036949e-06      111019.95      1.0021     -1
     5      2       166.2      207.68   Coal      1     -1      419036.87      16.002697  3.8189234e-05      13092.695      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      698648.08      8.0079534   1.146207e-05      43622.137      1.0022     -1
     5      3      207.68      259.53   Coal      1     -1      647826.21      4.0014698  6.1767644e-06      80948.531      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1079579.8      12.002777  1.1118008e-05      44972.086      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1        1004381      11.021882  1.0973805e-05      45563.047      1.0019     -1
     5      5      324.31      405.26   Coal      0     -1      1704208.2      42.324773  2.4835447e-05      20132.515      1.0023     -1
     5      5      324.31      405.26   Coal      1     -1      1554941.3      28.010492  1.8013858e-05      27756.408      1.0019     -1
     5      6      405.26      506.42   Coal      0     -1      2663977.7      85.168189  3.1970309e-05      15639.511      1.0032     -1
     5      6      405.26      506.42   Coal      1     -1      2382872.3      32.012806  1.3434545e-05      37217.486      1.0031     -1
     5      7      506.42      632.82   Coal      0     -1      4137169.7      219.68212  5.3099616e-05       9416.264       1.004     -1
     5      7      506.42      632.82   Coal      1     -1      3552944.7      125.47724  3.5316408e-05      14157.725      1.0039     -1
     5      8      632.82      790.79   Coal      0     -1      6239873.1          739.7  0.00011854408      4217.8404      1.0069     -1
     5      8      632.82      790.79   Coal      1     -1      5149682.8      258.39046  5.0175995e-05      9964.9245      1.0058     -1
     5      9      790.79      988.18   Coal      0     -1      9234973.3         942.82  0.00010209234      4897.5272      1.0084     -1
     5      9      790.79      988.18   Coal      1     -1      7376960.5      278.23996  3.7717426e-05      13256.472       1.008     -1
     5     10      988.18      1234.8   Coal      0     -1       13540943        1567.36  0.00011574969       4319.666      1.0161     -1
     5     10      988.18      1234.8   Coal      1     -1       10442389      370.70007  3.5499547e-05      14084.687      1.0145     -1
     5     11      1234.8      1543.1   Coal      0     -1       19487602        2188.78  0.00011231654      4451.7041       1.032     -1
     5     11      1234.8      1543.1   Coal      1     -1       14703132         404.01   2.747782e-05      18196.495      1.0298     -1
     5     12      1543.1      1928.2   Coal      0     -1       27393164        2894.97  0.00010568221      4731.1654       1.056     -1
     5     12      1543.1      1928.2   Coal      1     -1       20172697         674.27  3.3424882e-05      14958.916      1.0562     -1
     5     13      1928.2      2409.6   Coal      0     -1       38022370        3670.63  9.6538695e-05      5179.2704      1.0742     -1
     5     13      1928.2      2409.6   Coal      1     -1       27386326         956.79  3.4936778e-05      14311.566      1.0766     -1
     5     14      2409.6        3011   Coal      0     -1       51289109        4516.92   8.806782e-05      5677.4427      1.1163     -1
     5     14      2409.6        3011   Coal      1     -1       37659041        1269.77  3.3717534e-05       14829.08      1.1237     -1
     5     15        3011      3762.6   Coal      0     -1       68438626        5085.61   7.430906e-05      6728.6546      1.1807     -1
     5     15        3011      3762.6   Coal      1     -1       52673482        1658.52  3.1486811e-05      15879.664      1.1952     -1
     5     16      3762.6      4701.8   Coal      0     -1       91036612        5606.99  6.1590495e-05      8118.1357      1.2527     -1
     5     16      3762.6      4701.8   Coal      1     -1       73760427        2374.96  3.2198295e-05      15528.773      1.2698     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.2252359e+08        6531.85  5.3310958e-05      9378.9349      1.3566     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.0172158e+08        3593.82  3.5329966e-05      14152.292      1.3826     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.6842409e+08        5882.16  3.4924695e-05      14316.517      1.6029     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.4086778e+08         4176.4  2.9647659e-05      16864.738      1.6409     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.4220275e+08        5658.12  2.3361089e-05      21403.112      1.8359     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.0111475e+08        4579.15  2.2768842e-05      21959.835      1.8712     -1
     5     20      9174.7       11465   Coal      0     -1  3.5740668e+08        6100.15  1.7067812e-05      29294.909      1.9834     -1
     5     20      9174.7       11465   Coal      1     -1  2.9094125e+08        5507.49  1.8929904e-05      26413.235      2.0087     -1
     5     21       11465       14327   Coal      0     -1  1.6262145e+09       30293.89  1.8628471e-05      26840.635      2.3331     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  1.9707679e+09       33173.64   1.683285e-05      29703.823       2.645     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.3289567e+09       43538.54   1.869444e-05      26745.921      3.1248     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.5619298e+09       55120.18  2.1515102e-05       23239.49      3.6074     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.5784281e+09       66354.24  2.5734377e-05      19429.264      4.0695     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.3946953e+09       70955.27  2.9630187e-05      16874.683      4.4783     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.0877604e+09       71445.57  3.4221154e-05      14610.846      4.8519     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.7611043e+09        62184.3  3.5309834e-05      14160.361      5.7477     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.4869933e+09       49654.97  3.3392868e-05      14973.257      5.8934     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.4713205e+09       28158.01  1.9137917e-05      26126.145      8.5324     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5010213e+09       29523.01  1.9668614e-05      25421.211      10.641     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.0567895e+09       61920.47  2.0256701e-05       24683.19      11.702     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999966e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -26406253      -26406253              0           1     -1
     5      0           0         133   Migr      0      1      176092.56      6.0140259  3.4152641e-05              0      1.0017     -1
     5      0           0         133   Migr      1      0      176606.72      13.435855  7.6077826e-05              0      1.0015     -1
     5      1         133       166.2   Migr      0      1       69401.85  0.00047430111  6.8341278e-09              0      1.0023     -1
     5      1         133       166.2   Migr      1      0       69147.33      6.9910386  0.00010110352              0      1.0021     -1
     5      2       166.2      207.68   Migr      0      1      110865.91      3.0031965  2.7088548e-05              0      1.0021     -1
     5      2       166.2      207.68   Migr      1      0      107485.74      6.7357431  6.2666388e-05              0      1.0018     -1
     5      3      207.68      259.53   Migr      0      1      173722.38      11.007957  6.3365222e-05              0      1.0022     -1
     5      3      207.68      259.53   Migr      1      0      166487.04      26.042905  0.00015642602              0      1.0019     -1
     5      4      259.53      324.31   Migr      0      1      267694.32      10.008016  3.7385987e-05              0      1.0023     -1
     5      4      259.53      324.31   Migr      1      0      258547.25      27.010426  0.00010446998              0      1.0019     -1
     5      5      324.31      405.26   Migr      0      1      420594.55      1.0005651  2.3789303e-06              0      1.0023     -1
     5      5      324.31      405.26   Migr      1      0      402375.78       68.17923  0.00016944168              0      1.0019     -1
     5      6      405.26      506.42   Migr      0      1      654579.87      31.007771  4.7370493e-05              0      1.0033     -1
     5      6      405.26      506.42   Migr      1      0      620338.63       66.02108  0.00010642748              0      1.0033     -1
     5      7      506.42      632.82   Migr      0      1      1011792.6       31.01651  3.0655008e-05              0       1.004     -1
     5      7      506.42      632.82   Migr      1      0      935487.39      174.34426   0.0001863673              0      1.0041     -1
     5      8      632.82      790.79   Migr      0      1      1527838.8      25.005353  1.6366486e-05              0      1.0069     -1
     5      8      632.82      790.79   Migr      1      0      1393959.9      280.24896  0.00020104521              0       1.006     -1
     5      9      790.79      988.18   Migr      0      1        2270921      69.545267  3.0624257e-05              0      1.0084     -1
     5      9      790.79      988.18   Migr      1      0      2063880.2      432.73481  0.00020967051              0      1.0084     -1
     5     10      988.18      1234.8   Migr      0      1      3358458.4      123.26314  3.6702298e-05              0      1.0163     -1
     5     10      988.18      1234.8   Migr      1      0      3035525.7         600.14  0.00019770546              0      1.0153     -1
     5     11      1234.8      1543.1   Migr      0      1      4896681.6      168.16463   3.434257e-05              0      1.0322     -1
     5     11      1234.8      1543.1   Migr      1      0        4460079         816.28  0.00018301918              0      1.0314     -1
     5     12      1543.1      1928.2   Migr      0      1      7027351.7      177.87769  2.5312193e-05              0      1.0572     -1
     5     12      1543.1      1928.2   Migr      1      0      6426940.6          997.4  0.00015519048              0      1.0595     -1
     5     13      1928.2      2409.6   Migr      0      1       10028882      362.95025    3.61905e-05              0      1.0761     -1
     5     13      1928.2      2409.6   Migr      1      0      9200015.6         1165.2  0.00012665196              0      1.0819     -1
     5     14      2409.6        3011   Migr      0      1       14154498         562.27  3.9723768e-05              0      1.1207     -1
     5     14      2409.6        3011   Migr      1      0       13212162        1215.78   9.201976e-05              0      1.1317     -1
     5     15        3011      3762.6   Migr      0      1       19955862         862.58  4.3224391e-05              0      1.1898     -1
     5     15        3011      3762.6   Migr      1      0       19153301        1411.63  7.3701654e-05              0      1.2082     -1
     5     16      3762.6      4701.8   Migr      0      1       28204678        1013.83  3.5945456e-05              0      1.2673     -1
     5     16      3762.6      4701.8   Migr      1      0       27727863        1598.04  5.7633002e-05              0      1.2881     -1
     5     17      4701.8      5875.5   Migr      0      1       40339935        1266.21  3.1388499e-05              0       1.377     -1
     5     17      4701.8      5875.5   Migr      1      0       39675227         1596.3  4.0234174e-05              0      1.4073     -1
     5     18      5875.5      7342.1   Migr      0      1       58451739        1368.33  2.3409569e-05              0      1.6343     -1
