  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1        27662.9      5.0598785  0.00018291208      2733.5538      2.1407     -1
     5      0           0         133   Coal      1     -1       27172.13     0.16270264  5.9878499e-06      83502.427      2.1961     -1
     5      1         133       166.2   Coal      0     -1       15891.01     0.27577134  1.7353922e-05      28811.931      3.0094     -1
     5      1         133       166.2   Coal      1     -1       15420.68      1.8289823  0.00011860582      4215.6449      3.1188     -1
     5      2       166.2      207.68   Coal      0     -1       24609.19     0.18562386  7.5428677e-06      66287.786       3.278     -1
     5      2       166.2      207.68   Coal      1     -1       23475.81     0.16499382  7.0282484e-06      71141.481      3.2925     -1
     5      3      207.68      259.53   Coal      0     -1       38332.51       1.426249  3.7207296e-05      13438.225        4.85     -1
     5      3      207.68      259.53   Coal      1     -1       36990.36      1.0148681  2.7436017e-05       18224.22      4.7772     -1
     5      4      259.53      324.31   Coal      0     -1       60631.47     0.66296741  1.0934378e-05      45727.339      3.9386     -1
     5      4      259.53      324.31   Coal      1     -1       58485.07      1.0092689  1.7256864e-05      28973.978      3.9959     -1
     5      5      324.31      405.26   Coal      0     -1       95907.45      1.2259415  1.2782547e-05      39115.835      6.0869     -1
     5      5      324.31      405.26   Coal      1     -1       91281.15     0.70082153   7.677615e-06      65124.391      6.1782     -1
     5      6      405.26      506.42   Coal      0     -1      151295.27      3.5611075  2.3537468e-05      21242.727      6.4295     -1
     5      6      405.26      506.42   Coal      1     -1       142130.3      2.7458379   1.931916e-05      25881.043      6.3915     -1
     5      7      506.42      632.82   Coal      0     -1      238058.67      3.4147182  1.4344019e-05      34857.733      8.3925     -1
     5      7      506.42      632.82   Coal      1     -1       223804.7       2.648116  1.1832263e-05      42257.344      7.9979     -1
     5      8      632.82      790.79   Coal      0     -1      372151.53      10.398227  2.7940841e-05      17894.952      10.721     -1
     5      8      632.82      790.79   Coal      1     -1      357966.66       9.010007  2.5169961e-05      19864.949      9.7851     -1
     5      9      790.79      988.18   Coal      0     -1      585772.56      20.058978  3.4243629e-05      14601.256      11.263     -1
     5      9      790.79      988.18   Coal      1     -1      566674.22      20.298726  3.5820803e-05      13958.369      10.576     -1
     5     10      988.18      1234.8   Coal      0     -1      935009.52      28.411048  3.0385839e-05      16455.034      14.469     -1
     5     10      988.18      1234.8   Coal      1     -1      885137.54          36.51  4.1247827e-05      12121.851      13.931     -1
     5     11      1234.8      1543.1   Coal      0     -1      1463529.5          69.45  4.7453774e-05       10536.57      15.326     -1
     5     11      1234.8      1543.1   Coal      1     -1      1389863.2          67.56  4.8609099e-05       10286.14      15.095     -1
     5     12      1543.1      1928.2   Coal      0     -1      2274301.3         107.67  4.7342012e-05      10561.444      19.145     -1
     5     12      1543.1      1928.2   Coal      1     -1      2168885.8         109.26  5.0376097e-05      9925.3422      18.661     -1
     5     13      1928.2      2409.6   Coal      0     -1      3520225.9            179   5.084901e-05      9833.0332      23.064     -1
     5     13      1928.2      2409.6   Coal      1     -1      3344382.6         176.42  5.2751142e-05      9478.4678      23.155     -1
     5     14      2409.6        3011   Coal      0     -1      5389779.4         300.58  5.5768516e-05      8965.6321      27.265     -1
     5     14      2409.6        3011   Coal      1     -1      5129542.6         290.18  5.6570346e-05      8838.5529       28.13     -1
     5     15        3011      3762.6   Coal      0     -1        8120633         483.74  5.9569248e-05      8393.5926      39.617     -1
     5     15        3011      3762.6   Coal      1     -1      7789454.7            439  5.6358245e-05      8871.8163      40.376     -1
     5     16      3762.6      4701.8   Coal      0     -1       12127720         730.21  6.0209999e-05      8304.2685      49.691     -1
     5     16      3762.6      4701.8   Coal      1     -1       11655396         721.07  6.1865766e-05      8082.0142      51.305     -1
     5     17      4701.8      5875.5   Coal      0     -1       17846108        1110.15   6.220684e-05      8037.7014      57.992     -1
     5     17      4701.8      5875.5   Coal      1     -1       17201174         1048.8  6.0972581e-05      8200.4073      59.917     -1
     5     18      5875.5      7342.1   Coal      0     -1       26409336        1136.87  4.3048033e-05      11614.932      65.358     -1
     5     18      5875.5      7342.1   Coal      1     -1       25524413        1102.66  4.3200209e-05      11574.018      66.022     -1
     5     19      7342.1      9174.7   Coal      0     -1       39926436        1115.77  2.7945645e-05      17891.876      91.238     -1
     5     19      7342.1      9174.7   Coal      1     -1       38605722        1103.75  2.8590322e-05      17488.436      91.613     -1
     5     20      9174.7       11465   Coal      0     -1       61141188        1230.67   2.012833e-05      24840.611      96.003     -1
     5     20      9174.7       11465   Coal      1     -1       59122592        1193.16  2.0181118e-05      24775.635      97.611     -1
     5     21       11465       14327   Coal      0     -1  3.0224389e+08        5755.46  1.9042436e-05      26257.145       116.1     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1    4.31167e+08         7646.4  1.7734196e-05      28194.117      147.48     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9726789e+08       11782.09  1.9726642e-05      25346.432      169.46     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  7.8645772e+08       17344.78  2.2054307e-05      22671.309      219.05     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6195929e+08       24794.72  2.5775228e-05      19398.471      258.19     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1   1.073618e+09       31187.72  2.9049177e-05      17212.192      267.95     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  1.0697412e+09       35956.27  3.3612121e-05      14875.586      260.48     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5698274e+08       33828.52  3.5349143e-05      14144.614      232.05     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0369383e+08       27048.05  3.3654669e-05       14856.78      173.65     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1   7.717806e+08       14550.49  1.8853143e-05      26520.777      160.74     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7557823e+08       14856.18  1.9154973e-05      26102.882      145.36     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  1.5729233e+09       31257.57  1.9872279e-05      25160.678      89.319     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559439      -10559439              0           1     -1
     5      0           0         133   Migr      0      1       40578.81      6.9898989   0.0001722549              0      2.0577     -1
     5      0           0         133   Migr      1      0       39826.36      5.9342066  0.00014900198              0      2.0718     -1
     5      1         133       166.2   Migr      0      1       15723.81      1.1707773  7.4458883e-05              0      3.0043     -1
     5      1         133       166.2   Migr      1      0       15254.82      4.7620781  0.00031216875              0       3.089     -1
     5      2       166.2      207.68   Migr      0      1       24187.04     0.14432049  5.9668523e-06              0      3.2548     -1
     5      2       166.2      207.68   Migr      1      0          23321      7.7865032  0.00033388376              0      3.2767     -1
     5      3      207.68      259.53   Migr      0      1       37613.44      13.746683  0.00036547263              0      4.8235     -1
     5      3      207.68      259.53   Migr      1      0       36226.53      8.7531527  0.00024162272              0      4.8006     -1
