  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      585844.94  5.6254265e-05  9.6022448e-11  5.2071158e+09      1.0018     -1
     5      0           0         133   Coal      1     -1      562315.66      21.002731  3.7350428e-05      13386.727      1.0021     -1
     5      1         133       166.2   Coal      0     -1      279037.21   0.0010591102  3.7955878e-09   1.317319e+08      1.0021     -1
     5      1         133       166.2   Coal      1     -1      268934.11  0.00040771035  1.5160232e-09  3.2981026e+08      1.0021     -1
     5      2       166.2      207.68   Coal      0     -1      432238.55      12.003411  2.7770338e-05      18004.822       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      424763.42      15.003151  3.5321193e-05      14155.807      1.0021     -1
     5      3      207.68      259.53   Coal      0     -1      677224.21      5.0158922  7.4065459e-06      67507.851      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      669087.99  0.00020131234  3.0087573e-10  1.6618156e+09      1.0022     -1
     5      4      259.53      324.31   Coal      0     -1      1068567.5       8.000782  7.4873901e-06      66778.943      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      1041582.3      17.003733  1.6324905e-05      30628.049      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1      1668037.6      14.006165  8.3967919e-06      59546.551      1.0023     -1
     5      5      324.31      405.26   Coal      1     -1      1605643.3      30.004562  1.8686942e-05      26756.652       1.002     -1
     5      6      405.26      506.42   Coal      0     -1      2552456.9      113.04466  4.4288567e-05      11289.595      1.0023     -1
     5      6      405.26      506.42   Coal      1     -1      2480674.7      43.576426   1.756636e-05      28463.495      1.0019     -1
     5      7      506.42      632.82   Coal      0     -1      3875348.7      249.27666  6.4323672e-05      7773.1881      1.0029     -1
     5      7      506.42      632.82   Coal      1     -1      3802352.3      115.47844  3.0370264e-05      16463.472      1.0029     -1
     5      8      632.82      790.79   Coal      0     -1      5670037.3         749.67  0.00013221606      3781.6888      1.0032     -1
     5      8      632.82      790.79   Coal      1     -1      5745629.5      225.02353  3.9164296e-05       12766.73      1.0033     -1
     5      9      790.79      988.18   Coal      0     -1      8041208.7         995.26  0.00012376995      4039.7528      1.0079     -1
     5      9      790.79      988.18   Coal      1     -1        8549091      292.62572  3.4228869e-05      14607.552      1.0083     -1
     5     10      988.18      1234.8   Coal      0     -1       11401461        1075.67  9.4344929e-05      5299.7019      1.0152     -1
     5     10      988.18      1234.8   Coal      1     -1       12730393      432.85034  3.4001334e-05      14705.305      1.0167     -1
     5     11      1234.8      1543.1   Coal      0     -1       16351862        1324.92  8.1025635e-05      6170.8866      1.0184     -1
     5     11      1234.8      1543.1   Coal      1     -1       18949081          571.1  3.0138665e-05      16589.985        1.02     -1
     5     12      1543.1      1928.2   Coal      0     -1       23719303         1832.5  7.7257752e-05      6471.8425       1.035     -1
     5     12      1543.1      1928.2   Coal      1     -1       27552876         792.12  2.8749085e-05      17391.858        1.04     -1
     5     13      1928.2      2409.6   Coal      0     -1       34356215        2152.62  6.2655912e-05       7980.093      1.0682     -1
     5     13      1928.2      2409.6   Coal      1     -1       39340588        1246.83  3.1693223e-05      15776.244      1.0746     -1
     5     14      2409.6        3011   Coal      0     -1       50130337        2688.21  5.3624416e-05      9324.1109      1.1125     -1
     5     14      2409.6        3011   Coal      1     -1       55465636        1683.94  3.0360059e-05      16469.006      1.1221     -1
     5     15        3011      3762.6   Coal      0     -1       73235412        3262.18  4.4543752e-05      11224.919      1.1683     -1
     5     15        3011      3762.6   Coal      1     -1       75877774        2659.97  3.5055983e-05        14262.9      1.1792     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.0427737e+08        4565.95  4.3786587e-05      11419.022      1.1971     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.0296058e+08        3636.09  3.5315362e-05      14158.144      1.2078     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.4328497e+08        5703.97  3.9808573e-05      12560.109      1.3423     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.3809156e+08        5517.58  3.9955955e-05      12513.779      1.3586     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.9798598e+08        5598.52  2.8277355e-05      17681.993      1.4867     -1
     5     18      5875.5      7342.1   Coal      1     -1    1.86912e+08        5496.53  2.9407047e-05      17002.727      1.5032     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.8048465e+08         5846.5  2.0844278e-05      23987.399      1.6593     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.6281262e+08        6059.83  2.3057606e-05      21684.818      1.6736     -1
     5     20      9174.7       11465   Coal      0     -1  4.0709393e+08        6267.72   1.539625e-05       32475.44      1.9586     -1
     5     20      9174.7       11465   Coal      1     -1  3.7370952e+08         6885.1  1.8423668e-05      27139.004      1.9797     -1
     5     21       11465       14327   Coal      0     -1  1.9045479e+09       36562.19  1.9197307e-05       26045.32      2.1932     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2356644e+09       38161.18  1.7069279e-05      29292.391      2.3269     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.5727137e+09       48636.33   1.890468e-05      26448.477      2.6683     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.7657387e+09       59436.13  2.1490146e-05      23266.477      3.0475     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7301876e+09       70261.79   2.573515e-05       19428.68      3.5346     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5047325e+09       74012.91  2.9549227e-05      16920.917      4.1819     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1536535e+09       74055.89  3.4386168e-05      14540.731      4.4714     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8015414e+09       63637.51  3.5323922e-05      14154.714      5.3346     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5209057e+09       50592.85  3.3264949e-05      15030.836      5.6478     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5170763e+09       28782.67   1.897246e-05      26353.988      6.6742     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5589514e+09       30392.91  1.9495739e-05       25646.63      8.0429     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1557817e+09       64113.62  2.0316241e-05      24610.853      11.124     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999916e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -27837194      -27837194              0           1     -1
     5      0           0         133   Migr      0      1      179841.86      3.0026029  1.6695796e-05              0      1.0014     -1
     5      0           0         133   Migr      1      0       174483.7  0.00018922688   1.084496e-09              0      1.0017     -1
     5      1         133       166.2   Migr      0      1       70023.64      20.016606  0.00028585497              0      1.0021     -1
     5      1         133       166.2   Migr      1      0          67745      1.0019404  1.4789879e-05              0      1.0021     -1
     5      2       166.2      207.68   Migr      0      1      108847.49       9.013248  8.2806209e-05              0       1.002     -1
     5      2       166.2      207.68   Migr      1      0      106590.81   0.0023384716  2.1938773e-08              0      1.0021     -1
     5      3      207.68      259.53   Migr      0      1      170445.03      8.0797505  4.7403849e-05              0      1.0023     -1
     5      3      207.68      259.53   Migr      1      0      168247.03      32.027445  0.00019035965              0      1.0022     -1
     5      4      259.53      324.31   Migr      0      1      267708.02      1.0012108  3.7399357e-06              0      1.0023     -1
     5      4      259.53      324.31   Migr      1      0      263212.52       16.09534    6.11496e-05              0       1.002     -1
     5      5      324.31      405.26   Migr      0      1      417082.74      10.029998  2.4047981e-05              0      1.0023     -1
     5      5      324.31      405.26   Migr      1      0      406869.78      19.010133  4.6722893e-05              0      1.0019     -1
     5      6      405.26      506.42   Migr      0      1      640911.31      46.140465  7.1991966e-05              0      1.0023     -1
     5      6      405.26      506.42   Migr      1      0      630036.64      42.087779  6.6802113e-05              0      1.0019     -1
     5      7      506.42      632.82   Migr      0      1      980963.73      70.330828  7.1695646e-05              0       1.003     -1
     5      7      506.42      632.82   Migr      1      0      971097.03      50.020707  5.1509484e-05              0      1.0029     -1
     5      8      632.82      790.79   Migr      0      1      1455810.1      63.390005   4.354277e-05              0      1.0033     -1
     5      8      632.82      790.79   Migr      1      0      1480597.4        139.184    9.40053e-05              0      1.0033     -1
     5      9      790.79      988.18   Migr      0      1      2114431.9      150.11385  7.0994886e-05              0       1.008     -1
     5      9      790.79      988.18   Migr      1      0      2237260.2       249.0325  0.00011131137              0      1.0087     -1
     5     10      988.18      1234.8   Migr      0      1      3073782.6      250.30958  8.1433729e-05              0      1.0158     -1
     5     10      988.18      1234.8   Migr      1      0      3372838.1      264.16144  7.8320225e-05              0      1.0172     -1
     5     11      1234.8      1543.1   Migr      0      1      4506718.9      445.52073  9.8857004e-05              0      1.0194     -1
     5     11      1234.8      1543.1   Migr      1      0      5084478.5         644.28  0.00012671506              0      1.0209     -1
     5     12      1543.1      1928.2   Migr      0      1      6659559.5         529.75  7.9547303e-05              0      1.0372     -1
     5     12      1543.1      1928.2   Migr      1      0      7558257.7         961.84  0.00012725684              0      1.0416     -1
     5     13      1928.2      2409.6   Migr      0      1      9839867.5         725.48  7.3728635e-05              0       1.072     -1
     5     13      1928.2      2409.6   Migr      1      0       11077430        1215.87  0.00010976102              0      1.0782     -1
     5     14      2409.6        3011   Migr      0      1       14597483        1008.28  6.9072182e-05              0      1.1189     -1
     5     14      2409.6        3011   Migr      1      0       16165742        1702.91  0.00010534066              0      1.1279     -1
     5     15        3011      3762.6   Migr      0      1       21695724        1365.71   6.294835e-05              0      1.1782     -1
     5     15        3011      3762.6   Migr      1      0       23117808        2263.92  9.7929699e-05              0      1.1877     -1
     5     16      3762.6      4701.8   Migr      0      1       31875824        1541.04  4.8345103e-05              0      1.2102     -1
     5     16      3762.6      4701.8   Migr      1      0       32840443         1967.5  5.9910885e-05              0      1.2194     -1
     5     17      4701.8      5875.5   Migr      0      1       45857007        1794.14  3.9124664e-05              0      1.3628     -1
     5     17      4701.8      5875.5   Migr      1      0       46281433        1866.98  4.0339719e-05              0      1.3772     -1
     5     18      5875.5      7342.1   Migr      0      1       66208758         1853.8  2.7999317e-05              0      1.5158     -1
     5     18      5875.5      7342.1   Migr      1      0       65880580        1910.17  2.8994432e-05              0      1.5271     -1
     5     19      7342.1      9174.7   Migr      0      1       97578921        2095.71  2.1477077e-05              0      1.6954     -1
     5     19      7342.1      9174.7   Migr      1      0       96119201        2098.23  2.1829457e-05              0      1.7039     -1
     5     20      9174.7       11465   Migr      0      1  1.4615476e+08        2550.33  1.7449517e-05              0      2.0076     -1
     5     20      9174.7       11465   Migr      1      0  1.4151382e+08         2439.9  1.7241425e-05              0      2.0184     -1
     5     21       11465       14327   Migr      0      1  3.9770828e+08              0              0              0      2.2612     -1
     5     21       11465       14327   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     22       14327       17903   Migr      0      1  5.2274515e+08              0              0              0      2.3997     -1
     5     22       14327       17903   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     23       17903       22372   Migr      0      1  6.7973127e+08              0              0              0      2.7531     -1
     5     23       17903       22372   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     24       22372       27956   Migr      0      1  8.5220188e+08              0              0              0      3.1435     -1
     5     24       22372       27956   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     25       27956       34934   Migr      0      1  1.0333392e+09              0              0              0      3.6385     -1
     5     25       27956       34934   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     26       34934       43654   Migr      0      1  1.2371699e+09              0              0              0      4.2704     -1
     5     26       34934       43654   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     27       43654       54551   Migr      0      1  1.4473605e+09              0              0              0      4.4824     -1
     5     27       43654       54551   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     28       54551       68167   Migr      0      1  1.5922128e+09              0              0              0      5.1624     -1
     5     28       54551       68167   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     29       68167       85183   Migr      0      1  1.6190359e+09              0              0              0      5.3037     -1
     5     29       68167       85183   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     30       85183  1.0645e+05   Migr      0      1  1.6938933e+09              0              0              0      6.0325     -1
     5     30       85183  1.0645e+05   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     31  1.0645e+05  1.3302e+05   Migr      0      1  1.7928338e+09              0              0              0      7.0611     -1
     5     31  1.0645e+05  1.3302e+05   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     32  1.3302e+05       1e+99   Migr      0      1  4.2756386e+09              0              0              0       9.614     -1
     5     32  1.3302e+05       1e+99   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999916e+08        1647659   0.0016476604              0           1     -1
     4      0           0         133   Coal      0     -1      592647.97  5.6801018e-05  9.5842761e-11  5.2168781e+09      1.0016     -1
     4      0           0         133   Coal      1     -1      569541.41       18.63294  3.2715689e-05      15283.187      1.0006     -1
     4      1         133       166.2   Coal      0     -1      285298.92      1.0004712  3.5067472e-06      142582.28      1.0019     -1
     4      1         133       166.2   Coal      1     -1      269132.44  0.00012094615  4.4939269e-10  1.1126127e+09      1.0009     -1
     4      2       166.2      207.68   Coal      0     -1      437568.08      12.009548  2.7446124e-05      18217.509       1.002     -1
     4      2       166.2      207.68   Coal      1     -1      423089.81      10.002059  2.3640511e-05      21150.135      1.0012     -1
     4      3      207.68      259.53   Coal      0     -1      679088.79      5.0034535  7.3678929e-06      67862.007      1.0019     -1
     4      3      207.68      259.53   Coal      1     -1      662345.13      1.0000505  1.5098631e-06      331155.85      1.0012     -1
     4      4      259.53      324.31   Coal      0     -1      1085773.5      4.0011959  3.6851109e-06      135681.13      1.0019     -1
     4      4      259.53      324.31   Coal      1     -1      1031553.8      12.004334  1.1637138e-05       42965.89      1.0014     -1
     4      5      324.31      405.26   Coal      0     -1      1705531.5       14.00252  8.2100624e-06      60900.877       1.002     -1
     4      5      324.31      405.26   Coal      1     -1      1586320.6      25.007883  1.5764709e-05      31716.411      1.0015     -1
     4      6      405.26      506.42   Coal      0     -1      2615861.6      126.13411  4.8218955e-05      10369.366      1.0022     -1
     4      6      405.26      506.42   Coal      1     -1        2482308      34.003975  1.3698532e-05      36500.263      1.0018     -1
     4      7      506.42      632.82   Coal      0     -1      3911292.6      249.23126  6.3720944e-05      7846.7136      1.0022     -1
     4      7      506.42      632.82   Coal      1     -1      3820354.6      123.04523  3.2207804e-05      15524.188       1.002     -1
     4      8      632.82      790.79   Coal      0     -1        5750092         676.41  0.00011763464      4250.4487      1.0031     -1
     4      8      632.82      790.79   Coal      1     -1      5771176.1      216.82691  3.7570662e-05      13308.256      1.0029     -1
