  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      572501.95       1.000054  1.7468132e-06      286235.52      1.0013     -1
     5      0           0         133   Coal      1     -1      555715.82      12.001927  2.1597239e-05      23151.108      1.0017     -1
     5      1         133       166.2   Coal      0     -1      278079.59      2.0302247  7.3008764e-06      68484.928      1.0017     -1
     5      1         133       166.2   Coal      1     -1      266784.58      12.006281  4.5003656e-05      11110.209       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      438181.65      1.0029573  2.2889077e-06      218444.81      1.0017     -1
     5      2       166.2      207.68   Coal      1     -1      417383.44      3.0014612  7.1911362e-06      69530.042      1.0021     -1
     5      3      207.68      259.53   Coal      0     -1      687261.25        1.00032  1.4555164e-06      343520.69      1.0021     -1
     5      3      207.68      259.53   Coal      1     -1      649663.46      6.0070783  9.2464463e-06      54074.829      1.0021     -1
     5      4      259.53      324.31   Coal      0     -1        1082623      2.0063147   1.853198e-06      269803.88      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      1010911.5      15.001851  1.4839925e-05      33692.893       1.002     -1
     5      5      324.31      405.26   Coal      0     -1      1692381.2      35.849402  2.1182818e-05      23604.037      1.0019     -1
     5      5      324.31      405.26   Coal      1     -1      1564605.8      19.015221  1.2153362e-05      41140.878      1.0018     -1
     5      6      405.26      506.42   Coal      0     -1      2639549.6      86.848715  3.2902854e-05       15196.25       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      2383156.3        68.0106  2.8538036e-05      17520.477      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      4049169.3      266.06195  6.5707786e-05      7609.4483      1.0026     -1
     5      7      506.42      632.82   Coal      1     -1      3590763.5      77.049188  2.1457606e-05      23301.761      1.0027     -1
     5      8      632.82      790.79   Coal      0     -1      5991918.1         626.14  0.00010449742       4784.807      1.0037     -1
     5      8      632.82      790.79   Coal      1     -1      5403913.8      217.84186  4.0311868e-05      12403.295      1.0037     -1
     5      9      790.79      988.18   Coal      0     -1      8588941.1         954.38  0.00011111731      4499.7491      1.0097     -1
     5      9      790.79      988.18   Coal      1     -1      8111840.6      295.59184  3.6439553e-05      13721.354      1.0098     -1
