  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      623099.69  5.1594539e-05  8.2803025e-11  6.0384268e+09      1.0018     -1
     5      0           0         133   Coal      1     -1      702334.76      3.0280542  4.3114116e-06       115971.3      1.0013     -1
     5      1         133       166.2   Coal      0     -1      343250.75      2.0005762   5.828323e-06       85787.97      1.0019     -1
     5      1         133       166.2   Coal      1     -1      316198.15      2.0014247  6.3296535e-06      78993.266      1.0015     -1
     5      2       166.2      207.68   Coal      0     -1      586300.58  5.4622339e-05  9.3164395e-11  5.3668571e+09      1.0018     -1
     5      2       166.2      207.68   Coal      1     -1      440510.19      10.018072  2.2741976e-05      21985.777      1.0018     -1
     5      3      207.68      259.53   Coal      0     -1      966230.35      4.0013401  4.1411865e-06      120738.34      1.0018     -1
     5      3      207.68      259.53   Coal      1     -1      630768.17      18.003489  2.8542165e-05      17517.942      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1623096.5       4.002414  2.4659126e-06      202764.69      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      878482.56      7.0014167  7.9698984e-06      62736.057       1.002     -1
     5      5      324.31      405.26   Coal      0     -1      2648321.6      42.106124  1.5899173e-05      31448.176       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1219942.7      26.116896  2.1408297e-05      23355.431      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      4205816.8      100.31521   2.385154e-05      20963.007       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      1722663.2       76.47657  4.4394382e-05      11262.686      1.0026     -1
     5      7      506.42      632.82   Coal      0     -1      6670689.2       265.0461  3.9732941e-05      12584.017      1.0023     -1
     5      7      506.42      632.82   Coal      1     -1      2391789.4      68.056914  2.8454392e-05      17571.979      1.0028     -1
     5      8      632.82      790.79   Coal      0     -1       10228162         665.44  6.5059587e-05      7685.2624      1.0052     -1
     5      8      632.82      790.79   Coal      1     -1      3306298.5      229.03451  6.9272181e-05      7217.9047      1.0051     -1
     5      9      790.79      988.18   Coal      0     -1       15256405        1298.53  8.5113763e-05      5874.4906      1.0086     -1
     5      9      790.79      988.18   Coal      1     -1        4528741       195.5818  4.3186792e-05      11577.614      1.0079     -1
     5     10      988.18      1234.8   Coal      0     -1       22627533        2033.21  8.9855576e-05       5564.485      1.0125     -1
     5     10      988.18      1234.8   Coal      1     -1      5749793.4       249.2885  4.3356079e-05      11532.408      1.0119     -1
     5     11      1234.8      1543.1   Coal      0     -1       31729197         2651.1  8.3553959e-05      5984.1569      1.0257     -1
     5     11      1234.8      1543.1   Coal      1     -1      7692467.8      270.54228  3.5169765e-05      14216.757      1.0249     -1
     5     12      1543.1      1928.2   Coal      0     -1       42954123        3434.89   7.996648e-05      6252.6198      1.0502     -1
     5     12      1543.1      1928.2   Coal      1     -1       10848550      459.93104  4.2395623e-05       11793.67      1.0477     -1
     5     13      1928.2      2409.6   Coal      0     -1       57214849        4396.32  7.6838794e-05      6507.1297      1.0742     -1
     5     13      1928.2      2409.6   Coal      1     -1       14999893         588.36   3.922428e-05      12747.207      1.0753     -1
