  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      487028.73      5.0701254  1.0410321e-05      48029.259      1.0113     -1
     5      1         133       166.2   Coal      0     -1      249574.51      8.0090035  3.2090631e-05      15580.871      1.0177     -1
     5      2       166.2      207.68   Coal      0     -1      380054.91      7.4668682  1.9646814e-05      25449.419      1.0281     -1
     5      3      207.68      259.53   Coal      0     -1      582492.28  5.8898697e-05  1.0111498e-10  4.9448656e+09       1.054     -1
     5      4      259.53      324.31   Coal      0     -1      890756.14      13.807974  1.5501408e-05      32255.135      1.0713     -1
     5      5      324.31      405.26   Coal      0     -1      1363902.8      15.087835  1.1062251e-05      45198.758      1.1691     -1
     5      6      405.26      506.42   Coal      0     -1        2106009      37.373307  1.7746034e-05       28175.31      1.2456     -1
     5      7      506.42      632.82   Coal      0     -1      3209187.8      64.202219  2.0005753e-05      24992.811      1.2442     -1
     5      8      632.82      790.79   Coal      0     -1      4891210.3      135.34572  2.7671213e-05       18069.32       1.505     -1
     5      9      790.79      988.18   Coal      0     -1      7449939.7         232.29  3.1180118e-05       16035.86      1.5924     -1
     5     10      988.18      1234.8   Coal      0     -1       11391161         275.31  2.4168738e-05      20687.882      1.8175     -1
     5     11      1234.8      1543.1   Coal      0     -1       17290513         490.43  2.8364108e-05      17627.912      2.4655     -1
     5     12      1543.1      1928.2   Coal      0     -1       26100493         599.69  2.2976195e-05      21761.654      2.5438     -1
     5     13      1928.2      2409.6   Coal      0     -1       39347837         873.63  2.2202745e-05      22519.738      2.8902     -1
     5     14      2409.6        3011   Coal      0     -1       58636115        1403.44  2.3934737e-05       20890.14      3.3341     -1
     5     15        3011      3762.6   Coal      0     -1       86838947        1869.05  2.1523177e-05      23230.772      4.0207     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2758304e+08        2790.45  2.1871637e-05      22860.658      4.6226     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8433637e+08        4237.69  2.2988897e-05      21749.629      5.7846     -1
