  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      566115.89      1.0002337  1.7668355e-06      282991.82      1.0023     -1
     5      0           0         133   Coal      1     -1      777004.62       20.00395  2.5744956e-05       19421.28      1.0014     -1
     5      1         133       166.2   Coal      0     -1      280535.47      2.0183385   7.194593e-06      69496.635      1.0023     -1
     5      1         133       166.2   Coal      1     -1      380965.32       28.06276  7.3662243e-05      6787.7379      1.0016     -1
     5      2       166.2      207.68   Coal      0     -1       464876.3  0.00029568443   6.360497e-10   7.861021e+08      1.0022     -1
     5      2       166.2      207.68   Coal      1     -1      560350.34      4.0014985  7.1410655e-06      70017.563      1.0015     -1
     5      3      207.68      259.53   Coal      0     -1      822178.17      2.1106986  2.5672034e-06      194764.46      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      756225.38       42.01204  5.5554919e-05       9000.103      1.0016     -1
     5      4      259.53      324.31   Coal      0     -1      1376936.5      23.047578  1.6738302e-05      29871.608      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      1042942.9      13.003156  1.2467755e-05       40103.45      1.0016     -1
     5      5      324.31      405.26   Coal      0     -1      2170588.5      46.201695  2.1285332e-05      23490.355      1.0022     -1
     5      5      324.31      405.26   Coal      1     -1      1542261.1      24.001305  1.5562414e-05      32128.693      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      3596351.8      157.12031  4.3688803e-05       11444.58      1.0027     -1
     5      6      405.26      506.42   Coal      1     -1      2071346.8      103.02337  4.9737384e-05      10052.801      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      5789616.3      307.94583  5.3189333e-05      9400.3811      1.0025     -1
     5      7      506.42      632.82   Coal      1     -1      2765635.3      77.217661  2.7920406e-05      17908.049      1.0021     -1
     5      8      632.82      790.79   Coal      0     -1      8467755.5         766.59  9.0530483e-05      5523.0016      1.0034     -1
     5      8      632.82      790.79   Coal      1     -1      4088345.8      208.60846  5.1025152e-05       9799.089      1.0031     -1
     5      9      790.79      988.18   Coal      0     -1       12100224        1050.08  8.6781862e-05      5761.5726      1.0063     -1
     5      9      790.79      988.18   Coal      1     -1      5960211.7      259.67153  4.3567501e-05      11476.444      1.0057     -1
     5     10      988.18      1234.8   Coal      0     -1       17466082        1511.38  8.6532285e-05      5778.1902      1.0081     -1
     5     10      988.18      1234.8   Coal      1     -1        8281742      440.93648  5.3241997e-05      9391.0828       1.008     -1
     5     11      1234.8      1543.1   Coal      0     -1       25279836        2010.96  7.9547983e-05      6285.5145      1.0152     -1
     5     11      1234.8      1543.1   Coal      1     -1       11279589       427.4105  3.7892383e-05      13195.264      1.0165     -1
     5     12      1543.1      1928.2   Coal      0     -1       35326923        2409.52  6.8206337e-05      7330.6972      1.0329     -1
     5     12      1543.1      1928.2   Coal      1     -1       15860447         671.91  4.2363876e-05      11802.508      1.0356     -1
     5     13      1928.2      2409.6   Coal      0     -1       48819418        2985.76  6.1159271e-05      8175.3754      1.0499     -1
     5     13      1928.2      2409.6   Coal      1     -1       22941785         771.01  3.3607237e-05      14877.748      1.0563     -1
     5     14      2409.6        3011   Coal      0     -1       66973182        3297.34  4.9233737e-05      10155.638      1.1145     -1
     5     14      2409.6        3011   Coal      1     -1       33852785         974.77  2.8794381e-05      17364.499      1.1322     -1
     5     15        3011      3762.6   Coal      0     -1       93501960        3483.39  3.7254727e-05      13421.116      1.1718     -1
     5     15        3011      3762.6   Coal      1     -1       50339648        1348.82  2.6794387e-05      18660.625      1.1942     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.3316321e+08        4036.08  3.0309271e-05      16496.602      1.2068     -1
     5     16      3762.6      4701.8   Coal      1     -1       73352835        1935.07  2.6380303e-05      18953.535      1.2305     -1
