  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      499678.02      15.287209   3.059412e-05       16343.01      1.0125     -1
     5      1         133       166.2   Coal      0     -1      246317.57      2.2334342  9.0672954e-06      55143.235      1.0245     -1
     5      2       166.2      207.68   Coal      0     -1      376968.56      4.5609433  1.2099002e-05      41325.723      1.0563     -1
     5      3      207.68      259.53   Coal      0     -1      582511.25   0.0023510863  4.0361217e-09   1.238813e+08      1.0543     -1
     5      4      259.53      324.31   Coal      0     -1      893490.12      27.704338  3.1006876e-05      16125.455      1.1129     -1
     5      5      324.31      405.26   Coal      0     -1      1370022.7      19.096218  1.3938615e-05      35871.571      1.1618     -1
     5      6      405.26      506.42   Coal      0     -1      2101194.5      33.250362  1.5824504e-05      31596.566      1.2785     -1
     5      7      506.42      632.82   Coal      0     -1      3226950.9      52.326209  1.6215372e-05      30834.939      1.3414     -1
     5      8      632.82      790.79   Coal      0     -1      4980903.6       112.6911  2.2624629e-05       22099.81      1.4438     -1
     5      9      790.79      988.18   Coal      0     -1      7650297.7      191.14841  2.4985748e-05      20011.408      1.5251     -1
     5     10      988.18      1234.8   Coal      0     -1       11615705          314.1  2.7040977e-05      18490.456      1.8563     -1
     5     11      1234.8      1543.1   Coal      0     -1       17550356         485.81  2.7680921e-05      18062.983      2.4211     -1
     5     12      1543.1      1928.2   Coal      0     -1       26240129         758.66  2.8912205e-05      17293.735      2.5395     -1
     5     13      1928.2      2409.6   Coal      0     -1       39050180        1158.69  2.9671822e-05      16851.004      2.6513     -1
     5     14      2409.6        3011   Coal      0     -1       57561283        1698.96  2.9515673e-05      16940.152      3.1612     -1
     5     15        3011      3762.6   Coal      0     -1       83388232        2694.89   3.231739e-05      15471.546      3.6962     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1821375e+08         3806.6  3.2200992e-05      15527.472      4.5871     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6445929e+08         5438.2   3.306715e-05      15120.747      5.5816     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2990157e+08        5714.53  2.4856421e-05      20115.527      6.5273     -1
     5     19      7342.1      9174.7   Coal      0     -1   3.288557e+08        6082.71  1.8496593e-05      27032.005      7.1478     -1
     5     20      9174.7       11465   Coal      0     -1  4.7480745e+08        7235.66  1.5239146e-05      32810.238       8.775     -1
     5     21       11465       14327   Coal      0     -1  6.8061865e+08        9720.67  1.4282109e-05      35008.834       10.66     -1
     5     22       14327       17903   Coal      0     -1  9.4772816e+08       14486.47   1.528547e-05      32710.804      12.886     -1
     5     23       17903       22372   Coal      0     -1  1.2466551e+09       23090.66  1.8522092e-05       26994.79      14.742     -1
     5     24       22372       27956   Coal      0     -1  1.5113853e+09       33113.16  2.1909145e-05      22821.521       17.27     -1
     5     25       27956       34934   Coal      0     -1  1.6780954e+09       43788.05  2.6093897e-05      19161.568      20.543     -1
     5     26       34934       43654   Coal      0     -1  1.7096197e+09       50697.98  2.9654537e-05      16860.826      24.038     -1
     5     27       43654       54551   Coal      0     -1   1.594182e+09       54241.99  3.4024968e-05      14695.091      25.208     -1
     5     28       54551       68167   Coal      0     -1  1.3909149e+09       49010.95  3.5236484e-05      14189.838      26.089     -1
     5     29       68167       85183   Coal      0     -1  1.1750235e+09       39587.17  3.3690536e-05      14840.963      27.054     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1522233e+09       21818.55  1.8936043e-05      26404.672       29.01     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1748364e+09       22697.34  1.9319575e-05      25880.487      29.284     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.3847596e+09       48008.96  2.0131573e-05      24836.609      28.273     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999983e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17536505      -17536505              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999983e+08        1121155   0.0011211552              0           1     -1
     4      0           0         133   Coal      0     -1      484468.67      13.015212  2.6864919e-05      18611.632      1.0148     -1
     4      1         133       166.2   Coal      0     -1      241196.14      2.2421015  9.2957604e-06      53787.961      1.0275     -1
     4      2       166.2      207.68   Coal      0     -1      366002.46      3.3007359  9.0183435e-06      55442.555      1.0462     -1
