  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       470740.5      10.053535  2.1356851e-05      23411.691      1.0119     -1
     5      1         133       166.2   Coal      0     -1      240231.86       12.92897  5.3818714e-05      9290.4487      1.0323     -1
     5      2       166.2      207.68   Coal      0     -1      372025.19      3.9621444  1.0650205e-05      46947.454      1.0369     -1
     5      3      207.68      259.53   Coal      0     -1      573730.05      3.5535992  6.1938522e-06      80725.206      1.0971     -1
     5      4      259.53      324.31   Coal      0     -1      892909.27      6.8129732  7.6300845e-06      65530.074      1.0816     -1
     5      5      324.31      405.26   Coal      0     -1      1385046.2       27.85283  2.0109677e-05      24863.652      1.1763     -1
     5      6      405.26      506.42   Coal      0     -1      2120113.6       39.82406  1.8783928e-05      26618.501      1.2387     -1
     5      7      506.42      632.82   Coal      0     -1      3260709.5      46.992552  1.4411757e-05      34693.897       1.455     -1
     5      8      632.82      790.79   Coal      0     -1      4978893.3      141.78026   2.847626e-05      17558.486      1.4338     -1
     5      9      790.79      988.18   Coal      0     -1      7534436.7         222.94  2.9589471e-05      16897.902      1.7866     -1
     5     10      988.18      1234.8   Coal      0     -1       11495488         305.21  2.6550417e-05      18832.096      1.8799     -1
     5     11      1234.8      1543.1   Coal      0     -1       17463998          399.7  2.2887085e-05      21846.382      2.1878     -1
     5     12      1543.1      1928.2   Coal      0     -1       26303849         718.27   2.730665e-05      18310.558      2.4047     -1
     5     13      1928.2      2409.6   Coal      0     -1       39008699        1216.13  3.1175866e-05      16038.047      2.8393     -1
     5     14      2409.6        3011   Coal      0     -1       57288185        1593.94  2.7823189e-05      17970.622      3.2396     -1
     5     15        3011      3762.6   Coal      0     -1       83054345        2577.89  3.1038593e-05      16108.978      3.5609     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1810423e+08        3695.95  3.1293969e-05       15977.52      4.3092     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6470341e+08        5417.59  3.2893004e-05      15200.801      5.1179     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2937529e+08        5747.71  2.5058105e-05      19953.624      6.1634     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.2703189e+08        6062.94  1.8539293e-05      26969.745      7.7217     -1
     5     20      9174.7       11465   Coal      0     -1   4.727763e+08        7237.64  1.5308805e-05      32660.943       8.314     -1
     5     21       11465       14327   Coal      0     -1  6.7932401e+08        9481.78   1.395767e-05      35822.599      11.067     -1
     5     22       14327       17903   Coal      0     -1  9.4956129e+08       14340.57  1.5102311e-05      33107.515      13.784     -1
     5     23       17903       22372   Coal      0     -1  1.2482485e+09       23005.79  1.8430457e-05      27129.007      16.038     -1
     5     24       22372       27956   Coal      0     -1  1.5210926e+09       32815.41  2.1573579e-05      23176.498      18.576     -1
     5     25       27956       34934   Coal      0     -1   1.693024e+09       44098.69  2.6047292e-05      19195.854      20.458     -1
     5     26       34934       43654   Coal      0     -1  1.7283531e+09        50774.6  2.9377445e-05       17019.86      23.928     -1
     5     27       43654       54551   Coal      0     -1  1.6214185e+09       54606.85  3.3678444e-05      14846.292      25.634     -1
     5     28       54551       68167   Coal      0     -1  1.4188934e+09       49718.24  3.5040151e-05      14269.345      27.878     -1
     5     29       68167       85183   Coal      0     -1  1.2009381e+09       40160.14   3.344064e-05      14951.867      26.525     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1751815e+09       22264.01  1.8945168e-05      26391.954      28.592     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1891442e+09       23247.71   1.954995e-05      25575.513       29.51     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.3763762e+09       48337.02  2.0340643e-05      24581.327       27.19     -1
