  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      546476.73  6.0852231e-05  1.1135375e-10  4.4901947e+09      1.0018     -1
     5      0           0         133   Coal      1     -1      530603.67      17.009218  3.2056353e-05      15597.532      1.0019     -1
     5      1         133       166.2   Coal      0     -1       267757.3      6.0011986  2.2412829e-05      22308.652      1.0024     -1
     5      1         133       166.2   Coal      1     -1      261302.96      7.0041221  2.6804603e-05      18653.513      1.0022     -1
     5      2       166.2      207.68   Coal      0     -1       421308.7      1.0003222  2.3743213e-06       210586.5      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1      408382.27       6.002708  1.4698748e-05      34016.503      1.0022     -1
     5      3      207.68      259.53   Coal      0     -1      658273.92      3.0024655  4.5611187e-06      109622.23      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      629552.83        4.00199  6.3568771e-06      78654.973      1.0021     -1
     5      4      259.53      324.31   Coal      0     -1      1028321.9      10.012966  9.7371901e-06      51349.516      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      982950.58      7.0139233  7.1355808e-06      70071.381      1.0019     -1
     5      5      324.31      405.26   Coal      0     -1        1627202      16.002156  9.8341545e-06      50843.212       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1523673.5      17.004476  1.1160183e-05      44802.131      1.0019     -1
     5      6      405.26      506.42   Coal      0     -1      2545214.2      55.201667  2.1688417e-05      23053.781       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      2324103.8      63.017019  2.7114546e-05      18440.287      1.0019     -1
     5      7      506.42      632.82   Coal      0     -1      3890592.9       217.5886  5.5926848e-05        8940.25       1.002     -1
     5      7      506.42      632.82   Coal      1     -1      3593416.9      64.018458  1.7815483e-05      28065.475      1.0021     -1
     5      8      632.82      790.79   Coal      0     -1      5762371.7      482.24103  8.3687942e-05      5974.5764      1.0024     -1
     5      8      632.82      790.79   Coal      1     -1      5430802.6      238.53375  4.3922375e-05       11383.72      1.0024     -1
     5      9      790.79      988.18   Coal      0     -1      8541293.1         649.23  7.6010739e-05      6578.0179      1.0038     -1
     5      9      790.79      988.18   Coal      1     -1      8084458.5      340.76332   4.215042e-05      11862.278      1.0036     -1
