  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27620.81      0.5472384   1.981254e-05      25236.542      1.8962     -1
     5      0           0         133   Coal      1     -1       26709.47       1.480938  5.5446176e-05      9017.7544      1.9077     -1
     5      1         133       166.2   Coal      0     -1        14848.6      2.3638573  0.00015919732      3140.7564      2.5716     -1
     5      1         133       166.2   Coal      1     -1       15356.87      1.0192251  6.6369322e-05      7533.6011      2.6299     -1
     5      2       166.2      207.68   Coal      0     -1       22913.69      0.3101011  1.3533442e-05      36945.516      3.2779     -1
     5      2       166.2      207.68   Coal      1     -1       24634.91     0.48908027  1.9853138e-05      25184.936      3.2571     -1
     5      3      207.68      259.53   Coal      0     -1       33972.04      0.3485632  1.0260296e-05      48731.536      4.1723     -1
     5      3      207.68      259.53   Coal      1     -1       40596.33      3.5536077  8.7535197e-05      5711.9881      4.1277     -1
     5      4      259.53      324.31   Coal      0     -1       53258.35     0.31188777  5.8561291e-06      85380.631      3.9376     -1
     5      4      259.53      324.31   Coal      1     -1       64652.14    0.068342819  1.0570852e-06      472998.78      3.8316     -1
     5      5      324.31      405.26   Coal      0     -1       85789.01      1.7629117  2.0549389e-05      24331.624      5.1306     -1
     5      5      324.31      405.26   Coal      1     -1      103746.98     0.19356508  1.8657418e-06      267989.92      5.2724     -1
     5      6      405.26      506.42   Coal      0     -1      135423.91      1.2632865  9.3283861e-06       53599.84      6.0815     -1
     5      6      405.26      506.42   Coal      1     -1      165322.67     0.84742264  5.1258707e-06      97544.403      6.1063     -1
     5      7      506.42      632.82   Coal      0     -1      213317.94      3.8283719  1.7946788e-05      27860.138      8.6596     -1
     5      7      506.42      632.82   Coal      1     -1      263656.08      4.7247621  1.7920171e-05      27901.519      8.2889     -1
     5      8      632.82      790.79   Coal      0     -1      334173.99      12.047597  3.6051869e-05      13868.907      10.018     -1
     5      8      632.82      790.79   Coal      1     -1      414597.93      15.104929  3.6432718e-05      13723.928      9.4671     -1
     5      9      790.79      988.18   Coal      0     -1      526467.97      19.097793  3.6275317e-05      13783.477      11.297     -1
     5      9      790.79      988.18   Coal      1     -1      656105.53      21.443986  3.2683745e-05      15298.125      10.505     -1
     5     10      988.18      1234.8   Coal      0     -1      825060.69      33.790108  4.0954694e-05      12208.613      14.819     -1
     5     10      988.18      1234.8   Coal      1     -1      1020838.2      39.673153   3.886331e-05      12865.605      13.845     -1
     5     11      1234.8      1543.1   Coal      0     -1      1308670.7          56.17  4.2921417e-05      11649.196      17.225     -1
     5     11      1234.8      1543.1   Coal      1     -1      1585892.1          62.09  3.9151464e-05      12770.914      16.391     -1
     5     12      1543.1      1928.2   Coal      0     -1      2039734.9         110.55  5.4198221e-05      9225.3951       19.41     -1
     5     12      1543.1      1928.2   Coal      1     -1      2471462.3         114.43  4.6300524e-05      10799.014      19.077     -1
     5     13      1928.2      2409.6   Coal      0     -1      3153040.2         155.66  4.9368226e-05      10127.972       26.03     -1
     5     13      1928.2      2409.6   Coal      1     -1      3811795.6         197.08  5.1702667e-05       9670.681      25.315     -1
     5     14      2409.6        3011   Coal      0     -1      4844617.5         270.83  5.5903279e-05      8944.0192      29.935     -1
     5     14      2409.6        3011   Coal      1     -1      5814413.5         313.13  5.3854099e-05      9284.3443      29.024     -1
     5     15        3011      3762.6   Coal      0     -1      7385131.5         412.43  5.5845993e-05      8953.1938      36.494     -1
     5     15        3011      3762.6   Coal      1     -1      8726518.8         519.74  5.9558687e-05       8395.081      35.774     -1
     5     16      3762.6      4701.8   Coal      0     -1       11121967         663.78  5.9681889e-05      8377.7509      49.317     -1
     5     16      3762.6      4701.8   Coal      1     -1       12948962         744.07  5.7461747e-05       8701.441      48.424     -1
     5     17      4701.8      5875.5   Coal      0     -1       16511612        1010.32  6.1188452e-05      8171.4765      62.078     -1
     5     17      4701.8      5875.5   Coal      1     -1       18978573        1137.82  5.9952875e-05      8339.8836      59.906     -1
     5     18      5875.5      7342.1   Coal      0     -1       24559925        1044.37  4.2523338e-05      11758.249       66.48     -1
     5     18      5875.5      7342.1   Coal      1     -1       27948719        1178.01   4.214898e-05      11862.683      62.485     -1
     5     19      7342.1      9174.7   Coal      0     -1       37227484        1053.37  2.8295492e-05      17670.659      90.125     -1
     5     19      7342.1      9174.7   Coal      1     -1       41937132        1182.47  2.8196254e-05      17732.852      85.192     -1
     5     20      9174.7       11465   Coal      0     -1       57173794        1163.33  2.0347259e-05      24573.334      91.491     -1
     5     20      9174.7       11465   Coal      1     -1       63797363        1262.44  1.9788279e-05      25267.483      86.205     -1
     5     21       11465       14327   Coal      0     -1  3.0203964e+08        5752.18  1.9044454e-05      26254.363       117.2     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3093139e+08        7626.05  1.7696669e-05      28253.905      153.69     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9751592e+08       11763.86  1.9687944e-05      25396.253      179.69     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  7.8706683e+08       17327.55  2.2015348e-05      22711.429      216.92     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6226008e+08       24856.22  2.5831083e-05      19356.525      248.19     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0734704e+09       31186.09  2.9051655e-05      17210.724      258.05     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  1.0700365e+09       35980.39  3.3625387e-05      14869.717      268.29     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5678966e+08       33794.44  3.5320658e-05      14156.022      231.98     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0340384e+08       27073.21  3.3698134e-05      14837.617      188.18     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7198798e+08       14532.81  1.8825176e-05      26560.176         159     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7656818e+08       14851.66  1.9124734e-05      26144.154       146.3     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  1.5739081e+09       31330.12   1.990594e-05      25118.131      81.243     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559440      -10559440              0           1     -1
     5      0           0         133   Migr      0      1       40471.08      11.783769  0.00029116516              0      1.8486     -1
     5      0           0         133   Migr      1      0       38262.83      5.1684021  0.00013507632              0      1.8638     -1
     5      1         133       166.2   Migr      0      1       14901.58      4.4606257  0.00029933911              0      2.5655     -1
     5      1         133       166.2   Migr      1      0       14381.26      6.6581117  0.00046297137              0      2.6327     -1
     5      2       166.2      207.68   Migr      0      1        23069.1      18.547323  0.00080398986              0      3.2641     -1
     5      2       166.2      207.68   Migr      1      0       22908.92      1.3714765  5.9866484e-05              0      3.2661     -1
     5      3      207.68      259.53   Migr      0      1       34575.67      10.119299  0.00029267108              0      4.2072     -1
     5      3      207.68      259.53   Migr      1      0       36952.89      8.0929793  0.00021900802              0      4.1251     -1
     5      4      259.53      324.31   Migr      0      1       53665.11      5.9506791  0.00011088544              0      3.9625     -1
     5      4      259.53      324.31   Migr      1      0          57476      5.1279377  8.9218764e-05              0       3.853     -1
     5      5      324.31      405.26   Migr      0      1       84822.98      8.0677103  9.5112319e-05              0      5.2224     -1
     5      5      324.31      405.26   Migr      1      0       91519.16      9.4569921  0.00010333347              0      5.3259     -1
     5      6      405.26      506.42   Migr      0      1      131704.89      30.448126  0.00023118448              0      6.2472     -1
     5      6      405.26      506.42   Migr      1      0      144220.42      19.229128  0.00013333152              0      6.2773     -1
     5      7      506.42      632.82   Migr      0      1      205305.05      23.950447  0.00011665785              0      8.9337     -1
     5      7      506.42      632.82   Migr      1      0      227343.24      33.676147  0.00014812909              0      8.6196     -1
     5      8      632.82      790.79   Migr      0      1      317458.48      38.281251  0.00012058664              0      10.364     -1
     5      8      632.82      790.79   Migr      1      0      353957.13      28.910846  8.1678949e-05              0      9.9201     -1
     5      9      790.79      988.18   Migr      0      1      493247.17      46.733093  9.4745791e-05              0      11.725     -1
     5      9      790.79      988.18   Migr      1      0      554683.57      45.147457  8.1393176e-05              0      11.104     -1
     5     10      988.18      1234.8   Migr      0      1      763879.17       61.36583  8.0334472e-05              0        15.3     -1
     5     10      988.18      1234.8   Migr      1      0       860254.7           75.3  8.7532216e-05              0      14.531     -1
     5     11      1234.8      1543.1   Migr      0      1        1189787          59.33  4.9866067e-05              0      18.185     -1
     5     11      1234.8      1543.1   Migr      1      0      1330024.1          64.15  4.8232208e-05              0      17.361     -1
     5     12      1543.1      1928.2   Migr      0      1      1835675.7          94.42  5.1436101e-05              0      20.773     -1
     5     12      1543.1      1928.2   Migr      1      0      2056639.2          81.25  3.9506201e-05              0      20.311     -1
     5     13      1928.2      2409.6   Migr      0      1      2827140.8          99.33  3.5134437e-05              0      27.643     -1
     5     13      1928.2      2409.6   Migr      1      0      3167078.1         117.63   3.714149e-05              0      26.884     -1
     5     14      2409.6        3011   Migr      0      1      4337208.3         155.66  3.5889445e-05              0      31.882     -1
     5     14      2409.6        3011   Migr      1      0      4854315.4            166  3.4196377e-05              0      30.508     -1
     5     15        3011      3762.6   Migr      0      1      6630823.8         194.28  2.9299527e-05              0       38.56     -1
     5     15        3011      3762.6   Migr      1      0      7382616.2         218.99  2.9662926e-05              0      37.184     -1
     5     16      3762.6      4701.8   Migr      0      1       10084519         247.43  2.4535628e-05              0      51.113     -1
     5     16      3762.6      4701.8   Migr      1      0       11144804         280.85  2.5200084e-05              0      49.065     -1
     5     17      4701.8      5875.5   Migr      0      1       15206946         316.66  2.0823379e-05              0       62.25     -1
     5     17      4701.8      5875.5   Migr      1      0       16687818         358.13  2.1460564e-05              0      59.242     -1
     5     18      5875.5      7342.1   Migr      0      1       22960890         462.02  2.0122042e-05              0      65.045     -1
     5     18      5875.5      7342.1   Migr      1      0       25044620         481.17  1.9212509e-05              0      61.078     -1
     5     19      7342.1      9174.7   Migr      0      1       35036154         646.58  1.8454651e-05              0      85.034     -1
     5     19      7342.1      9174.7   Migr      1      0       37962177         695.12  1.8310857e-05              0      80.975     -1
     5     20      9174.7       11465   Migr      0      1       53864143         943.18   1.751035e-05              0      86.396     -1
     5     20      9174.7       11465   Migr      1      0       57990592        1022.45  1.7631308e-05              0       81.59     -1
     5     21       11465       14327   Migr      0      1  1.7015625e+08              0              0              0      104.44     -1
     5     21       11465       14327   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     22       14327       17903   Migr      0      1   2.544813e+08              0              0              0      131.89     -1
     5     22       14327       17903   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     23       17903       22372   Migr      0      1  3.7280898e+08              0              0              0      150.41     -1
     5     23       17903       22372   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     24       22372       27956   Migr      0      1  5.2893751e+08              0              0              0      173.89     -1
     5     24       22372       27956   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     25       27956       34934   Migr      0      1  7.1485116e+08              0              0              0      191.88     -1
     5     25       27956       34934   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     26       34934       43654   Migr      0      1  9.0393043e+08              0              0              0      195.56     -1
     5     26       34934       43654   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     27       43654       54551   Migr      0      1  1.0419594e+09              0              0              0      197.36     -1
     5     27       43654       54551   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     28       54551       68167   Migr      0      1  1.0724215e+09              0              0              0      171.98     -1
     5     28       54551       68167   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     29       68167       85183   Migr      0      1  9.9771417e+08              0              0              0      140.03     -1
     5     29       68167       85183   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     30       85183  1.0645e+05   Migr      0      1  9.6342092e+08              0              0              0      115.48     -1
     5     30       85183  1.0645e+05   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     31  1.0645e+05  1.3302e+05   Migr      0      1  9.6688652e+08              0              0              0      104.23     -1
     5     31  1.0645e+05  1.3302e+05   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     32  1.3302e+05       1e+99   Migr      0      1  2.2098351e+09              0              0              0      60.891     -1
     5     32  1.3302e+05       1e+99   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         415824  0.00041582401              0           1     -1
     4      0           0         133   Coal      0     -1       26177.41   0.0064909073  2.4795835e-07      2016467.7      1.8887     -1
     4      0           0         133   Coal      1     -1       28501.42     0.67085964  2.3537762e-05      21242.461       1.797     -1
     4      1         133       166.2   Coal      0     -1       15284.64      1.1315075  7.4029056e-05      6754.1048      2.4712     -1
     4      1         133       166.2   Coal      1     -1        16286.5      1.0894913  6.6895361e-05      7474.3599      2.2895     -1
     4      2       166.2      207.68   Coal      0     -1       23706.67     0.19851041  8.3736102e-06      59711.401      3.7312     -1
     4      2       166.2      207.68   Coal      1     -1       25463.58     0.26245781  1.0307184e-05      48509.855      3.5118     -1
     4      3      207.68      259.53   Coal      0     -1        35983.3    0.016199265  4.5018843e-07        1110646      4.0568     -1
     4      3      207.68      259.53   Coal      1     -1       39964.51      2.0855522  5.2185105e-05       9581.278      3.9122     -1
     4      4      259.53      324.31   Coal      0     -1       56070.34      0.3040648  5.4229169e-06      92201.302      6.6131     -1
     4      4      259.53      324.31   Coal      1     -1       62520.38     0.43888909  7.0199364e-06      71225.717      6.1047     -1
     4      5      324.31      405.26   Coal      0     -1       88401.08     0.90051042  1.0186645e-05      49083.874      5.1581     -1
     4      5      324.31      405.26   Coal      1     -1       97300.91     0.18820537  1.9342611e-06      258496.64      4.8856     -1
