  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      588649.22  5.9653639e-05  1.0133988e-10   4.933892e+09      1.0015     -1
     5      0           0         133   Coal      1     -1       556351.4      12.003507  2.1575406e-05      23174.535       1.002     -1
     5      1         133       166.2   Coal      0     -1      277282.33   0.0001216321  4.3865796e-10  1.1398403e+09      1.0016     -1
     5      1         133       166.2   Coal      1     -1      261669.11      8.0032773  3.0585488e-05      16347.622      1.0023     -1
     5      2       166.2      207.68   Coal      0     -1       434659.2  7.8848703e-05  1.8140351e-10  2.7562863e+09      1.0016     -1
     5      2       166.2      207.68   Coal      1     -1      405085.09      4.0012224  9.8774863e-06      50620.167      1.0023     -1
     5      3      207.68      259.53   Coal      0     -1      678850.87      3.0007806  4.4203827e-06      113112.38      1.0017     -1
     5      3      207.68      259.53   Coal      1     -1      632630.35      3.0083936  4.7553735e-06      105144.21      1.0024     -1
     5      4      259.53      324.31   Coal      0     -1      1052335.3      10.008485  9.5107377e-06      52572.158      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1         983874      55.814655  5.6729474e-05      8813.7605      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1      1628087.5      34.075222  2.0929602e-05      23889.609      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1      1538139.9      20.005928  1.3006572e-05      38442.104       1.002     -1
     5      6      405.26      506.42   Coal      0     -1      2482627.5      90.064528  3.6277906e-05      13782.493      1.0021     -1
     5      6      405.26      506.42   Coal      1     -1      2402851.9      16.002556  6.6598179e-06      75077.127      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      3750906.2      265.22025  7.0708313e-05      7071.3044      1.0022     -1
     5      7      506.42      632.82   Coal      1     -1      3723668.5      82.031089  2.2029643e-05      22696.691      1.0023     -1
     5      8      632.82      790.79   Coal      0     -1      5506946.6         558.06  0.00010133746      4934.0095      1.0042     -1
     5      8      632.82      790.79   Coal      1     -1      5706708.2      154.37273    2.70511e-05      18483.537      1.0044     -1
     5      9      790.79      988.18   Coal      0     -1      7874568.9          852.6  0.00010827259      4617.9738      1.0067     -1
     5      9      790.79      988.18   Coal      1     -1      8678640.8      300.74267  3.4653199e-05      14428.682      1.0075     -1
     5     10      988.18      1234.8   Coal      0     -1       11117912        1100.85  9.9015891e-05      5049.6945      1.0128     -1
     5     10      988.18      1234.8   Coal      1     -1       13044233         485.18  3.7194982e-05      13442.673      1.0144     -1
     5     11      1234.8      1543.1   Coal      0     -1       15549511        1369.92   8.810052e-05      5675.3354       1.027     -1
     5     11      1234.8      1543.1   Coal      1     -1       19504377         714.69  3.6642544e-05      13645.341      1.0308     -1
     5     12      1543.1      1928.2   Coal      0     -1       21683139        1706.48  7.8700782e-05       6353.177      1.0332     -1
     5     12      1543.1      1928.2   Coal      1     -1       29142839         971.85  3.3347814e-05      14993.486      1.0374     -1
     5     13      1928.2      2409.6   Coal      0     -1       30676870        1697.32  5.5328982e-05      9036.8552      1.0653     -1
     5     13      1928.2      2409.6   Coal      1     -1       43076040         1561.7  3.6254493e-05      13791.394      1.0727     -1
     5     14      2409.6        3011   Coal      0     -1       43545094        2232.99  5.1279944e-05      9750.4006      1.1071     -1
     5     14      2409.6        3011   Coal      1     -1       61799489         2607.9  4.2199378e-05      11848.516      1.1181     -1
     5     15        3011      3762.6   Coal      0     -1       62180959        2611.96  4.2005785e-05      11903.122       1.164     -1
     5     15        3011      3762.6   Coal      1     -1       86888939        3271.75   3.765439e-05      13278.664      1.1748     -1
