  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      571698.16      1.0002288   1.749575e-06      285783.69      1.0018     -1
     5      0           0         133   Coal      1     -1      576871.13      8.0018268  1.3871082e-05      36046.215      1.0016     -1
     5      1         133       166.2   Coal      0     -1      279786.42      1.0004821   3.575878e-06       139825.8      1.0019     -1
     5      1         133       166.2   Coal      1     -1      281923.32      10.008772  3.5501755e-05      14083.811      1.0019     -1
     5      2       166.2      207.68   Coal      0     -1      432452.42      1.0072628  2.3291875e-06      214667.14       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      435320.15      11.004569  2.5279256e-05      19779.063      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      674763.18      21.004947  3.1129361e-05      16062.006       1.002     -1
     5      3      207.68      259.53   Coal      1     -1      672727.31      16.003407  2.3788846e-05      21018.253      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1058295.1  3.2061114e-05  3.0295062e-11   1.650434e+10      1.0017     -1
     5      4      259.53      324.31   Coal      1     -1      1041062.4      2.0002157  1.9213217e-06      260237.52      1.0019     -1
     5      5      324.31      405.26   Coal      0     -1      1648584.8      16.031689  9.7245155e-06      51416.443      1.0018     -1
     5      5      324.31      405.26   Coal      1     -1      1606253.1      17.872813  1.1127022e-05      44935.654      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      2537832.7      77.075606  3.0370641e-05      16463.268      1.0016     -1
     5      6      405.26      506.42   Coal      1     -1      2481866.2      81.006813  3.2639477e-05      15318.873      1.0017     -1
     5      7      506.42      632.82   Coal      0     -1      3859295.2      150.34569  3.8956774e-05      12834.738      1.0023     -1
     5      7      506.42      632.82   Coal      1     -1      3834497.3       57.02569  1.4871751e-05      33620.789      1.0026     -1
     5      8      632.82      790.79   Coal      0     -1      5650336.3       604.9401  0.00010706267      4670.1618      1.0029     -1
     5      8      632.82      790.79   Coal      1     -1      5889621.7      285.54457  4.8482667e-05      10312.964      1.0031     -1
     5      9      790.79      988.18   Coal      0     -1        8182075         638.33  7.8015662e-05      6408.9695      1.0061     -1
     5      9      790.79      988.18   Coal      1     -1      8862898.9      277.06194  3.1260871e-05      15994.436      1.0072     -1
     5     10      988.18      1234.8   Coal      0     -1       11832697         935.22  7.9036925e-05       6326.157      1.0118     -1
     5     10      988.18      1234.8   Coal      1     -1       13415776      357.68707  2.6661677e-05      18753.509      1.0132     -1
     5     11      1234.8      1543.1   Coal      0     -1       16941500         939.36  5.5447276e-05      9017.5755      1.0209     -1
     5     11      1234.8      1543.1   Coal      1     -1       20305652         726.89  3.5797422e-05      13967.486      1.0228     -1
     5     12      1543.1      1928.2   Coal      0     -1       24603558           1192  4.8448276e-05      10320.285      1.0355     -1
     5     12      1543.1      1928.2   Coal      1     -1       30362023        1136.61  3.7435252e-05      13356.395      1.0385     -1
     5     13      1928.2      2409.6   Coal      0     -1       34933082        1592.63  4.5590881e-05      10967.105      1.0726     -1
     5     13      1928.2      2409.6   Coal      1     -1       44863293        1605.72  3.5791399e-05      13969.837       1.077     -1
     5     14      2409.6        3011   Coal      0     -1       49016248        1962.62  4.0040192e-05      12487.453      1.1167     -1
     5     14      2409.6        3011   Coal      1     -1       65898085        2531.57  3.8416442e-05       13015.26      1.1226     -1
     5     15        3011      3762.6   Coal      0     -1       68552318        2781.24  4.0571057e-05      12324.057      1.1382     -1
     5     15        3011      3762.6   Coal      1     -1       92422977        4192.42  4.5361231e-05      11022.629      1.1431     -1
     5     16      3762.6      4701.8   Coal      0     -1       95301413        3696.91  3.8791765e-05      12889.334      1.2063     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2220383e+08        5946.86  4.8663449e-05      10274.652      1.2137     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.3095677e+08        5055.09  3.8601212e-05      12952.961      1.3298     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5555651e+08        7792.55  5.0094658e-05      9981.1042      1.3363     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.8000732e+08        5345.07  2.9693625e-05      16838.631      1.4615     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.0114321e+08        7309.85  3.6341521e-05      13758.368      1.4617     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.5477756e+08        5526.56  2.1691706e-05      23050.284      1.5928     -1
     5     19      7342.1      9174.7   Coal      1     -1   2.744041e+08        7223.92  2.6325846e-05      18992.742      1.5907     -1
     5     20      9174.7       11465   Coal      0     -1   3.684457e+08        6109.41  1.6581575e-05      30153.951       1.836     -1
     5     20      9174.7       11465   Coal      1     -1  3.8470183e+08        7731.48  2.0097331e-05      24878.925      1.8326     -1
     5     21       11465       14327   Coal      0     -1  1.8309393e+09        36390.1  1.9875099e-05      25157.107      2.0877     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.1441704e+09        37420.8  1.7452344e-05      28649.446      2.3755     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.4854711e+09       46951.32   1.889031e-05      26468.596      2.7292     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.7045414e+09       58000.26  2.1445507e-05      23314.907      2.9748     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7021228e+09       69010.85  2.5539494e-05      19577.521      3.4473     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.4931061e+09       73332.27  2.9414019e-05      16998.697      4.1445     -1
