  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      493409.57      11.010262  2.2314651e-05      22406.804      1.0135     -1
     5      1         133       166.2   Coal      0     -1      255361.77      1.0001358  3.9165447e-06      127663.55       1.022     -1
     5      2       166.2      207.68   Coal      0     -1      390105.99      7.0561863   1.808787e-05      27642.835      1.0289     -1
     5      3      207.68      259.53   Coal      0     -1      598895.61      1.0002369  1.6701356e-06       299376.9       1.042     -1
     5      4      259.53      324.31   Coal      0     -1      904021.99      4.9660593  5.4932948e-06      91020.056      1.1133     -1
     5      5      324.31      405.26   Coal      0     -1      1390457.5      10.738283  7.7228416e-06      64743.009      1.1893     -1
     5      6      405.26      506.42   Coal      0     -1      2162466.9      22.216317  1.0273599e-05      48668.438      1.2123     -1
     5      7      506.42      632.82   Coal      0     -1      3346228.9      34.954035  1.0445799e-05      47866.133      1.2986     -1
     5      8      632.82      790.79   Coal      0     -1      5096849.9      145.80719  2.8607316e-05      17478.047      1.5282     -1
     5      9      790.79      988.18   Coal      0     -1      7766940.4      216.09003   2.782177e-05      17971.538      1.6522     -1
     5     10      988.18      1234.8   Coal      0     -1       11744893         416.82  3.5489468e-05      14088.687      1.7985     -1
     5     11      1234.8      1543.1   Coal      0     -1       17489773         624.11  3.5684283e-05      14011.771      2.0651     -1
     5     12      1543.1      1928.2   Coal      0     -1       25880118         941.11  3.6364209e-05      13749.784      2.2345     -1
     5     13      1928.2      2409.6   Coal      0     -1       38029436        1328.98  3.4946087e-05      14307.753       2.908     -1
     5     14      2409.6        3011   Coal      0     -1       55200718        1839.01  3.3314965e-05       15008.27      3.1417     -1
     5     15        3011      3762.6   Coal      0     -1       79711067        2294.33   2.878308e-05      17371.317      3.5985     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1561284e+08        2960.66  2.5608401e-05      19524.843      4.3052     -1
     5     17      4701.8      5875.5   Coal      0     -1   1.659268e+08        4406.78  2.6558579e-05      18826.309      5.1727     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.3833201e+08        4862.42  2.0401875e-05      24507.551      6.2633     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.4616973e+08        5490.13  1.5859648e-05      31526.551      7.7545     -1
     5     20      9174.7       11465   Coal      0     -1  5.0428815e+08        6910.94  1.3704347e-05      36484.773      9.1555     -1
     5     21       11465       14327   Coal      0     -1   7.267295e+08        9574.63  1.3174957e-05      37950.788      10.464     -1
     5     22       14327       17903   Coal      0     -1  1.0132816e+09        14795.2  1.4601271e-05      34243.594      12.014     -1
     5     23       17903       22372   Coal      0     -1  1.3228781e+09       24295.95  1.8365979e-05       27224.25      14.935     -1
     5     24       22372       27956   Coal      0     -1  1.5903537e+09       34695.74  2.1816367e-05      22918.573      17.149     -1
     5     25       27956       34934   Coal      0     -1  1.7461189e+09       45613.53  2.6122808e-05      19140.362      21.017     -1
     5     26       34934       43654   Coal      0     -1  1.7640584e+09       52105.73  2.9537418e-05      16927.681       22.59     -1
     5     27       43654       54551   Coal      0     -1  1.6406883e+09       55543.57  3.3853822e-05      14769.381      25.042     -1
     5     28       54551       68167   Coal      0     -1  1.4315414e+09       50151.64  3.5033314e-05       14272.13      26.508     -1
     5     29       68167       85183   Coal      0     -1  1.2129428e+09       40410.44   3.331603e-05       15007.79      27.717     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1972277e+09       22400.46  1.8710276e-05      26723.283      26.109     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2241458e+09       23532.05  1.9223241e-05      26010.182      27.163     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4866263e+09       49975.64  2.0097768e-05      24878.384      26.321     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999977e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17650744      -17650744              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999977e+08        1102089   0.0011020893              0           1     -1
     4      0           0         133   Coal      0     -1      481577.63      13.003992  2.7002898e-05      18516.531      1.0158     -1
     4      1         133       166.2   Coal      0     -1       243113.6  0.00013719581  5.6432799e-10  8.8600957e+08      1.0215     -1
     4      2       166.2      207.68   Coal      0     -1      374359.53      7.3215911  1.9557646e-05      25565.449      1.0351     -1
     4      3      207.68      259.53   Coal      0     -1       576649.5      1.0462847  1.8144206e-06      275570.06      1.0776     -1
     4      4      259.53      324.31   Coal      0     -1      891632.01      6.6123787  7.4160401e-06      67421.426      1.1308     -1
     4      5      324.31      405.26   Coal      0     -1      1382652.9      10.070942  7.2837816e-06      68645.661      1.1897     -1
     4      6      405.26      506.42   Coal      0     -1      2126227.8      19.579077  9.2083629e-06      54298.468      1.3096     -1
     4      7      506.42      632.82   Coal      0     -1      3295722.8      44.723902  1.3570286e-05      36845.207      1.4049     -1
     4      8      632.82      790.79   Coal      0     -1      5048631.2      150.21632  2.9753871e-05      16804.536      1.4684     -1
     4      9      790.79      988.18   Coal      0     -1      7622868.6         219.05  2.8735901e-05      17399.837      1.7235     -1
     4     10      988.18      1234.8   Coal      0     -1       11546258         404.78  3.5057244e-05      14262.388       1.849     -1
     4     11      1234.8      1543.1   Coal      0     -1       17264779         597.18  3.4589495e-05      14455.256      2.1195     -1
     4     12      1543.1      1928.2   Coal      0     -1       25473269         903.19  3.5456383e-05      14101.833      2.2997     -1
     4     13      1928.2      2409.6   Coal      0     -1       37578731         1293.9  3.4431711e-05      14521.497      2.6427     -1
     4     14      2409.6        3011   Coal      0     -1       54834948           1815  3.3099329e-05      15106.046      2.9479     -1
     4     15        3011      3762.6   Coal      0     -1       79505633        2369.29  2.9800278e-05      16778.367      3.4774     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.1527731e+08        3098.84  2.6881613e-05      18600.074      4.5741     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.6525331e+08        4519.08  2.7346382e-05      18283.954      5.5581     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.3699379e+08        4942.74  2.0855989e-05      23973.929      6.2164     -1
     4     19      7342.1      9174.7   Coal      0     -1   3.444902e+08        5503.04  1.5974446e-05      31299.991      8.0697     -1
     4     20      9174.7       11465   Coal      0     -1  5.0160307e+08         6902.5  1.3760881e-05      36334.884      9.2698     -1
     4     21       11465       14327   Coal      0     -1  7.2349844e+08        9542.16  1.3188916e-05      37910.622      11.128     -1
     4     22       14327       17903   Coal      0     -1  1.0098197e+09       14678.43  1.4535694e-05      34398.083      12.313     -1
     4     23       17903       22372   Coal      0     -1  1.3211992e+09       24047.17  1.8201018e-05      27470.991      14.301     -1
     4     24       22372       27956   Coal      0     -1  1.5923967e+09       34485.77  2.1656519e-05      23087.736      17.303     -1
     4     25       27956       34934   Coal      0     -1  1.7522778e+09       45419.61  2.5920325e-05      19289.881      20.119     -1
     4     26       34934       43654   Coal      0     -1  1.7745076e+09       52135.81  2.9380438e-05      17018.126      22.276     -1
     4     27       43654       54551   Coal      0     -1  1.6500047e+09        55972.7  3.3922752e-05       14739.37      25.149     -1
     4     28       54551       68167   Coal      0     -1  1.4331446e+09       50600.02   3.530699e-05      14161.502      25.688     -1
     4     29       68167       85183   Coal      0     -1  1.2056118e+09       40623.89  3.3695664e-05      14838.704      27.506     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1832406e+09       22415.17  1.8943882e-05      26393.745      27.143     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2061707e+09       23396.95  1.9397711e-05      25776.237      28.571     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4465291e+09       49311.75  2.0155799e-05      24806.756      26.989     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999977e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -17650908      -17650908              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999977e+08        1099770   0.0010997703              0           1     -1
     3      0           0         133   Coal      0     -1      475692.86      9.7551576  2.0507261e-05      24381.608       1.014     -1
     3      1         133       166.2   Coal      0     -1      243058.87  0.00013417189  5.5201396e-10  9.0577419e+08      1.0245     -1
     3      2       166.2      207.68   Coal      0     -1      374707.66      9.0063394  2.4035643e-05      20802.439      1.0283     -1
     3      3      207.68      259.53   Coal      0     -1      575346.38   0.0010996965  1.9113643e-09  2.6159325e+08      1.0704     -1
     3      4      259.53      324.31   Coal      0     -1         893960        4.55281  5.0928565e-06       98176.73      1.1027     -1
     3      5      324.31      405.26   Coal      0     -1      1387172.4      12.374821  8.9208956e-06      56048.184      1.1238     -1
     3      6      405.26      506.42   Coal      0     -1      2161787.3      21.084315  9.7531864e-06      51265.297      1.2403     -1
     3      7      506.42      632.82   Coal      0     -1      3318179.5      50.646912  1.5263464e-05      32757.964      1.3462     -1
     3      8      632.82      790.79   Coal      0     -1      5029913.6      157.18028  3.1249102e-05       16000.46      1.4794     -1
     3      9      790.79      988.18   Coal      0     -1      7646868.4         215.34  2.8160547e-05      17755.337      1.7829     -1
     3     10      988.18      1234.8   Coal      0     -1       11524796         397.96  3.4530763e-05      14479.842      1.7901     -1
     3     11      1234.8      1543.1   Coal      0     -1       17268709         589.53  3.4138626e-05      14646.167      2.2956     -1
     3     12      1543.1      1928.2   Coal      0     -1       25682607         921.34  3.5874084e-05      13937.638      2.5203     -1
     3     13      1928.2      2409.6   Coal      0     -1       37723152        1275.76  3.3819019e-05       14784.58      2.8855     -1
     3     14      2409.6        3011   Coal      0     -1       55050672        1812.75  3.2928754e-05      15184.298      2.9962     -1
     3     15        3011      3762.6   Coal      0     -1       79746936        2407.62  3.0190752e-05      16561.363      3.9263     -1
     3     16      3762.6      4701.8   Coal      0     -1  1.1533344e+08        3150.18  2.7313674e-05      18305.849      4.5683     -1
     3     17      4701.8      5875.5   Coal      0     -1  1.6467525e+08        4692.47  2.8495296e-05      17546.756      4.9721     -1
     3     18      5875.5      7342.1   Coal      0     -1  2.3533993e+08        5081.22  2.1590981e-05      23157.818      5.9943     -1
     3     19      7342.1      9174.7   Coal      0     -1  3.4164904e+08        5546.76  1.6235257e-05      30797.172      6.9493     -1
     3     20      9174.7       11465   Coal      0     -1  4.9791892e+08        6921.25  1.3900356e-05      35970.303       8.947     -1
