  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      568328.83  5.9185764e-05     1.0414e-10  4.8012291e+09       1.002     -1
     5      0           0         133   Coal      1     -1      539028.41      12.020634  2.2300557e-05      22420.965      1.0017     -1
     5      1         133       166.2   Coal      0     -1      270933.52      1.0001226   3.691395e-06      135450.15      1.0025     -1
     5      1         133       166.2   Coal      1     -1      260478.81      3.0019189  1.1524619e-05      43385.384      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      422082.17  7.8783576e-05  1.8665459e-10  2.6787447e+09      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1      407611.16      7.0046132  1.7184547e-05      29095.908      1.0017     -1
     5      3      207.68      259.53   Coal      0     -1      654635.25    0.018089959  2.7633647e-08       18093884      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      635082.61      10.024645  1.5784789e-05      31676.064      1.0017     -1
     5      4      259.53      324.31   Coal      0     -1      1011783.6      8.0045674  7.9113432e-06      63200.393      1.0022     -1
     5      4      259.53      324.31   Coal      1     -1      991312.28      3.0048866   3.031221e-06      164950.03      1.0018     -1
     5      5      324.31      405.26   Coal      0     -1      1568068.3       15.00651  9.5700615e-06      52246.268      1.0022     -1
     5      5      324.31      405.26   Coal      1     -1      1534851.6      52.024022  3.3895147e-05      14751.374      1.0019     -1
     5      6      405.26      506.42   Coal      0     -1      2436856.8      67.076752  2.7525931e-05       18164.69      1.0025     -1
     5      6      405.26      506.42   Coal      1     -1      2346708.3      58.024043  2.4725716e-05      20221.861      1.0023     -1
     5      7      506.42      632.82   Coal      0     -1      3740050.2       216.4596  5.7876122e-05      8639.1414      1.0024     -1
     5      7      506.42      632.82   Coal      1     -1      3611719.4       50.01218  1.3847194e-05      36108.398      1.0023     -1
     5      8      632.82      790.79   Coal      0     -1        5560700      525.21219  9.4450733e-05      5293.7651      1.0045     -1
     5      8      632.82      790.79   Coal      1     -1      5460410.7      213.98142  3.9187789e-05      12759.077      1.0045     -1
     5      9      790.79      988.18   Coal      0     -1      8158167.8         662.89  8.1254764e-05      6153.4853      1.0095     -1
     5      9      790.79      988.18   Coal      1     -1      8238841.5       207.8524  2.5228353e-05      19818.971      1.0089     -1
     5     10      988.18      1234.8   Coal      0     -1       11530155        1431.89  0.00012418653      4026.2015      1.0106     -1
     5     10      988.18      1234.8   Coal      1     -1       12373521      363.56778  2.9382726e-05      17016.801        1.01     -1
     5     11      1234.8      1543.1   Coal      0     -1       16117111        1567.13  9.7233925e-05      5142.2382      1.0309     -1
     5     11      1234.8      1543.1   Coal      1     -1       18249212         602.52   3.301622e-05      15144.072      1.0328     -1
     5     12      1543.1      1928.2   Coal      0     -1       22608710        2035.23   9.001973e-05      5554.3379      1.0413     -1
     5     12      1543.1      1928.2   Coal      1     -1       26757502         767.04  2.8666353e-05      17442.051      1.0462     -1
     5     13      1928.2      2409.6   Coal      0     -1       31456543        2392.58  7.6059852e-05      6573.7704      1.0516     -1
     5     13      1928.2      2409.6   Coal      1     -1       39285787        1049.39  2.6711696e-05      18718.392       1.058     -1
     5     14      2409.6        3011   Coal      0     -1       43632929        3072.24  7.0411043e-05      7101.1589      1.0939     -1
     5     14      2409.6        3011   Coal      1     -1       57113620        1624.65  2.8445929e-05      17577.207      1.1027     -1
     5     15        3011      3762.6   Coal      0     -1       61033886        3265.11  5.3496676e-05      9346.3751      1.1682     -1
     5     15        3011      3762.6   Coal      1     -1       82108034        2436.62  2.9675781e-05      16848.756      1.1862     -1
     5     16      3762.6      4701.8   Coal      0     -1       86116665        4165.31  4.8368222e-05      10337.366      1.2169     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.1453243e+08        4033.58  3.5217799e-05      14197.366      1.2391     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.2011753e+08        5018.12  4.1776749e-05       11968.38      1.3139     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5488538e+08        5582.47  3.6042588e-05      13872.478       1.341     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.7142528e+08        5098.06  2.9739254e-05      16812.796      1.5015     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.0963435e+08         5966.3  2.8460507e-05      17568.204       1.536     -1
     5     19      7342.1      9174.7   Coal      0     -1   2.520481e+08        5107.09  2.0262363e-05      24676.293      1.6338     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.8957215e+08        6656.36  2.2986879e-05      21751.539      1.6678     -1
     5     20      9174.7       11465   Coal      0     -1  3.7341987e+08        6142.63   1.644966e-05      30395.764      1.8021     -1
     5     20      9174.7       11465   Coal      1     -1  4.0204775e+08        8006.48  1.9914252e-05      25107.647      1.8335     -1
     5     21       11465       14327   Coal      0     -1  1.9298974e+09       34705.48   1.798307e-05      27803.929      2.2322     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2798073e+09       38998.64  1.7106113e-05      29229.318      2.4665     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6052561e+09        49542.4  1.9016326e-05      26293.197      2.7518     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.7881959e+09       60525.17  2.1707646e-05      23033.358      3.2622     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7330781e+09       71340.13  2.6102485e-05      19155.264      3.6136     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.4855724e+09       74346.38   2.991117e-05      16716.163      4.1118     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1    2.14264e+09       73350.01  3.4233474e-05      14605.587      4.4611     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.7932186e+09       63886.43  3.5626683e-05      14034.425      5.3257     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5003505e+09       50739.18  3.3818217e-05      14784.931      6.2724     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.4836576e+09       28522.08  1.9224167e-05       26008.93       6.395     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5236158e+09       29576.59  1.9412105e-05      25757.125      8.0587     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1661361e+09        63532.8  2.0066352e-05      24917.334      9.0703     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999995e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28038835      -28038835              0           1     -1
     5      0           0         133   Migr      0      1      175461.49      1.0001899  5.7003388e-06              0      1.0016     -1
     5      0           0         133   Migr      1      0      168326.29   0.0001979112  1.1757593e-09              0      1.0013     -1
     5      1         133       166.2   Migr      0      1       67916.06  0.00049383763  7.2712939e-09              0      1.0025     -1
     5      1         133       166.2   Migr      1      0       65596.66      6.0063601  9.1565029e-05              0      1.0018     -1
     5      2       166.2      207.68   Migr      0      1      105628.69  0.00031467345  2.9790529e-09              0      1.0023     -1
     5      2       166.2      207.68   Migr      1      0      102714.04   0.0012985235  1.2642123e-08              0      1.0017     -1
     5      3      207.68      259.53   Migr      0      1      163693.73    0.002116419  1.2929139e-08              0      1.0023     -1
     5      3      207.68      259.53   Migr      1      0       160146.8      1.0002116   6.245592e-06              0      1.0017     -1
     5      4      259.53      324.31   Migr      0      1      253255.74      11.006659  4.3460651e-05              0      1.0022     -1
     5      4      259.53      324.31   Migr      1      0      250085.28      4.0020559  1.6002765e-05              0      1.0018     -1
     5      5      324.31      405.26   Migr      0      1      392639.35  8.3732942e-05  2.1325662e-10              0      1.0022     -1
     5      5      324.31      405.26   Migr      1      0      388225.66      12.002153  3.0915403e-05              0      1.0019     -1
     5      6      405.26      506.42   Migr      0      1      609970.78      3.0046788  4.9259389e-06              0      1.0025     -1
     5      6      405.26      506.42   Migr      1      0      597277.66      57.789278  9.6754461e-05              0      1.0024     -1
     5      7      506.42      632.82   Migr      0      1      938134.45      6.0947661  6.4966872e-06              0      1.0024     -1
     5      7      506.42      632.82   Migr      1      0      925235.76      36.004156  3.8913493e-05              0      1.0023     -1
