  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      605611.79  5.5531017e-05  9.1694082e-11  5.4529146e+09      1.0018     -1
     5      0           0         133   Coal      1     -1      550353.54      26.018773  4.7276471e-05      10576.086      1.0018     -1
     5      1         133       166.2   Coal      0     -1       299007.6  0.00011336413  3.7913461e-10  1.3187928e+09      1.0021     -1
     5      1         133       166.2   Coal      1     -1      263185.86      2.0013187  7.6042029e-06      65753.112      1.0021     -1
     5      2       166.2      207.68   Coal      0     -1      460129.32   0.0010610107  2.3058967e-09  2.1683539e+08       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      406954.73      4.0003268  9.8299061e-06      50865.186      1.0023     -1
     5      3      207.68      259.53   Coal      0     -1      708351.22  4.7356068e-05  6.6853937e-11  7.4789911e+09       1.002     -1
     5      3      207.68      259.53   Coal      1     -1      628145.38      13.004743  2.0703396e-05      24150.627      1.0023     -1
     5      4      259.53      324.31   Coal      0     -1      1098297.1       3.010644  2.7411926e-06      182402.36       1.002     -1
     5      4      259.53      324.31   Coal      1     -1      972711.74      13.004648  1.3369478e-05      37398.619      1.0024     -1
     5      5      324.31      405.26   Coal      0     -1      1709877.7       33.09337  1.9354232e-05      25834.143      1.0022     -1
     5      5      324.31      405.26   Coal      1     -1      1507277.8      8.0007469  5.3080771e-06      94196.069      1.0024     -1
     5      6      405.26      506.42   Coal      0     -1      2657687.8      55.075453  2.0723071e-05      24127.698      1.0021     -1
     5      6      405.26      506.42   Coal      1     -1        2308026      65.090434  2.8201777e-05      17729.379      1.0024     -1
     5      7      506.42      632.82   Coal      0     -1      4050637.3      261.89682  6.4655708e-05      7733.2693      1.0023     -1
     5      7      506.42      632.82   Coal      1     -1      3570799.3      116.46333   3.261548e-05      15330.144      1.0025     -1
     5      8      632.82      790.79   Coal      0     -1      5974321.2         637.45  0.00010669831      4686.1097      1.0043     -1
     5      8      632.82      790.79   Coal      1     -1      5421065.1      251.17344  4.6332858e-05      10791.478      1.0046     -1
     5      9      790.79      988.18   Coal      0     -1      8595842.6         897.59  0.00010442141      4788.2901      1.0068     -1
     5      9      790.79      988.18   Coal      1     -1      8080997.9      327.61384   4.054126e-05      12333.114      1.0073     -1
     5     10      988.18      1234.8   Coal      0     -1       12027810        1495.15  0.00012430776      4022.2752      1.0159     -1
     5     10      988.18      1234.8   Coal      1     -1       12075070      405.85121  3.3610671e-05      14876.228       1.016     -1
     5     11      1234.8      1543.1   Coal      0     -1       15968561        2085.32   0.0001305891      3828.8035      1.0301     -1
     5     11      1234.8      1543.1   Coal      1     -1       18329347       506.1314  2.7613172e-05        18107.3      1.0319     -1
     5     12      1543.1      1928.2   Coal      0     -1       20922764        2458.32  0.00011749499      4255.5005      1.0404     -1
     5     12      1543.1      1928.2   Coal      1     -1       27836309          821.2  2.9501038e-05      16948.556      1.0426     -1
     5     13      1928.2      2409.6   Coal      0     -1       26821539         3002.5  0.00011194361      4466.5343      1.0803     -1
     5     13      1928.2      2409.6   Coal      1     -1       42095196        1306.87  3.1045585e-05       16105.35      1.0843     -1
     5     14      2409.6        3011   Coal      0     -1       32398461        3788.36  0.00011693025      4276.0536      1.1118     -1
     5     14      2409.6        3011   Coal      1     -1       63964018        1851.54  2.8946587e-05      17273.194      1.1176     -1
     5     15        3011      3762.6   Coal      0     -1       38275708        3771.32  9.8530379e-05      5074.5771      1.1729     -1
     5     15        3011      3762.6   Coal      1     -1       96431377         3250.6  3.3708945e-05      14832.858       1.181     -1
     5     16      3762.6      4701.8   Coal      0     -1       43933498        3865.93  8.7995041e-05      5682.1384      1.2632     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.4276299e+08        4785.77  3.3522483e-05      14915.363      1.2787     -1
     5     17      4701.8      5875.5   Coal      0     -1       48722868        4088.72  8.3917884e-05      5958.2055      1.3677     -1
     5     17      4701.8      5875.5   Coal      1     -1  2.0651555e+08        7526.41  3.6444762e-05      13719.393      1.3833     -1
     5     18      5875.5      7342.1   Coal      0     -1       56112664        3080.19  5.4892956e-05      9108.6369       1.508     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.9986918e+08        8533.15  2.8456242e-05      17570.837      1.5199     -1
     5     19      7342.1      9174.7   Coal      0     -1       69645319         2326.6  3.3406409e-05      14967.188      1.7336     -1
     5     19      7342.1      9174.7   Coal      1     -1  4.3669272e+08       10001.79  2.2903496e-05      21830.728      1.7346     -1
     5     20      9174.7       11465   Coal      0     -1       90251808        2074.72  2.2988127e-05      21750.359      2.1125     -1
     5     20      9174.7       11465   Coal      1     -1  6.3597526e+08       11882.64  1.8684123e-05      26760.689      2.1166     -1
     5     21       11465       14327   Coal      0     -1  1.5281059e+09       25822.34  1.6898266e-05      29588.835        2.23     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  1.9066297e+09       30968.82  1.6242703e-05      30783.054      2.6479     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.2731897e+09       42274.48  1.8596987e-05      26886.076      3.1628     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.5113478e+09       54183.39  2.1575423e-05      23174.517      3.7084     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.5271168e+09        65622.2  2.5967221e-05      19255.044       4.026     -1
