  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26254.21      1.5341431  5.8434176e-05      8556.6365      2.0113     -1
     5      0           0         133   Coal      1     -1       29650.93     0.27157213  9.1589751e-06      54591.261      2.0128     -1
     5      1         133       166.2   Coal      0     -1       15028.29   0.0036925178  2.4570446e-07      2034965.1       2.861     -1
     5      1         133       166.2   Coal      1     -1       16430.07      2.0637738  0.00012560956      3980.5888       3.017     -1
     5      2       166.2      207.68   Coal      0     -1       25414.18      0.9519959  3.7459241e-05      13347.841      3.1507     -1
     5      2       166.2      207.68   Coal      1     -1       23709.33       0.451673  1.9050433e-05      26246.123       3.427     -1
     5      3      207.68      259.53   Coal      0     -1       40814.88     0.12830796  3.1436563e-06      159050.46      4.4851     -1
     5      3      207.68      259.53   Coal      1     -1       36096.33    0.077472378  2.1462674e-06      232962.58      4.7637     -1
     5      4      259.53      324.31   Coal      0     -1       63759.01      1.2262656  1.9232821e-05      25997.226      4.7239     -1
     5      4      259.53      324.31   Coal      1     -1       57365.82       1.198728  2.0896206e-05      23927.788      5.0541     -1
     5      5      324.31      405.26   Coal      0     -1       98601.95     0.79319364  8.0444011e-06      62155.031      5.0289     -1
     5      5      324.31      405.26   Coal      1     -1       93009.05       1.628375  1.7507705e-05      28558.855      5.2791     -1
     5      6      405.26      506.42   Coal      0     -1      154886.76      2.8467373  1.8379475e-05       27204.26       6.028     -1
     5      6      405.26      506.42   Coal      1     -1       150642.3      3.2724618  2.1723393e-05      23016.663      6.2911     -1
     5      7      506.42      632.82   Coal      0     -1      240473.09      7.0160123  2.9175873e-05      17137.448      7.3699     -1
     5      7      506.42      632.82   Coal      1     -1      239159.08      2.7686564  1.1576631e-05      43190.459      7.4855     -1
     5      8      632.82      790.79   Coal      0     -1      379781.36      8.8874784  2.3401566e-05      21366.092      8.6581     -1
     5      8      632.82      790.79   Coal      1     -1      379877.97      13.280447  3.4959772e-05      14302.153      8.6843     -1
     5      9      790.79      988.18   Coal      0     -1      586259.46      12.848424  2.1915935e-05       22814.45      13.402     -1
     5      9      790.79      988.18   Coal      1     -1      604634.91      25.133757  4.1568484e-05      12028.343      12.783     -1
     5     10      988.18      1234.8   Coal      0     -1      907201.52      35.599085  3.9240548e-05      12741.922      14.326     -1
     5     10      988.18      1234.8   Coal      1     -1      966642.28      28.764544  2.9757176e-05       16802.67      13.629     -1
     5     11      1234.8      1543.1   Coal      0     -1      1405446.5          50.23  3.5739531e-05      13990.111      18.581     -1
     5     11      1234.8      1543.1   Coal      1     -1      1517575.6          72.88  4.8023968e-05      10411.468      17.414     -1
     5     12      1543.1      1928.2   Coal      0     -1      2182757.5           99.6  4.5630356e-05      10957.618      20.578     -1
     5     12      1543.1      1928.2   Coal      1     -1      2353850.6         113.18  4.8082916e-05      10398.704      19.445     -1
     5     13      1928.2      2409.6   Coal      0     -1      3336591.3         177.55   5.321299e-05      9396.2019      25.587     -1
     5     13      1928.2      2409.6   Coal      1     -1      3634535.2         207.93  5.7209516e-05      8739.8047      23.528     -1
     5     14      2409.6        3011   Coal      0     -1      5111531.3         283.42  5.5447181e-05       9017.591       33.37     -1
     5     14      2409.6        3011   Coal      1     -1      5557742.2         312.07  5.6150499e-05      8904.6404      30.363     -1
     5     15        3011      3762.6   Coal      0     -1      7773294.8         418.99  5.3901211e-05      9276.2294      39.612     -1
     5     15        3011      3762.6   Coal      1     -1      8388032.9         467.61  5.5747278e-05      8969.0478      37.551     -1
     5     16      3762.6      4701.8   Coal      0     -1       11637372         678.04  5.8264013e-05      8581.6265      44.997     -1
     5     16      3762.6      4701.8   Coal      1     -1       12548525         742.11  5.9139221e-05      8454.6261      44.012     -1
     5     17      4701.8      5875.5   Coal      0     -1       17141706        1024.71  5.9778765e-05      8364.1741      54.149     -1
     5     17      4701.8      5875.5   Coal      1     -1       18457146        1110.42  6.0162065e-05       8310.885      53.352     -1
     5     18      5875.5      7342.1   Coal      0     -1       25386732        1049.26  4.1331039e-05      12097.446       79.72     -1
     5     18      5875.5      7342.1   Coal      1     -1       27228067        1142.26  4.1951565e-05      11918.507      78.159     -1
     5     19      7342.1      9174.7   Coal      0     -1       38452927        1082.63  2.8154684e-05      17759.035      77.402     -1
     5     19      7342.1      9174.7   Coal      1     -1       40940293        1159.89  2.8331258e-05      17648.352      76.235     -1
     5     20      9174.7       11465   Coal      0     -1       58979516        1178.49  1.9981344e-05      25023.342      97.643     -1
     5     20      9174.7       11465   Coal      1     -1       62249972        1263.23  2.0292861e-05      24639.207      97.114     -1
