  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      524761.42      1.0000608  1.9057439e-06      262364.75      1.0026     -1
     5      0           0         133   Coal      1     -1      502254.76      4.0038625  7.9717761e-06       62721.28      1.0018     -1
     5      1         133       166.2   Coal      0     -1      256969.46   0.0001287528   5.010432e-10  9.9791795e+08      1.0028     -1
     5      1         133       166.2   Coal      1     -1       242169.1      5.0017118  2.0653799e-05      24208.622      1.0021     -1
     5      2       166.2      207.68   Coal      0     -1      402753.27  8.2666452e-05  2.0525334e-10   2.436014e+09      1.0027     -1
     5      2       166.2      207.68   Coal      1     -1      383530.37      2.0006232  5.2163358e-06      95852.725      1.0021     -1
     5      3      207.68      259.53   Coal      0     -1      639434.44  5.3420674e-05   8.354363e-11  5.9848968e+09      1.0027     -1
     5      3      207.68      259.53   Coal      1     -1      602959.39       9.002085  1.4929836e-05      33489.985      1.0022     -1
     5      4      259.53      324.31   Coal      0     -1      999188.75      5.2131653  5.2173979e-06      95833.211      1.0027     -1
     5      4      259.53      324.31   Coal      1     -1       948276.4      10.001207  1.0546721e-05      47408.098      1.0022     -1
     5      5      324.31      405.26   Coal      0     -1      1535046.9      45.014151  2.9324284e-05      17050.715      1.0026     -1
     5      5      324.31      405.26   Coal      1     -1      1469295.2      43.005163  2.9269247e-05      17082.777      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2336842.1      110.03886  4.7088703e-05      10618.258      1.0028     -1
     5      6      405.26      506.42   Coal      1     -1      2266932.2      84.269844  3.7173518e-05      13450.435      1.0025     -1
     5      7      506.42      632.82   Coal      0     -1      3564338.6       170.7341   4.790064e-05      10438.274      1.0042     -1
     5      7      506.42      632.82   Coal      1     -1      3470716.4      67.678131  1.9499758e-05      25641.344      1.0035     -1
     5      8      632.82      790.79   Coal      0     -1        5280241         487.76  9.2374572e-05       5412.745      1.0051     -1
     5      8      632.82      790.79   Coal      1     -1      5303307.7      209.52391  3.9508157e-05      12655.614      1.0047     -1
     5      9      790.79      988.18   Coal      0     -1      7485459.2          885.2  0.00011825594      4228.1175      1.0124     -1
     5      9      790.79      988.18   Coal      1     -1        8051712      263.57404  3.2735155e-05      15274.099      1.0119     -1
     5     10      988.18      1234.8   Coal      0     -1       10388181        1264.53  0.00012172776      4107.5266      1.0146     -1
     5     10      988.18      1234.8   Coal      1     -1       12169026      341.09269  2.8029581e-05      17838.297      1.0147     -1
     5     11      1234.8      1543.1   Coal      0     -1       14197833        1502.52  0.00010582741      4724.6737      1.0253     -1
     5     11      1234.8      1543.1   Coal      1     -1       18413716       556.6083  3.0227917e-05      16541.001      1.0264     -1
     5     12      1543.1      1928.2   Coal      0     -1       19723367        1735.93  8.8013877e-05      5680.9223      1.0448     -1
     5     12      1543.1      1928.2   Coal      1     -1       27477412         881.93  3.2096546e-05          15578      1.0483     -1
     5     13      1928.2      2409.6   Coal      0     -1       27275920        2185.04  8.0108754e-05      6241.5151      1.0679     -1
     5     13      1928.2      2409.6   Coal      1     -1       40715842        1133.36  2.7835848e-05      17962.449      1.0742     -1
     5     14      2409.6        3011   Coal      0     -1       37781067        2567.36  6.7953612e-05      7357.9606      1.0934     -1
     5     14      2409.6        3011   Coal      1     -1       60171459         1751.3  2.9105161e-05      17179.084      1.1036     -1
     5     15        3011      3762.6   Coal      0     -1       52874312        2941.29  5.5627958e-05      8988.2861      1.2394     -1
     5     15        3011      3762.6   Coal      1     -1       86875767        2626.96  3.0238122e-05      16535.419      1.2591     -1
     5     16      3762.6      4701.8   Coal      0     -1       74307343        3318.46  4.4658575e-05      11196.058       1.257     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2381696e+08        3925.43  3.1703491e-05      15771.134      1.2725     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.0632177e+08        4018.67  3.7797245e-05      13228.477      1.3875     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.7124906e+08        5789.92  3.3809938e-05      14788.551      1.4111     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.5504842e+08        3578.39  2.3079178e-05       21664.55      1.5441     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.3738153e+08        6062.71  2.5539939e-05       19577.18      1.5705     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.3333057e+08        3695.63  1.5838602e-05      31568.443      1.7314     -1
