  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      479277.17      14.129063  2.9479942e-05      16960.685      1.0162     -1
     5      1         133       166.2   Coal      0     -1      244998.25      6.0023371   2.449951e-05      20408.571       1.031     -1
     5      2       166.2      207.68   Coal      0     -1      375017.21      4.1549164  1.1079269e-05      45129.333      1.0358     -1
     5      3      207.68      259.53   Coal      0     -1      575554.92      9.7850745  1.7001113e-05      29409.839      1.0761     -1
     5      4      259.53      324.31   Coal      0     -1      890777.42      8.2840505  9.2997985e-06      53764.606       1.103     -1
     5      5      324.31      405.26   Coal      0     -1        1366835      12.863881  9.4114361e-06      53126.855      1.1524     -1
     5      6      405.26      506.42   Coal      0     -1      2112009.4      31.244647  1.4793801e-05       33797.94      1.2276     -1
     5      7      506.42      632.82   Coal      0     -1      3265540.7      47.355762   1.450166e-05       34478.81      1.3185     -1
     5      8      632.82      790.79   Coal      0     -1      4991949.6      148.79759   2.980751e-05      16774.296      1.4756     -1
     5      9      790.79      988.18   Coal      0     -1      7619703.1      228.33447  2.9966321e-05      16685.398      1.6207     -1
     5     10      988.18      1234.8   Coal      0     -1       11582284          302.2  2.6091572e-05      19163.276       1.823     -1
     5     11      1234.8      1543.1   Coal      0     -1       17539566         452.75  2.5813068e-05      19370.034      2.2719     -1
     5     12      1543.1      1928.2   Coal      0     -1       26402123         756.85  2.8666256e-05      17442.111      2.2185     -1
     5     13      1928.2      2409.6   Coal      0     -1       39338867        1202.97  3.0579681e-05      16350.726      2.4448     -1
     5     14      2409.6        3011   Coal      0     -1       57758572        1777.11  3.0767901e-05      16250.702      2.9942     -1
     5     15        3011      3762.6   Coal      0     -1       83324273        2597.65  3.1175189e-05      16038.395      4.2508     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1824851e+08         3822.4  3.2325142e-05      15467.836      4.9351     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6414459e+08        5434.79  3.3109772e-05      15101.282      5.2079     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2898335e+08        5621.64  2.4550431e-05      20366.241       6.239     -1
     5     19      7342.1      9174.7   Coal      0     -1   3.274559e+08        6024.54  1.8398019e-05      27176.839      6.9348     -1
     5     20      9174.7       11465   Coal      0     -1  4.7328583e+08        7071.42  1.4941119e-05      33464.695      9.0898     -1
     5     21       11465       14327   Coal      0     -1  6.8177489e+08        9439.47  1.3845435e-05      36112.986      10.603     -1
     5     22       14327       17903   Coal      0     -1  9.5530857e+08       14189.93  1.4853766e-05      33661.497      12.501     -1
     5     23       17903       22372   Coal      0     -1  1.2601263e+09        23025.1  1.8272058e-05      27364.186      15.426     -1
     5     24       22372       27956   Coal      0     -1  1.5328126e+09       33229.28  2.1678631e-05      23064.187      17.405     -1
     5     25       27956       34934   Coal      0     -1  1.7009109e+09        44337.6  2.6066974e-05      19181.359      19.801     -1
     5     26       34934       43654   Coal      0     -1  1.7307816e+09          51122  2.9536944e-05      16927.953      22.466     -1
     5     27       43654       54551   Coal      0     -1  1.6207735e+09       54725.45  3.3765021e-05      14808.224      24.926     -1
     5     28       54551       68167   Coal      0     -1  1.4144101e+09       49774.24  3.5190811e-05      14208.254      27.446     -1
     5     29       68167       85183   Coal      0     -1  1.1931694e+09       40120.85  3.3625444e-05      14869.692      28.145     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1625203e+09       22220.94  1.9114453e-05      26158.216      29.168     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1761392e+09       22837.31  1.9417182e-05      25750.389      31.977     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4045368e+09       48218.01  2.0052931e-05      24934.011       27.16     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999931e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17640998      -17640998              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999931e+08        1124567   0.0011245678              0           1     -1
     4      0           0         133   Coal      0     -1      489093.84      17.007446   3.477338e-05      14378.815      1.0145     -1
     4      1         133       166.2   Coal      0     -1      250010.58      4.0035433  1.6013495e-05      31223.664      1.0263     -1
     4      2       166.2      207.68   Coal      0     -1      384258.54      3.9724706  1.0338015e-05      48365.184      1.0491     -1
     4      3      207.68      259.53   Coal      0     -1      587679.65       8.731086   1.485688e-05      33654.442      1.0657     -1
     4      4      259.53      324.31   Coal      0     -1      902971.86      7.0311005  7.7866219e-06      64212.698       1.106     -1
     4      5      324.31      405.26   Coal      0     -1      1386028.6      8.7857249  6.3387759e-06      78879.583      1.1855     -1
     4      6      405.26      506.42   Coal      0     -1        2149394      28.257227  1.3146602e-05      38032.642      1.2464     -1
     4      7      506.42      632.82   Coal      0     -1        3266341      44.549511  1.3638965e-05      36659.672      1.4435     -1
     4      8      632.82      790.79   Coal      0     -1        4995929      158.73307  3.1772483e-05      15736.888      1.4923     -1
     4      9      790.79      988.18   Coal      0     -1      7589866.4         221.09   2.912963e-05      17164.653      1.7169     -1
     4     10      988.18      1234.8   Coal      0     -1       11477475         317.98    2.77047e-05      18047.479      1.9272     -1
     4     11      1234.8      1543.1   Coal      0     -1       17378164         447.04  2.5724237e-05      19436.923       2.076     -1
     4     12      1543.1      1928.2   Coal      0     -1       26126727         793.92  3.0387274e-05      16454.257      2.4653     -1
     4     13      1928.2      2409.6   Coal      0     -1       38772611         1205.1  3.1081218e-05      16086.885      3.2195     -1
     4     14      2409.6        3011   Coal      0     -1       57102440        1724.92  3.0207466e-05        16552.2         3.3     -1
     4     15        3011      3762.6   Coal      0     -1       82587234        2607.78  3.1576067e-05      15834.778       4.064     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.1750015e+08        3855.66  3.2814085e-05      15237.359      4.6788     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.6325675e+08        5441.81  3.3332834e-05      15000.225      5.6868     -1
     4     18      5875.5      7342.1   Coal      0     -1   2.280391e+08        5658.43   2.481342e-05      20150.386      6.5501     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.2634616e+08        5997.64  1.8378154e-05      27206.214      6.9874     -1
     4     20      9174.7       11465   Coal      0     -1  4.7330724e+08        7090.43  1.4980608e-05      33376.483      9.0164     -1
     4     21       11465       14327   Coal      0     -1   6.815812e+08        9450.44  1.3865465e-05      36060.818      10.726     -1
     4     22       14327       17903   Coal      0     -1  9.5527854e+08       14152.26  1.4814799e-05      33750.035      13.098     -1
     4     23       17903       22372   Coal      0     -1  1.2603751e+09       22923.03  1.8187466e-05       27491.46      15.725     -1
     4     24       22372       27956   Coal      0     -1  1.5355056e+09       33076.77  2.1541289e-05      23211.238       17.72     -1
     4     25       27956       34934   Coal      0     -1  1.7077738e+09       44220.97  2.5893926e-05      19309.547      19.357     -1
     4     26       34934       43654   Coal      0     -1  1.7409322e+09       51184.52   2.940064e-05      17006.433      24.128     -1
     4     27       43654       54551   Coal      0     -1  1.6260365e+09       54999.45  3.3824241e-05      14782.298      24.765     -1
     4     28       54551       68167   Coal      0     -1  1.4142145e+09       50127.85  3.5445719e-05      14106.076      26.467     -1
     4     29       68167       85183   Coal      0     -1   1.184459e+09       40255.78  3.3986638e-05      14711.664      28.201     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1515025e+09       22205.16   1.928364e-05      25928.715      27.399     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1636387e+09       22770.21   1.956811e-05      25551.778      30.115     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.3665599e+09       47674.36  2.0145005e-05      24820.049       26.94     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999931e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -17641118      -17641118              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999931e+08        1122405   0.0011224058              0           1     -1
     3      0           0         133   Coal      0     -1       479309.6      14.369871  2.9980353e-05      16677.589      1.0128     -1
     3      1         133       166.2   Coal      0     -1      240940.21      5.0224966  2.0845406e-05        23986.1      1.0208     -1
     3      2       166.2      207.68   Coal      0     -1      374222.72      3.0358436   8.112398e-06      61634.057      1.0259     -1
     3      3      207.68      259.53   Coal      0     -1      584563.71      8.1286297  1.3905464e-05      35957.088      1.0491     -1
     3      4      259.53      324.31   Coal      0     -1      904900.77      7.6250489  8.4263923e-06      59337.375      1.0791     -1
