  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       29464.54     0.82515844  2.8005136e-05      17853.868      1.7953     -1
     5      0           0         133   Coal      1     -1       26404.22     0.52219693  1.9777025e-05      25281.861      1.7994     -1
     5      1         133       166.2   Coal      0     -1        15567.8     0.48356177  3.1061664e-05      16097.013      2.5978     -1
     5      1         133       166.2   Coal      1     -1       14288.42   0.0023834592  1.6681055e-07      2997412.3      2.5926     -1
     5      2       166.2      207.68   Coal      0     -1       24566.02   0.0053999478   2.198137e-07      2274653.5      3.7181     -1
     5      2       166.2      207.68   Coal      1     -1       23130.13     0.04240882  1.8334882e-06      272704.24      3.7076     -1
     5      3      207.68      259.53   Coal      0     -1       38142.72       1.064828  2.7916938e-05      17910.274      3.7236     -1
     5      3      207.68      259.53   Coal      1     -1       37077.59   0.0042564245  1.1479777e-07      4355485.4      3.6503     -1
     5      4      259.53      324.31   Coal      0     -1       60527.88     0.76181891  1.2586248e-05      39725.898      6.1405     -1
     5      4      259.53      324.31   Coal      1     -1        60044.2     0.52861565  8.8037754e-06      56793.816      5.8153     -1
     5      5      324.31      405.26   Coal      0     -1       93884.76      3.1331477  3.3372272e-05      14982.498        5.59     -1
     5      5      324.31      405.26   Coal      1     -1       95623.98      1.4746345  1.5421179e-05      32422.943      5.2776     -1
     5      6      405.26      506.42   Coal      0     -1      146906.63      1.6906864  1.1508578e-05      43445.855      8.0051     -1
     5      6      405.26      506.42   Coal      1     -1       152305.2      1.5105044  9.9176157e-06      50415.343      7.5089     -1
     5      7      506.42      632.82   Coal      0     -1      230229.44      1.8999847  8.2525707e-06      60587.182       8.451     -1
     5      7      506.42      632.82   Coal      1     -1      241697.71      5.9685284  2.4694187e-05       20247.68      7.7857     -1
     5      8      632.82      790.79   Coal      0     -1      362752.52       9.625903   2.653573e-05      18842.519      9.8189     -1
     5      8      632.82      790.79   Coal      1     -1      380625.48      15.366148   4.037078e-05      12385.195      9.2842     -1
     5      9      790.79      988.18   Coal      0     -1      565422.13      19.824327   3.506111e-05      14260.815      10.933     -1
     5      9      790.79      988.18   Coal      1     -1      603017.66      11.781499  1.9537569e-05       25591.72      10.326     -1
     5     10      988.18      1234.8   Coal      0     -1      877406.23          32.72  3.7291734e-05      13407.797      15.243     -1
     5     10      988.18      1234.8   Coal      1     -1      955315.44      29.860653  3.1257375e-05      15996.225      14.646     -1
     5     11      1234.8      1543.1   Coal      0     -1      1362633.1          54.72  4.0157544e-05      12450.961      15.681     -1
     5     11      1234.8      1543.1   Coal      1     -1      1504370.7          83.92  5.5784124e-05      8963.1236      14.981     -1
     5     12      1543.1      1928.2   Coal      0     -1      2122663.4         100.36  4.7280224e-05      10575.246      20.952     -1
