  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      343375.86      42.426594   0.0001235573      4046.7055      1.0175     -1
    10      0           0         133   Coal      1     -1      362485.39      31.904512  8.8015993e-05      5680.7858      1.0196     -1
    10      1         133       166.2   Coal      0     -1       179748.2      6.1764237  3.4361533e-05      14551.155      1.0435     -1
    10      1         133       166.2   Coal      1     -1      193215.93      26.995485  0.00013971667      3578.6711      1.0509     -1
    10      2       166.2      207.68   Coal      0     -1       275628.9     0.26459604  9.5997206e-07      520848.49      1.0575     -1
    10      2       166.2      207.68   Coal      1     -1      305568.22      3.6387241  1.1908058e-05      41988.374       1.064     -1
    10      3      207.68      259.53   Coal      0     -1       424696.1   0.0028715474  6.7614169e-09       73948998      1.0949     -1
    10      3      207.68      259.53   Coal      1     -1      482446.81      35.137323  7.2831496e-05      6865.1618      1.1057     -1
    10      4      259.53      324.31   Coal      0     -1      663011.65      1.4376826  2.1684123e-06      230583.45      1.1218     -1
    10      4      259.53      324.31   Coal      1     -1      758846.66      8.0978435  1.0671251e-05      46854.861      1.1319     -1
    10      5      324.31      405.26   Coal      0     -1      1009461.6      8.5777349  8.4973362e-06       58841.97      1.2121     -1
    10      5      324.31      405.26   Coal      1     -1      1208526.6      28.593437  2.3659751e-05      21132.936      1.2206     -1
    10      6      405.26      506.42   Coal      0     -1      1536483.8        20.4546  1.3312604e-05      37558.393      1.2781     -1
    10      6      405.26      506.42   Coal      1     -1      1957837.7      76.462375  3.9054501e-05      12802.622      1.2916     -1
    10      7      506.42      632.82   Coal      0     -1      2304853.7      64.755435  2.8095248e-05      17796.604      1.3684     -1
    10      7      506.42      632.82   Coal      1     -1      3135241.3      190.53918  6.0773371e-05      8227.2876      1.3878     -1
    10      8      632.82      790.79   Coal      0     -1      3312817.5      180.79054  5.4573045e-05      9162.0323      1.5365     -1
    10      8      632.82      790.79   Coal      1     -1      5077415.9      583.84309  0.00011498823      4348.2709      1.5595     -1
    10      9      790.79      988.18   Coal      0     -1      4629685.9      487.37753  0.00010527227       4749.589       1.665     -1
    10      9      790.79      988.18   Coal      1     -1        7963634      1242.6999  0.00015604684      3204.1662      1.6988     -1
    10     10      988.18      1234.8   Coal      0     -1      6425567.3      926.48526  0.00014418731      3467.7116      1.7991     -1
    10     10      988.18      1234.8   Coal      1     -1       11827157        2410.45  0.00020380638      2453.3089      1.8421     -1
    10     11      1234.8      1543.1   Coal      0     -1      8767680.7      1472.7991  0.00016798047      2976.5366      1.9631     -1
    10     11      1234.8      1543.1   Coal      1     -1       16479247        3734.95  0.00022664567      2206.0867      1.9905     -1
    10     12      1543.1      1928.2   Coal      0     -1       11650033      2280.1038  0.00019571651      2554.7155      2.0727     -1
    10     12      1543.1      1928.2   Coal      1     -1       21908745      5111.0667  0.00023328889      2143.2654      2.0919     -1
