  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      295517.83      85.751114  0.00029017239      1723.1137      1.0176     -1
    10      0           0         133   Coal      1     -1      316465.65      2.0422736  6.4533816e-06      77478.759      1.0209     -1
    10      1         133       166.2   Coal      0     -1      155299.98      13.903185  8.9524704e-05      5585.0506      1.0514     -1
    10      1         133       166.2   Coal      1     -1      170772.05      16.158484   9.462019e-05      5284.2844      1.0606     -1
    10      2       166.2      207.68   Coal      0     -1      243050.92      7.3073341  3.0065034e-05      16630.615      1.0704     -1
    10      2       166.2      207.68   Coal      1     -1      269181.61      6.5298759  2.4258254e-05      20611.541      1.0796     -1
    10      3      207.68      259.53   Coal      0     -1       377006.5      36.309783  9.6310762e-05      5191.5278      1.0889     -1
    10      3      207.68      259.53   Coal      1     -1      423087.98      14.538651  3.4363186e-05      14550.455       1.096     -1
    10      4      259.53      324.31   Coal      0     -1      591917.57      12.854059  2.1715961e-05       23024.54        1.17     -1
    10      4      259.53      324.31   Coal      1     -1      656861.25      49.121035  7.4781447e-05      6686.1504      1.1768     -1
    10      5      324.31      405.26   Coal      0     -1      929373.27      47.446119  5.1051736e-05      9793.9863       1.246     -1
    10      5      324.31      405.26   Coal      1     -1      1021944.6      93.895922   9.187966e-05      5441.9009      1.2522     -1
    10      6      405.26      506.42   Coal      0     -1      1442545.3      53.106502  3.6814443e-05      13581.626      1.3478     -1
    10      6      405.26      506.42   Coal      1     -1      1557770.9      193.95051  0.00012450516       4015.898      1.3577     -1
    10      7      506.42      632.82   Coal      0     -1      2230178.6      162.72813   7.296641e-05      6852.4681      1.4182     -1
    10      7      506.42      632.82   Coal      1     -1      2349739.6      465.45959  0.00019808986       2524.107      1.4164     -1
    10      8      632.82      790.79   Coal      0     -1      3354577.2      329.05302   9.809076e-05      5097.3201       1.552     -1
    10      8      632.82      790.79   Coal      1     -1      3471982.6      898.09463   0.0002586691      1932.9715      1.5344     -1
    10      9      790.79      988.18   Coal      0     -1      4935795.1      380.18723  7.7026544e-05      6491.2688      1.6999     -1
    10      9      790.79      988.18   Coal      1     -1      5067116.7      1352.6137  0.00026693951      1873.0835      1.6511     -1
    10     10      988.18      1234.8   Coal      0     -1      7296953.1      310.78229  4.2590693e-05      11739.654      2.0203     -1
    10     10      988.18      1234.8   Coal      1     -1      7445108.3      1504.2957  0.00020205155       2474.616      1.9255     -1
    10     11      1234.8      1543.1   Coal      0     -1       10784827      305.49254  2.8326142e-05      17651.539      2.2332     -1
    10     11      1234.8      1543.1   Coal      1     -1       11124167        1971.97    0.000177269      2820.5721      2.0844     -1
    10     12      1543.1      1928.2   Coal      0     -1       15861475      441.92876  2.7861768e-05      17945.738       2.605     -1
    10     12      1543.1      1928.2   Coal      1     -1       16646941        2633.68  0.00015820805      3160.3955      2.3956     -1
    10     13      1928.2      2409.6   Coal      0     -1       23388779       684.5351  2.9267672e-05      17083.696      2.7984     -1
    10     13      1928.2      2409.6   Coal      1     -1       24635776        3195.23  0.00012969878      3855.0865      2.5597     -1
    10     14      2409.6        3011   Coal      0     -1       34423762      946.59495  2.7498301e-05      18182.942      3.2569     -1
    10     14      2409.6        3011   Coal      1     -1       36841142        3768.21  0.00010228266      4888.4141      2.9396     -1
    10     15        3011      3762.6   Coal      0     -1       51185083      1391.1788  2.7179379e-05        18396.3      3.8506     -1
    10     15        3011      3762.6   Coal      1     -1       54172680        4905.66  9.0555978e-05      5521.4466      3.4407     -1
    10     16      3762.6      4701.8   Coal      0     -1       76801825         2599.2  3.3842946e-05      14774.127      4.3469     -1
    10     16      3762.6      4701.8   Coal      1     -1       77673635        5824.87  7.4991598e-05      6667.4136      3.9014     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.1386633e+08      4469.7046  3.9253962e-05      12737.568      5.4444     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.0919551e+08        7709.25  7.0600429e-05      7082.1099      4.8683     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.6840628e+08      5128.9024   3.045553e-05       16417.38      6.1412     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.5469896e+08        7523.21   4.863129e-05      10281.446      5.5847     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.5192587e+08      5817.7699  2.3093182e-05      21651.413      7.3861     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.2653383e+08        7121.24  3.1435658e-05      15905.504      6.8004     -1
    10     20      9174.7       11465   Coal      0     -1   3.824631e+08      6791.3382  1.7756846e-05      28158.154      8.8411     -1
    10     20      9174.7       11465   Coal      1     -1  3.3930686e+08      7472.9305  2.2024107e-05      22702.397      8.2723     -1
    10     21       11465       14327   Coal      0     -1  1.8696032e+09       38676.51  2.0687016e-05       24169.75      9.5838     -1
    10     21       11465       14327   Coal      1     -1            120      3.2352911    0.026960759      18.545472           1     -1
    10     22       14327       17903   Coal      0     -1  2.4390117e+09       46545.76  1.9083861e-05      26200.149      11.389     -1
    10     22       14327       17903   Coal      1     -1            120      3.2353573    0.026961311      18.545092           1     -1
    10     23       17903       22372   Coal      0     -1  3.0711438e+09       65557.78  2.1346373e-05      23423.183      13.016     -1
    10     23       17903       22372   Coal      1     -1            120      3.2356877    0.026964064      18.543199           1     -1
    10     24       22372       27956   Coal      0     -1  3.6198252e+09       86957.04  2.4022441e-05      20813.871       14.66     -1
    10     24       22372       27956   Coal      1     -1            120      3.2360378    0.026966982      18.541192           1     -1
    10     25       27956       34934   Coal      0     -1  3.9171444e+09      110244.35  2.8144061e-05      17765.737      16.444     -1
    10     25       27956       34934   Coal      1     -1            120      3.2365379    0.026971149      18.538328           1     -1
    10     26       34934       43654   Coal      0     -1  3.8876034e+09      122855.56  3.1601876e-05      15821.845       18.36     -1
    10     26       34934       43654   Coal      1     -1            120      3.2370098    0.026975082      18.535625           1     -1
    10     27       43654       54551   Coal      0     -1  3.4966405e+09      128873.59  3.6856403e-05      13566.164      19.945     -1
    10     27       43654       54551   Coal      1     -1            120      3.2376709    0.026980591       18.53184           1     -1
    10     28       54551       68167   Coal      0     -1  2.8857453e+09       112159.2  3.8866632e-05      12864.505      20.734     -1
    10     28       54551       68167   Coal      1     -1            120      3.2380633    0.026983861      18.529594           1     -1
    10     29       68167       85183   Coal      0     -1  2.2932184e+09       84207.13  3.6720065e-05      13616.534      21.366     -1
    10     29       68167       85183   Coal      1     -1            120      3.2380633    0.026983861      18.529594           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1   2.170348e+09       42337.58  1.9507278e-05       25631.46      22.081     -1
    10     30       85183  1.0645e+05   Coal      1     -1            120      3.2361835    0.026968196      18.540358           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2480109e+09       41597.24  1.8504021e-05      27021.154       22.72     -1
