  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      291376.47      67.360948  0.00023118184      2162.7997      1.0154     -1
    10      0           0         133   Coal      1     -1      331492.62      37.902536    0.000114339       4372.961      1.0171     -1
    10      1         133       166.2   Coal      0     -1      155969.79      28.099449  0.00018015956      2775.3176      1.0326     -1
    10      1         133       166.2   Coal      1     -1      174833.85      9.8966115  5.6605809e-05      8833.0157      1.0379     -1
    10      2       166.2      207.68   Coal      0     -1      243773.95      8.3160594  3.4113815e-05      14656.819      1.0628     -1
    10      2       166.2      207.68   Coal      1     -1      272290.27       8.015989  2.9439131e-05      16984.197      1.0706     -1
    10      3      207.68      259.53   Coal      0     -1      382971.36      12.690152  3.3136034e-05      15089.313      1.1147     -1
    10      3      207.68      259.53   Coal      1     -1      417898.08      30.925938  7.4003542e-05      6756.4333      1.1246     -1
    10      4      259.53      324.31   Coal      0     -1      595232.62      61.059056  0.00010258016       4874.237      1.1552     -1
    10      4      259.53      324.31   Coal      1     -1      650442.86      21.440478  3.2962892e-05      15168.572      1.1632     -1
    10      5      324.31      405.26   Coal      0     -1      920048.31      28.286134  3.0744184e-05      16263.239      1.2156     -1
    10      5      324.31      405.26   Coal      1     -1      1008060.4      64.993168  6.4473486e-05      7755.1259      1.2277     -1
    10      6      405.26      506.42   Coal      0     -1      1435072.9      33.474127  2.3325732e-05      21435.554       1.322     -1
    10      6      405.26      506.42   Coal      1     -1      1566321.9      105.22208  6.7177811e-05      7442.9338      1.3337     -1
    10      7      506.42      632.82   Coal      0     -1        2223142      148.98069  6.7013573e-05      7461.1751       1.458     -1
    10      7      506.42      632.82   Coal      1     -1      2422418.6      239.47014  9.8855803e-05       5057.872      1.4751     -1
    10      8      632.82      790.79   Coal      0     -1      3351478.5       305.9158  9.1277864e-05      5477.7793      1.5924     -1
    10      8      632.82      790.79   Coal      1     -1      3684047.5      524.02895  0.00014224272      3515.1183      1.5949     -1
    10      9      790.79      988.18   Coal      0     -1        5019474       391.9752  7.8090892e-05      6402.7953      1.7255     -1
    10      9      790.79      988.18   Coal      1     -1      5472083.1       1050.104  0.00019190205      2605.4959      1.7013     -1
    10     10      988.18      1234.8   Coal      0     -1        7481110      326.11918  4.3592352e-05      11469.902      2.0993     -1
    10     10      988.18      1234.8   Coal      1     -1      7998939.1      1605.2054  0.00020067729      2491.5624      2.0123     -1
    10     11      1234.8      1543.1   Coal      0     -1       11153319       356.0312  3.1921548e-05      15663.401      2.1279     -1
    10     11      1234.8      1543.1   Coal      1     -1       11515377       2594.571   0.0002253136      2219.1293      2.0251     -1
    10     12      1543.1      1928.2   Coal      0     -1       16459509      495.24714  3.0088816e-05       16617.47      2.6719     -1
    10     12      1543.1      1928.2   Coal      1     -1       16391237        3087.11  0.00018833905      2654.7867      2.4498     -1
    10     13      1928.2      2409.6   Coal      0     -1       23960669      683.54371  2.8527738e-05      17526.801      2.9831     -1
    10     13      1928.2      2409.6   Coal      1     -1       23677281        4078.88  0.00017226978      2902.4243      2.6999     -1
    10     14      2409.6        3011   Coal      0     -1       35311158      912.03627  2.5828558e-05      19358.417      3.1283     -1
    10     14      2409.6        3011   Coal      1     -1       34532072        4178.83  0.00012101301      4131.7871      2.8189     -1
    10     15        3011      3762.6   Coal      0     -1       52258636      1485.5109  2.8426132e-05      17589.449      4.1028     -1
    10     15        3011      3762.6   Coal      1     -1       50194145        5250.31  0.00010460005      4780.1125       3.638     -1
    10     16      3762.6      4701.8   Coal      0     -1       77626101      2449.3622  3.1553333e-05      15846.187      4.9259     -1
    10     16      3762.6      4701.8   Coal      1     -1       72623724        6057.33  8.3407042e-05      5994.6976      4.3444     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.1467754e+08      4427.7843  3.8610735e-05      12949.766      5.4034     -1
    10     17      4701.8      5875.5   Coal      1     -1    1.03398e+08        7372.58  7.1302924e-05      7012.3351      4.8721     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.6949275e+08       5050.108  2.9795421e-05      16781.102      6.8121     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4852409e+08        7052.32  4.7482668e-05      10530.158      6.1276     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.5385231e+08      5841.7617  2.3012443e-05      21727.376      7.6418     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.2012677e+08        6635.77   3.014522e-05      16586.378      6.9395     -1
