  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      288132.26      80.389133  0.00027900081      1792.1095      1.0194     -1
    10      0           0         133   Coal      1     -1      327351.96      24.195051  7.3911428e-05      6764.8537      1.0206     -1
    10      1         133       166.2   Coal      0     -1      151766.82      8.6430719  5.6949681e-05      8779.6805      1.0406     -1
    10      1         133       166.2   Coal      1     -1      175513.28      3.9114561  2.2285813e-05      22435.798      1.0452     -1
    10      2       166.2      207.68   Coal      0     -1      240512.52      12.373204  5.1445154e-05      9719.0884      1.0783     -1
    10      2       166.2      207.68   Coal      1     -1      271751.33      16.838494  6.1962877e-05      8069.3477      1.0874     -1
    10      3      207.68      259.53   Coal      0     -1      380861.11      12.584801  3.3043019e-05      15131.789      1.1131     -1
    10      3      207.68      259.53   Coal      1     -1      423325.28      13.950118  3.2953662e-05       15172.82      1.1292     -1
    10      4      259.53      324.31   Coal      0     -1      596983.79      13.649565  2.2864214e-05      21868.235      1.1812     -1
    10      4      259.53      324.31   Coal      1     -1      649408.14      33.111832  5.0987707e-05      9806.2852      1.1924     -1
    10      5      324.31      405.26   Coal      0     -1      933304.62      43.896365  4.7033266e-05      10630.773       1.234     -1
    10      5      324.31      405.26   Coal      1     -1      1008435.7      35.802332  3.5502842e-05      14083.379      1.2411     -1
    10      6      405.26      506.42   Coal      0     -1        1440230      90.035013  6.2514331e-05       7998.166      1.3344     -1
    10      6      405.26      506.42   Coal      1     -1      1573730.2       94.23749  5.9881606e-05      8349.8094      1.3436     -1
    10      7      506.42      632.82   Coal      0     -1      2214614.4      93.965769  4.2429855e-05      11784.155      1.4984     -1
    10      7      506.42      632.82   Coal      1     -1      2422632.8      272.62062  0.00011253072       4443.231      1.5027     -1
    10      8      632.82      790.79   Coal      0     -1      3325225.4      383.71867  0.00011539629       4332.895      1.5757     -1
    10      8      632.82      790.79   Coal      1     -1      3638338.9      614.38234  0.00016886342      2960.9729      1.5726     -1
    10      9      790.79      988.18   Coal      0     -1        4996644      320.26455  6.4095931e-05      7800.8072      1.8022     -1
    10      9      790.79      988.18   Coal      1     -1      5327001.7      1056.2691  0.00019828585      2521.6121      1.7798     -1
    10     10      988.18      1234.8   Coal      0     -1      7459602.8      341.05185  4.5719841e-05      10936.171      1.9623     -1
    10     10      988.18      1234.8   Coal      1     -1        7765727      1729.4708  0.00022270559      2245.1165      1.9133     -1
    10     11      1234.8      1543.1   Coal      0     -1       11072357      334.73169  3.0231294e-05      16539.153      2.3499     -1
    10     11      1234.8      1543.1   Coal      1     -1       11211606        2401.38  0.00021418697       2334.409      2.2271     -1
    10     12      1543.1      1928.2   Coal      0     -1       16316615      412.61051  2.5287752e-05      19772.418      2.4995     -1
    10     12      1543.1      1928.2   Coal      1     -1       16301994        3025.36   0.0001855822      2694.2239      2.3288     -1
    10     13      1928.2      2409.6   Coal      0     -1       23614136      624.00858  2.6425213e-05      18921.323      2.9937     -1
    10     13      1928.2      2409.6   Coal      1     -1       24156581         3769.9  0.00015606099      3203.8756      2.7098     -1
    10     14      2409.6        3011   Coal      0     -1       34481994       942.5603  2.7334854e-05      18291.665      3.3239     -1
    10     14      2409.6        3011   Coal      1     -1       35703509        4293.46  0.00012025317      4157.8946      2.9843     -1
    10     15        3011      3762.6   Coal      0     -1       50946225      1501.5554  2.9473339e-05      16964.484       3.974     -1
    10     15        3011      3762.6   Coal      1     -1       52470343        5068.46  9.6596662e-05      5176.1623       3.536     -1
    10     16      3762.6      4701.8   Coal      0     -1       75807549      2378.5832  3.1376601e-05      15935.442       4.662     -1
    10     16      3762.6      4701.8   Coal      1     -1       75989624        6137.99  8.0774054e-05      6190.1066       4.134     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.1225892e+08      4294.9413  3.8259244e-05      13068.737      5.3903     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.0729034e+08        7841.65  7.3088128e-05      6841.0563      4.7885     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.6658462e+08      4828.6322  2.8986062e-05       17249.67      6.4945     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.5265447e+08        7259.25  4.7553471e-05       10514.48      5.8087     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.5020707e+08      5792.0046  2.3148844e-05       21599.35      7.5419     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.2509318e+08      6936.3668  3.0815535e-05      16225.583      6.8286     -1
