0.00012677	-64291898.09	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	3336.26,3336.26,2419.52,2045.58,1834.38,1695.93,1605.85,1558.8,1548.4,1569.6,1617.65,1686.39,1770.33,1865.42,1964.72,2057.15,2131.35,2178.38,2193.56,2178.78,2141.28,2088.45,2025.12,1955.44,1888.26,1838.49,1817.65,1819.96,1819.96,1634.03,1634.03,1634.03
0.00012677	-64283160.12	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	4592.77,4592.77,2840.3,2192.48,1853.13,1631.7,1482.36,1396.7,1364.41,1379.03,1435.21,1525.12,1642.27,1783.12,1938.69,2091.51,2221.54,2310.45,2345.35,2325.52,2262.14,2168.06,2051.99,1923.09,1801.62,1717.51,1689.02,1702.48,1702.48,1418.11,1418.11,1418.11
0.00012677	-64279122.97	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	5471.04,5471.04,3139.89,2316.52,1907.83,1638.09,1449.07,1334.02,1280.67,1282.5,1334.42,1427.91,1556.87,1719.93,1908.26,2100.86,2271.8,2395.15,2449.72,2430.22,2349.43,2223.6,2063.98,1885.24,1720.59,1613.69,1585.39,1613.97,1613.97,1273.04,1273.04,1273.04
0.00012677	-63251707.52	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	5940.91,5940.91,3351.47,2423.13,1982.8,1668.57,1459.72,1330.88,1259.23,1248.19,1293.17,1384.95,1518.19,1674.32,1870.87,2087.71,2285.79,2433.18,2553.04,2543.27,2413.81,2264.07,2068.82,1848.13,1649,1527.05,1503.37,1548.63,1548.63,1173.04,1173.04,1173.04
0.00012677	-64275707.21	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6152.97,6152.97,3416.82,2448.19,2009.68,1689.08,1466.12,1323.01,1238.19,1216.71,1254.65,1342.04,1474.2,1635.83,1844.81,2079.64,2298.74,2466.28,2601.33,2596,2459.22,2292.16,2068.33,1812.82,1586.51,1455.4,1438.64,1500.89,1500.89,1101.26,1101.26,1101.26
0.00012677	-64274969.00	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6256.82,6256.82,3447.37,2460.27,2034.96,1715.45,1483.46,1329.59,1233.81,1203.05,1234.06,1315.9,1444.42,1607.54,1823.88,2070.97,2305.4,2488.58,2636.23,2635.72,2494.84,2315.13,2067.79,1782.49,1533.92,1397.02,1388.09,1467.03,1467.03,1049.47,1049.47,1049.47
0.00012677	-64274498.73	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6296.57,6296.57,3451.92,2458.47,2052.78,1739.55,1502.67,1341.33,1237.01,1198.68,1223.65,1299.89,1423.73,1586.17,1806.82,2062.37,2308.13,2503.5,2661.57,2665.98,2523.39,2334.76,2068.06,1756.97,1489.78,1349.28,1348.48,1443.67,1443.67,1011.5,1011.5,1011.5
0.00012677	-64274190.86	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6308.18,6308.18,3441.88,2446.76,2063.18,1759.08,1520.18,1354.02,1243.38,1199.15,1219.22,1290.33,1409.17,1569.77,1792.81,2054.28,2308.47,2513.38,2680.02,2689.2,2546.65,2352.08,2069.43,1735.76,1452.66,1309.98,1317.3,1428.28,1428.28,983.307,983.307,983.307
0.00012677	-64273984.61	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6310.86,6310.86,3425.17,2429.06,2067.67,1773.94,1534.82,1365.81,1250.65,1202.05,1218.36,1284.97,1398.87,1557.03,1781.28,2046.93,2307.41,2519.78,2693.44,2707.08,2565.83,2367.69,2071.89,1718.22,1421.26,1277.35,1292.62,1418.94,1418.94,962.09,962.09,962.09
0.00012677	-64273843.25	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6314.79,6314.79,3406.69,2408.31,2068.03,1784.76,1546.41,1375.94,1257.71,1206.01,1219.59,1282.38,1391.59,1547.07,1771.8,2040.39,2305.59,2523.77,2703.13,2720.86,2581.78,2381.94,2075.3,1703.73,1394.51,1249.99,1272.96,1414.21,1414.21,945.895,945.895,945.895
0.00012677	-64273743.92	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6323.01,6323.01,3389.2,2386.51,2065.71,1792.4,1555.23,1384.22,1264.01,1210.27,1222.03,1281.65,1386.5,1539.23,1763.99,2034.7,2303.43,2526.11,2710.03,2731.42,2595.11,2395.04,2079.48,1691.74,1371.51,1226.79,1257.2,1412.98,1412.98,933.326,933.326,933.326
0.00012677	-64273672.24	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6336.63,6336.63,3373.81,2364.85,2061.83,1797.71,1561.77,1390.76,1269.35,1214.39,1225.09,1282.15,1382.98,1533.04,1757.58,2029.8,2301.17,2527.32,2714.84,2739.43,2606.26,2407.15,2084.25,1681.78,1351.53,1206.91,1244.47,1414.42,1414.42,923.365,923.365,923.365
0.00012677	-64273619.02	0,2.80605e-06,6.23322e-06,1.0419e-05,1.55313e-05,2.17752e-05,2.94011e-05,3.87151e-05,5.00907e-05,6.39843e-05,8.09532e-05,0.000101678,0.000126991,0.000157906,0.000195664,0.000241781,0.000298105,0.000366896,0.000450914,0.000553529,0.000678859,0.00083193,0.00101888,0.00124722,0.00152609,0.0018667,0.0022827,0.00279078,0.00341132,0.00416922,0.00509488,0.00622543,inf	6353.89,6353.89,3360.91,2344.05,2057.19,1801.36,1566.42,1395.71,1273.68,1218.16,1228.43,1283.45,1380.63,1528.12,1752.31,2025.65,2298.98,2527.76,2718.06,2745.4,2615.6,2418.35,2089.46,1673.47,1334.02,1189.68,1234.11,1417.89,1417.89,915.271,915.271,915.271
