9.28558e-05	-47732142.66	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	5243.06,5243.06,5893.16,6574,6877.46,6680.04,6002.11,5057.4,4123.14,3367.82,2838.83,2504.3,2312.65,2220.72,2200.54,2232.18,2297.44,2378.34,2458.11,2523.09,2563.59,2575.79,2559.72,2516.12,2446.09,2356.91,2272.37,2226.79,2226.79,2248.98,2248.98,2248.98
9.28558e-05	-47714342.58	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	4807.71,4807.71,6126.98,7753.4,8858.02,9030.33,8131.29,6542.38,4911.44,3637.34,2801.84,2311.45,2051.13,1939.18,1930.34,1995.37,2107.83,2240.71,2368.02,2468.15,2525.63,2534.69,2495.99,2411.36,2284.53,2133.01,2000.83,1943.19,1943.19,2004.07,2004.07,2004.07
9.28558e-05	-47708408.66	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	4007.53,4007.53,5430.64,7593.16,9363.31,10075.1,9313.69,7433.95,5369.59,3760.62,2742.56,2173.14,1885.92,1771.71,1776.22,1866.65,2012.7,2181.65,2340.91,2463.03,2528.19,2529.45,2468.17,2347.08,2173.13,1974.89,1813.12,1755.47,1755.47,1854.66,1854.66,1854.66
9.28558e-05	-47705763.04	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	3496.78,3496.78,4734.99,7121.68,9315.38,10497.6,9994.54,8017.72,5679.22,3838.77,2698.59,2081.87,1781.51,1668.12,1682.72,1791.52,1962.17,2157.82,2340.55,2478.26,2547.62,2540.86,2459.78,2307.45,2093.93,1858.99,1677.35,1624.1,1624.1,1758.36,1758.36,1758.36
9.28558e-05	-47704335.20	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	3249.5,3249.5,4207.44,6662.47,9100.51,10635.5,10398.5,8418.82,5902.72,3894.81,2667.45,2019.8,1712.2,1599.86,1621.56,1743.77,1933.03,2149.28,2350.23,2499.98,2572.43,2559.14,2461.93,2283.44,2036.43,1771.6,1575.78,1528.43,1528.43,1694.5,1694.5,1694.5
9.28558e-05	-47703482.66	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	3171.42,3171.42,3830.06,6288.15,8861.26,10649.1,10649.7,8709.96,6074.42,3939.49,2646.16,1976.74,1664.62,1552.74,1579.1,1711.07,1914.6,2147.04,2362.44,2521.92,2597.21,2579.36,2469.75,2269.76,1994.18,1704.34,1497.84,1456.69,1456.69,1651.76,1651.76,1651.76
9.28558e-05	-47702946.11	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	3193.39,3193.39,3560.69,5999.12,8642.83,10608.3,10810.2,8928.38,6210.73,3976.5,2631.54,1946.19,1631.06,1519.03,1548.22,1687.24,1901.79,2147.04,2373.98,2541.44,2619.56,2599.03,2480.44,2263.05,1962.95,1651.7,1436.76,1401.63,1401.63,1623.43,1623.43,1623.43
9.28558e-05	-47702598.02	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	3270.43,3270.43,3364.73,5779.86,8456.66,10544.9,10913.8,9095.69,6320.95,4007.5,2621.28,1924.12,1607.01,1494.35,1525,1669.08,1892.16,2147.56,2383.7,2557.69,2638.61,2617,2492.37,2261.13,1939.84,1609.9,1388.05,1358.57,1358.57,1605.24,1605.24,1605.24
9.28558e-05	-47702367.33	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	3374.74,3374.74,3218.43,5614.84,8302.87,10474.3,10980.2,9225.78,6411.12,4033.5,2613.88,1908,1589.68,1476.04,1507.17,1654.81,1884.52,2147.96,2391.37,2570.63,2654.24,2632.82,2504.59,2262.48,1922.79,1576.28,1348.59,1324.38,1324.38,1594.32,1594.32,1594.32
9.28558e-05	-47702211.67	0,2.05536e-06,4.56566e-06,7.63162e-06,1.13762e-05,1.59497e-05,2.15355e-05,2.83577e-05,3.66901e-05,4.68667e-05,5.9296e-05,7.44765e-05,9.30171e-05,0.000115662,0.000143319,0.000177098,0.000218353,0.000268741,0.000330282,0.000405445,0.000497245,0.000609365,0.000746303,0.000913552,0.00111782,0.00136731,0.00167201,0.00204417,0.0024987,0.00305384,0.00373185,0.00455995,inf	3489.15,3489.15,3105.97,5491.27,8177.97,10404,11021.8,9327.98,6485.53,4055.26,2608.35,1896.14,1577.22,1462.38,1493.3,1643.39,1878.26,2148.09,2397.18,2580.61,2666.69,2646.39,2516.53,2266.07,1910.29,1548.91,1316.16,1296.84,1296.84,1588.73,1588.73,1588.73
